,u,v
641,142,354
642,142,355
643,142,356
644,142,357
645,142,358
646,142,359
647,142,360
648,142,361
649,142,362
650,142,363
651,142,364
652,142,365
653,142,366
654,142,367
655,142,368
656,142,369
657,142,370
658,142,371
659,142,372
660,142,373
661,142,374
662,142,375
663,142,376
664,142,377
665,142,378
666,142,379
667,142,380
668,142,381
669,142,382
670,142,383
671,142,384
672,142,385
673,142,386
674,142,387
675,142,388
676,142,389
677,142,390
678,142,391
679,142,392
680,142,393
681,142,394
682,142,395
683,142,396
684,142,397
685,142,398
686,142,399
687,142,400
688,142,401
689,142,402
690,142,403
691,142,404
692,142,405
693,142,409
694,142,410
695,142,411
696,142,412
697,142,413
698,142,414
699,142,415
700,142,416
701,142,421
702,142,422
703,142,423
704,142,424
705,142,425
706,142,426
707,142,427
708,142,428
709,142,431
710,142,432
711,142,433
712,142,434
713,142,435
714,142,436
715,142,437
716,142,438
717,142,439
718,142,440
719,142,441
720,143,354
721,143,355
722,143,356
723,143,357
724,143,358
725,143,359
726,143,360
727,143,361
728,143,362
729,143,363
730,143,364
731,143,365
732,143,366
733,143,367
734,143,368
735,143,369
736,143,370
737,143,371
738,143,372
739,143,373
740,143,374
741,143,375
742,143,376
743,143,377
744,143,378
745,143,379
746,143,380
747,143,381
748,143,382
749,143,383
750,143,384
751,143,385
752,143,386
753,143,387
754,143,388
755,143,389
756,143,390
757,143,391
758,143,392
759,143,393
760,143,394
761,143,395
762,143,396
763,143,397
764,143,398
765,143,399
766,143,400
767,143,401
768,143,402
769,143,403
770,143,404
771,143,405
772,143,406
773,143,408
774,143,409
775,143,410
776,143,411
777,143,412
778,143,413
779,143,414
780,143,415
781,143,416
782,143,417
783,143,421
784,143,422
785,143,423
786,143,424
787,143,425
788,143,426
789,143,427
790,143,428
791,143,431
792,143,432
793,143,433
794,143,434
795,143,435
796,143,436
797,143,437
798,143,438
799,143,439
800,143,440
801,143,441
802,144,354
803,144,355
804,144,356
805,144,357
806,144,358
807,144,359
808,144,360
809,144,361
810,144,362
811,144,363
812,144,364
813,144,365
814,144,366
815,144,367
816,144,368
817,144,369
818,144,370
819,144,371
820,144,372
821,144,373
822,144,374
823,144,375
824,144,376
825,144,377
826,144,378
827,144,379
828,144,380
829,144,381
830,144,382
831,144,383
832,144,384
833,144,385
834,144,386
835,144,387
836,144,388
837,144,389
838,144,390
839,144,391
840,144,392
841,144,393
842,144,394
843,144,395
844,144,396
845,144,397
846,144,398
847,144,399
848,144,400
849,144,401
850,144,402
851,144,403
852,144,404
853,144,405
854,144,406
855,144,407
856,144,408
857,144,409
858,144,410
859,144,411
860,144,412
861,144,413
862,144,414
863,144,415
864,144,416
865,144,424
866,144,425
867,144,432
868,144,433
869,144,434
870,144,435
871,144,436
872,144,437
873,144,438
874,144,439
875,144,440
876,144,441
877,144,442
878,144,443
879,145,354
880,145,355
881,145,356
882,145,357
883,145,358
884,145,359
885,145,360
886,145,361
887,145,362
888,145,363
889,145,364
890,145,365
891,145,366
892,145,367
893,145,368
894,145,369
895,145,370
896,145,371
897,145,372
898,145,373
899,145,374
900,145,375
901,145,376
902,145,377
903,145,378
904,145,379
905,145,380
906,145,381
907,145,382
908,145,383
909,145,384
910,145,385
911,145,386
912,145,387
913,145,388
914,145,389
915,145,390
916,145,391
917,145,392
918,145,393
919,145,394
920,145,395
921,145,396
922,145,397
923,145,398
924,145,399
925,145,400
926,145,401
927,145,402
928,145,403
929,145,404
930,145,405
931,145,406
932,145,407
933,145,408
934,145,409
935,145,410
936,145,411
937,145,412
938,145,413
939,145,414
940,145,415
941,145,416
942,145,417
943,145,430
944,145,431
945,145,432
946,145,433
947,145,434
948,145,435
949,145,436
950,145,437
951,145,438
952,145,439
953,145,440
954,145,441
955,145,442
956,145,443
957,145,444
958,146,354
959,146,355
960,146,356
961,146,357
962,146,358
963,146,359
964,146,360
965,146,361
966,146,362
967,146,363
968,146,364
969,146,365
970,146,366
971,146,367
972,146,368
973,146,369
974,146,370
975,146,371
976,146,372
977,146,373
978,146,374
979,146,375
980,146,376
981,146,377
982,146,378
983,146,379
984,146,380
985,146,381
986,146,382
987,146,383
988,146,384
989,146,385
990,146,386
991,146,387
992,146,388
993,146,389
994,146,390
995,146,391
996,146,392
997,146,393
998,146,394
999,146,395
1000,146,396
1001,146,397
1002,146,398
1003,146,399
1004,146,400
1005,146,401
1006,146,402
1007,146,403
1008,146,404
1009,146,405
1010,146,406
1011,146,407
1012,146,408
1013,146,409
1014,146,410
1015,146,411
1016,146,412
1017,146,413
1018,146,414
1019,146,415
1020,146,416
1021,146,417
1022,146,430
1023,146,431
1024,146,432
1025,146,433
1026,146,434
1027,146,435
1028,146,436
1029,146,437
1030,146,438
1031,146,439
1032,146,440
1033,146,441
1034,146,442
1035,146,443
1036,146,444
1037,147,354
1038,147,355
1039,147,356
1040,147,357
1041,147,358
1042,147,359
1043,147,360
1044,147,361
1045,147,362
1046,147,363
1047,147,364
1048,147,365
1049,147,366
1050,147,367
1051,147,368
1052,147,369
1053,147,370
1054,147,371
1055,147,372
1056,147,373
1057,147,374
1058,147,375
1059,147,376
1060,147,377
1061,147,378
1062,147,379
1063,147,380
1064,147,381
1065,147,382
1066,147,383
1067,147,384
1068,147,385
1069,147,386
1070,147,387
1071,147,388
1072,147,389
1073,147,390
1074,147,391
1075,147,392
1076,147,393
1077,147,394
1078,147,395
1079,147,396
1080,147,397
1081,147,398
1082,147,399
1083,147,400
1084,147,401
1085,147,402
1086,147,403
1087,147,404
1088,147,405
1089,147,406
1090,147,407
1091,147,408
1092,147,409
1093,147,410
1094,147,411
1095,147,412
1096,147,413
1097,147,414
1098,147,415
1099,147,416
1100,147,417
1101,147,430
1102,147,431
1103,147,432
1104,147,433
1105,147,434
1106,147,435
1107,147,436
1108,147,437
1109,147,438
1110,147,439
1111,147,440
1112,147,441
1113,147,442
1114,147,443
1115,147,444
1116,148,354
1117,148,355
1118,148,356
1119,148,357
1120,148,358
1121,148,359
1122,148,360
1123,148,361
1124,148,362
1125,148,363
1126,148,364
1127,148,365
1128,148,366
1129,148,367
1130,148,368
1131,148,369
1132,148,370
1133,148,371
1134,148,372
1135,148,373
1136,148,374
1137,148,375
1138,148,376
1139,148,377
1140,148,378
1141,148,379
1142,148,380
1143,148,381
1144,148,382
1145,148,383
1146,148,384
1147,148,385
1148,148,386
1149,148,387
1150,148,388
1151,148,389
1152,148,390
1153,148,391
1154,148,392
1155,148,393
1156,148,394
1157,148,395
1158,148,396
1159,148,397
1160,148,398
1161,148,399
1162,148,400
1163,148,401
1164,148,402
1165,148,403
1166,148,404
1167,148,405
1168,148,406
1169,148,407
1170,148,408
1171,148,409
1172,148,410
1173,148,411
1174,148,412
1175,148,413
1176,148,414
1177,148,415
1178,148,416
1179,148,417
1180,148,427
1181,148,428
1182,148,429
1183,148,430
1184,148,431
1185,148,432
1186,148,433
1187,148,434
1188,148,435
1189,148,436
1190,148,437
1191,148,438
1192,148,439
1193,148,440
1194,148,441
1195,148,442
1196,148,443
1197,148,444
1198,149,354
1199,149,355
1200,149,356
1201,149,357
1202,149,358
1203,149,359
1204,149,360
1205,149,361
1206,149,362
1207,149,363
1208,149,364
1209,149,365
1210,149,366
1211,149,367
1212,149,368
1213,149,369
1214,149,370
1215,149,371
1216,149,372
1217,149,373
1218,149,374
1219,149,375
1220,149,376
1221,149,377
1222,149,378
1223,149,379
1224,149,380
1225,149,381
1226,149,382
1227,149,383
1228,149,384
1229,149,385
1230,149,386
1231,149,387
1232,149,388
1233,149,389
1234,149,390
1235,149,391
1236,149,392
1237,149,393
1238,149,394
1239,149,395
1240,149,396
1241,149,397
1242,149,398
1243,149,399
1244,149,400
1245,149,401
1246,149,402
1247,149,403
1248,149,404
1249,149,405
1250,149,406
1251,149,407
1252,149,408
1253,149,409
1254,149,410
1255,149,411
1256,149,412
1257,149,413
1258,149,414
1259,149,415
1260,149,416
1261,149,417
1262,149,418
1263,149,427
1264,149,428
1265,149,429
1266,149,430
1267,149,431
1268,149,432
1269,149,433
1270,149,434
1271,149,435
1272,149,436
1273,149,437
1274,149,438
1275,149,439
1276,149,440
1277,149,441
1278,149,442
1279,149,443
1280,149,444
1281,150,354
1282,150,355
1283,150,356
1284,150,357
1285,150,358
1286,150,359
1287,150,360
1288,150,361
1289,150,362
1290,150,363
1291,150,364
1292,150,365
1293,150,366
1294,150,367
1295,150,368
1296,150,369
1297,150,370
1298,150,371
1299,150,372
1300,150,373
1301,150,374
1302,150,375
1303,150,376
1304,150,377
1305,150,378
1306,150,379
1307,150,380
1308,150,381
1309,150,382
1310,150,383
1311,150,384
1312,150,385
1313,150,386
1314,150,387
1315,150,388
1316,150,389
1317,150,390
1318,150,391
1319,150,392
1320,150,393
1321,150,394
1322,150,395
1323,150,396
1324,150,397
1325,150,398
1326,150,399
1327,150,400
1328,150,401
1329,150,402
1330,150,403
1331,150,404
1332,150,405
1333,150,406
1334,150,407
1335,150,408
1336,150,409
1337,150,410
1338,150,411
1339,150,412
1340,150,413
1341,150,414
1342,150,415
1343,150,416
1344,150,417
1345,150,418
1346,150,426
1347,150,427
1348,150,428
1349,150,429
1350,150,430
1351,150,431
1352,150,432
1353,150,433
1354,150,436
1355,150,437
1356,150,438
1357,150,439
1358,150,440
1359,150,441
1360,150,442
1361,150,443
1362,151,354
1363,151,355
1364,151,356
1365,151,357
1366,151,358
1367,151,359
1368,151,360
1369,151,361
1370,151,362
1371,151,363
1372,151,364
1373,151,365
1374,151,366
1375,151,367
1376,151,368
1377,151,369
1378,151,370
1379,151,371
1380,151,372
1381,151,373
1382,151,374
1383,151,375
1384,151,376
1385,151,377
1386,151,378
1387,151,379
1388,151,380
1389,151,381
1390,151,382
1391,151,383
1392,151,384
1393,151,385
1394,151,386
1395,151,387
1396,151,388
1397,151,389
1398,151,390
1399,151,391
1400,151,392
1401,151,393
1402,151,394
1403,151,395
1404,151,396
1405,151,397
1406,151,398
1407,151,399
1408,151,400
1409,151,401
1410,151,402
1411,151,403
1412,151,404
1413,151,405
1414,151,406
1415,151,407
1416,151,408
1417,151,409
1418,151,410
1419,151,411
1420,151,412
1421,151,413
1422,151,414
1423,151,415
1424,151,416
1425,151,417
1426,151,418
1427,151,419
1428,151,420
1429,151,421
1430,151,422
1431,151,426
1432,151,427
1433,151,428
1434,151,429
1435,151,430
1436,151,431
1437,151,432
1438,151,433
1439,151,434
1440,151,435
1441,151,436
1442,151,437
1443,151,439
1444,151,440
1445,152,354
1446,152,355
1447,152,356
1448,152,357
1449,152,358
1450,152,359
1451,152,360
1452,152,361
1453,152,362
1454,152,363
1455,152,364
1456,152,365
1457,152,366
1458,152,367
1459,152,368
1460,152,369
1461,152,370
1462,152,371
1463,152,372
1464,152,373
1465,152,374
1466,152,375
1467,152,376
1468,152,377
1469,152,378
1470,152,379
1471,152,380
1472,152,381
1473,152,382
1474,152,383
1475,152,384
1476,152,385
1477,152,386
1478,152,387
1479,152,388
1480,152,389
1481,152,390
1482,152,391
1483,152,392
1484,152,393
1485,152,394
1486,152,395
1487,152,396
1488,152,397
1489,152,398
1490,152,399
1491,152,400
1492,152,401
1493,152,402
1494,152,403
1495,152,404
1496,152,405
1497,152,406
1498,152,407
1499,152,408
1500,152,409
1501,152,410
1502,152,411
1503,152,412
1504,152,413
1505,152,414
1506,152,415
1507,152,416
1508,152,417
1509,152,418
1510,152,419
1511,152,420
1512,152,421
1513,152,422
1514,152,423
1515,152,426
1516,152,427
1517,152,428
1518,152,429
1519,152,430
1520,152,431
1521,152,432
1522,152,433
1523,152,434
1524,152,435
1525,152,436
1526,152,437
1527,152,438
1528,153,355
1529,153,356
1530,153,357
1531,153,358
1532,153,359
1533,153,360
1534,153,361
1535,153,362
1536,153,363
1537,153,364
1538,153,365
1539,153,366
1540,153,367
1541,153,368
1542,153,369
1543,153,370
1544,153,371
1545,153,372
1546,153,373
1547,153,374
1548,153,375
1549,153,376
1550,153,377
1551,153,378
1552,153,379
1553,153,380
1554,153,381
1555,153,382
1556,153,383
1557,153,384
1558,153,385
1559,153,386
1560,153,387
1561,153,388
1562,153,389
1563,153,390
1564,153,391
1565,153,392
1566,153,393
1567,153,394
1568,153,395
1569,153,396
1570,153,397
1571,153,398
1572,153,399
1573,153,400
1574,153,401
1575,153,402
1576,153,403
1577,153,404
1578,153,405
1579,153,406
1580,153,407
1581,153,408
1582,153,409
1583,153,410
1584,153,411
1585,153,412
1586,153,413
1587,153,414
1588,153,415
1589,153,416
1590,153,417
1591,153,418
1592,153,419
1593,153,420
1594,153,421
1595,153,422
1596,153,423
1597,153,424
1598,153,425
1599,153,426
1600,153,427
1601,153,428
1602,153,429
1603,153,430
1604,153,431
1605,153,432
1606,153,433
1607,153,434
1608,153,435
1609,153,436
1610,153,437
1611,153,438
1612,153,439
1613,153,440
1614,154,355
1615,154,356
1616,154,357
1617,154,358
1618,154,359
1619,154,360
1620,154,361
1621,154,362
1622,154,363
1623,154,364
1624,154,365
1625,154,366
1626,154,367
1627,154,368
1628,154,369
1629,154,370
1630,154,371
1631,154,372
1632,154,373
1633,154,374
1634,154,375
1635,154,376
1636,154,377
1637,154,378
1638,154,379
1639,154,380
1640,154,381
1641,154,382
1642,154,383
1643,154,384
1644,154,385
1645,154,386
1646,154,387
1647,154,388
1648,154,389
1649,154,390
1650,154,391
1651,154,392
1652,154,393
1653,154,394
1654,154,395
1655,154,396
1656,154,397
1657,154,398
1658,154,399
1659,154,400
1660,154,401
1661,154,402
1662,154,403
1663,154,404
1664,154,405
1665,154,406
1666,154,407
1667,154,408
1668,154,409
1669,154,410
1670,154,411
1671,154,412
1672,154,413
1673,154,414
1674,154,415
1675,154,416
1676,154,417
1677,154,418
1678,154,419
1679,154,420
1680,154,421
1681,154,422
1682,154,423
1683,154,424
1684,154,425
1685,154,426
1686,154,427
1687,154,428
1688,154,429
1689,154,430
1690,154,431
1691,154,432
1692,154,433
1693,154,434
1694,154,435
1695,154,436
1696,154,437
1697,154,438
1698,154,439
1699,154,440
1700,154,441
1701,154,442
1702,154,443
1703,155,355
1704,155,356
1705,155,357
1706,155,358
1707,155,359
1708,155,360
1709,155,361
1710,155,362
1711,155,363
1712,155,364
1713,155,365
1714,155,366
1715,155,367
1716,155,368
1717,155,369
1718,155,370
1719,155,371
1720,155,372
1721,155,373
1722,155,374
1723,155,375
1724,155,376
1725,155,377
1726,155,378
1727,155,379
1728,155,380
1729,155,381
1730,155,382
1731,155,383
1732,155,384
1733,155,385
1734,155,386
1735,155,387
1736,155,388
1737,155,389
1738,155,390
1739,155,391
1740,155,392
1741,155,393
1742,155,394
1743,155,395
1744,155,396
1745,155,397
1746,155,398
1747,155,399
1748,155,400
1749,155,401
1750,155,402
1751,155,403
1752,155,404
1753,155,405
1754,155,406
1755,155,407
1756,155,408
1757,155,409
1758,155,410
1759,155,411
1760,155,412
1761,155,413
1762,155,414
1763,155,415
1764,155,416
1765,155,417
1766,155,418
1767,155,419
1768,155,420
1769,155,421
1770,155,422
1771,155,423
1772,155,424
1773,155,425
1774,155,426
1775,155,427
1776,155,428
1777,155,429
1778,155,430
1779,155,431
1780,155,432
1781,155,433
1782,155,434
1783,155,435
1784,155,436
1785,155,437
1786,155,438
1787,155,439
1788,155,440
1789,155,441
1790,155,442
1791,155,443
1792,156,355
1793,156,356
1794,156,357
1795,156,358
1796,156,359
1797,156,360
1798,156,361
1799,156,362
1800,156,363
1801,156,364
1802,156,365
1803,156,366
1804,156,367
1805,156,368
1806,156,369
1807,156,370
1808,156,371
1809,156,372
1810,156,373
1811,156,374
1812,156,375
1813,156,376
1814,156,377
1815,156,378
1816,156,379
1817,156,380
1818,156,381
1819,156,382
1820,156,383
1821,156,384
1822,156,385
1823,156,386
1824,156,387
1825,156,388
1826,156,389
1827,156,390
1828,156,391
1829,156,392
1830,156,393
1831,156,394
1832,156,395
1833,156,396
1834,156,397
1835,156,398
1836,156,399
1837,156,400
1838,156,401
1839,156,402
1840,156,403
1841,156,404
1842,156,405
1843,156,406
1844,156,407
1845,156,408
1846,156,409
1847,156,410
1848,156,411
1849,156,412
1850,156,413
1851,156,414
1852,156,415
1853,156,416
1854,156,417
1855,156,418
1856,156,419
1857,156,420
1858,156,421
1859,156,422
1860,156,423
1861,156,424
1862,156,425
1863,156,426
1864,156,427
1865,156,428
1866,156,429
1867,156,430
1868,156,431
1869,156,432
1870,156,433
1871,156,434
1872,156,435
1873,156,436
1874,156,437
1875,156,438
1876,156,439
1877,156,440
1878,156,441
1879,156,442
1880,156,443
1881,156,444
1882,157,355
1883,157,356
1884,157,357
1885,157,358
1886,157,359
1887,157,360
1888,157,361
1889,157,362
1890,157,363
1891,157,364
1892,157,365
1893,157,366
1894,157,367
1895,157,368
1896,157,369
1897,157,370
1898,157,371
1899,157,372
1900,157,373
1901,157,374
1902,157,375
1903,157,376
1904,157,377
1905,157,378
1906,157,379
1907,157,380
1908,157,381
1909,157,382
1910,157,383
1911,157,384
1912,157,385
1913,157,386
1914,157,387
1915,157,388
1916,157,389
1917,157,390
1918,157,391
1919,157,392
1920,157,393
1921,157,394
1922,157,395
1923,157,396
1924,157,397
1925,157,398
1926,157,399
1927,157,400
1928,157,401
1929,157,402
1930,157,403
1931,157,404
1932,157,405
1933,157,406
1934,157,407
1935,157,408
1936,157,409
1937,157,410
1938,157,411
1939,157,412
1940,157,413
1941,157,414
1942,157,415
1943,157,416
1944,157,417
1945,157,418
1946,157,419
1947,157,420
1948,157,421
1949,157,422
1950,157,423
1951,157,424
1952,157,425
1953,157,426
1954,157,427
1955,157,428
1956,157,429
1957,157,430
1958,157,431
1959,157,432
1960,157,433
1961,157,434
1962,157,435
1963,157,436
1964,157,437
1965,157,438
1966,157,439
1967,157,440
1968,157,441
1969,157,442
1970,157,443
1971,157,444
1972,158,356
1973,158,357
1974,158,358
1975,158,359
1976,158,360
1977,158,361
1978,158,362
1979,158,363
1980,158,364
1981,158,365
1982,158,366
1983,158,367
1984,158,368
1985,158,369
1986,158,370
1987,158,371
1988,158,372
1989,158,373
1990,158,374
1991,158,375
1992,158,376
1993,158,377
1994,158,378
1995,158,379
1996,158,380
1997,158,381
1998,158,382
1999,158,383
2000,158,384
2001,158,385
2002,158,386
2003,158,387
2004,158,388
2005,158,389
2006,158,390
2007,158,391
2008,158,392
2009,158,393
2010,158,394
2011,158,395
2012,158,396
2013,158,397
2014,158,398
2015,158,399
2016,158,400
2017,158,401
2018,158,402
2019,158,403
2020,158,404
2021,158,405
2022,158,406
2023,158,407
2024,158,408
2025,158,409
2026,158,410
2027,158,411
2028,158,412
2029,158,413
2030,158,414
2031,158,415
2032,158,416
2033,158,417
2034,158,418
2035,158,419
2036,158,420
2037,158,421
2038,158,422
2039,158,423
2040,158,424
2041,158,425
2042,158,426
2043,158,427
2044,158,428
2045,158,429
2046,158,430
2047,158,431
2048,158,432
2049,158,433
2050,158,434
2051,158,435
2052,158,436
2053,158,437
2054,158,438
2055,158,439
2056,158,440
2057,158,441
2058,158,442
2059,158,443
2060,158,444
2061,159,356
2062,159,357
2063,159,358
2064,159,359
2065,159,360
2066,159,361
2067,159,362
2068,159,363
2069,159,364
2070,159,365
2071,159,366
2072,159,367
2073,159,368
2074,159,369
2075,159,370
2076,159,371
2077,159,372
2078,159,373
2079,159,374
2080,159,375
2081,159,376
2082,159,377
2083,159,378
2084,159,379
2085,159,380
2086,159,381
2087,159,382
2088,159,383
2089,159,384
2090,159,385
2091,159,386
2092,159,387
2093,159,388
2094,159,389
2095,159,390
2096,159,391
2097,159,392
2098,159,393
2099,159,394
2100,159,395
2101,159,396
2102,159,397
2103,159,398
2104,159,399
2105,159,400
2106,159,401
2107,159,402
2108,159,403
2109,159,404
2110,159,405
2111,159,406
2112,159,407
2113,159,408
2114,159,409
2115,159,410
2116,159,411
2117,159,412
2118,159,413
2119,159,414
2120,159,415
2121,159,416
2122,159,417
2123,159,418
2124,159,419
2125,159,420
2126,159,421
2127,159,422
2128,159,423
2129,159,424
2130,159,425
2131,159,426
2132,159,427
2133,159,428
2134,159,429
2135,159,430
2136,159,431
2137,159,432
2138,159,433
2139,159,434
2140,159,435
