,u,v
312,145,401
313,145,402
314,145,403
315,145,404
316,145,405
317,145,406
318,145,407
319,145,408
320,145,414
321,145,415
322,145,416
323,145,417
324,145,418
325,145,419
326,146,367
327,146,368
328,146,377
329,146,378
330,146,379
331,146,380
332,146,381
333,146,382
334,146,383
335,146,384
336,146,385
337,146,386
338,146,387
339,146,388
340,146,389
341,146,390
342,146,391
343,146,392
344,146,393
345,146,394
346,146,395
347,146,396
348,146,397
349,146,398
350,146,399
351,146,400
352,146,401
353,146,402
354,146,403
355,146,404
356,146,405
357,146,406
358,146,407
359,146,408
360,146,413
361,146,414
362,146,415
363,146,416
364,146,417
365,146,418
366,146,419
367,147,367
368,147,368
369,147,376
370,147,377
371,147,378
372,147,379
373,147,380
374,147,381
375,147,382
376,147,383
377,147,384
378,147,385
379,147,386
380,147,387
381,147,388
382,147,389
383,147,390
384,147,391
385,147,392
386,147,393
387,147,394
388,147,395
389,147,396
390,147,397
391,147,398
392,147,399
393,147,400
394,147,401
395,147,402
396,147,403
397,147,404
398,147,405
399,147,406
400,147,407
401,147,408
402,147,413
403,147,414
404,147,415
405,147,416
406,147,417
407,147,418
408,147,419
409,148,361
410,148,362
411,148,363
412,148,364
413,148,365
414,148,366
415,148,367
416,148,368
417,148,370
418,148,371
419,148,375
420,148,376
421,148,377
422,148,378
423,148,379
424,148,380
425,148,381
426,148,382
427,148,383
428,148,384
429,148,385
430,148,386
431,148,387
432,148,388
433,148,389
434,148,390
435,148,391
436,148,392
437,148,393
438,148,394
439,148,395
440,148,396
441,148,397
442,148,398
443,148,399
444,148,400
445,148,401
446,148,402
447,148,403
448,148,404
449,148,405
450,148,406
451,148,407
452,148,408
453,148,412
454,148,413
455,148,414
456,148,415
457,148,416
458,148,417
459,148,418
460,148,419
461,149,361
462,149,362
463,149,363
464,149,364
465,149,365
466,149,366
467,149,367
468,149,368
469,149,370
470,149,371
471,149,375
472,149,376
473,149,377
474,149,378
475,149,379
476,149,380
477,149,381
478,149,382
479,149,383
480,149,384
481,149,385
482,149,386
483,149,387
484,149,388
485,149,389
486,149,390
487,149,391
488,149,392
489,149,393
490,149,394
491,149,395
492,149,396
493,149,397
494,149,398
495,149,399
496,149,400
497,149,401
498,149,402
499,149,403
500,149,404
501,149,405
502,149,406
503,149,407
504,149,408
505,149,412
506,149,413
507,149,414
508,149,415
509,149,416
510,149,417
511,149,418
512,149,419
513,150,361
514,150,362
515,150,363
516,150,364
517,150,365
518,150,366
519,150,367
520,150,368
521,150,375
522,150,376
523,150,377
524,150,378
525,150,379
526,150,380
527,150,381
528,150,382
529,150,383
530,150,384
531,150,385
532,150,386
533,150,387
534,150,388
535,150,389
536,150,390
537,150,391
538,150,392
539,150,393
540,150,394
541,150,395
542,150,396
543,150,397
544,150,398
545,150,399
546,150,400
547,150,402
548,150,403
549,150,404
550,150,405
551,150,406
552,150,407
553,150,414
554,150,415
555,150,416
556,150,417
557,150,418
558,150,419
559,151,361
560,151,362
561,151,363
562,151,364
563,151,365
564,151,366
565,151,367
566,151,368
567,151,375
568,151,376
569,151,377
570,151,378
571,151,379
572,151,380
573,151,381
574,151,382
575,151,383
576,151,384
577,151,385
578,151,386
579,151,387
580,151,388
581,151,389
582,151,390
583,151,391
584,151,392
585,151,393
586,151,394
587,151,395
588,151,396
589,151,397
590,151,398
591,151,399
592,151,400
593,151,403
594,151,404
595,151,405
596,151,414
597,151,415
598,151,416
599,151,417
600,151,418
601,151,419
602,152,361
603,152,362
604,152,363
605,152,364
606,152,365
607,152,366
608,152,367
609,152,368
610,152,375
611,152,376
612,152,377
613,152,378
614,152,379
615,152,380
616,152,381
617,152,382
618,152,383
619,152,384
620,152,385
621,152,386
622,152,387
623,152,388
624,152,390
625,152,391
626,152,392
627,152,393
628,152,394
629,152,395
630,152,397
631,152,398
632,152,399
633,152,400
634,152,413
635,152,414
636,152,415
637,152,416
638,152,417
639,152,418
640,152,419
641,153,361
642,153,362
643,153,363
644,153,364
645,153,365
646,153,366
647,153,376
648,153,377
649,153,378
650,153,379
651,153,380
652,153,381
653,153,382
654,153,383
655,153,384
656,153,385
657,153,386
658,153,387
659,153,412
660,153,413
661,153,414
662,153,415
663,153,416
664,153,417
665,153,418
666,153,419
667,154,360
668,154,361
669,154,362
670,154,363
671,154,364
672,154,365
673,154,366
674,154,375
675,154,376
676,154,377
677,154,378
678,154,379
679,154,380
680,154,381
681,154,382
682,154,383
683,154,384
684,154,385
685,154,386
686,154,387
687,154,412
688,154,413
689,154,414
690,154,415
691,154,416
692,154,417
693,154,418
694,154,419
695,155,360
696,155,361
697,155,362
698,155,363
699,155,364
700,155,365
701,155,366
702,155,375
703,155,376
704,155,377
705,155,378
706,155,379
707,155,380
708,155,381
709,155,382
710,155,383
711,155,384
712,155,385
713,155,386
714,155,387
715,155,413
716,155,414
717,155,415
718,155,416
719,155,417
720,155,418
721,155,419
722,156,360
723,156,361
724,156,362
725,156,363
726,156,364
727,156,365
728,156,373
729,156,374
730,156,375
731,156,376
732,156,377
733,156,378
734,156,379
735,156,380
736,156,381
737,156,382
738,156,383
739,156,384
740,156,385
741,156,386
742,156,412
743,156,413
744,156,414
745,156,415
746,156,416
747,156,417
748,156,418
749,157,360
750,157,361
751,157,362
752,157,363
753,157,364
754,157,365
755,157,371
756,157,372
757,157,373
758,157,374
759,157,375
760,157,376
761,157,377
762,157,378
763,157,379
764,157,380
765,157,381
766,157,382
767,157,383
768,157,384
769,157,385
770,157,386
771,157,387
772,157,412
773,157,413
774,157,414
775,157,415
776,157,416
777,157,417
778,157,418
779,157,419
780,158,360
781,158,361
782,158,362
783,158,363
784,158,364
785,158,365
786,158,371
787,158,372
788,158,373
789,158,374
790,158,375
791,158,376
792,158,377
793,158,378
794,158,379
795,158,380
796,158,381
797,158,382
798,158,383
799,158,384
800,158,385
801,158,386
802,158,387
803,158,411
804,158,412
805,158,413
806,158,414
807,158,415
808,158,416
809,158,417
810,158,418
811,158,419
812,159,360
813,159,361
814,159,362
815,159,363
816,159,364
817,159,365
818,159,370
819,159,371
820,159,372
821,159,373
822,159,374
823,159,375
824,159,376
825,159,377
826,159,378
827,159,379
828,159,380
829,159,381
830,159,382
831,159,383
832,159,384
833,159,385
834,159,386
835,159,387
836,159,411
837,159,412
838,159,413
839,159,414
840,159,415
841,159,416
842,159,417
843,159,418
844,159,419
845,160,360
846,160,361
847,160,362
848,160,363
849,160,364
850,160,365
851,160,366
852,160,368
853,160,369
854,160,370
855,160,371
856,160,372
857,160,373
858,160,374
859,160,375
860,160,376
861,160,377
862,160,378
863,160,379
864,160,380
865,160,381
866,160,382
867,160,383
868,160,384
869,160,385
870,160,386
871,160,387
872,160,388
873,160,389
874,160,410
875,160,411
876,160,412
877,160,413
878,160,414
879,160,415
880,160,416
881,160,417
882,160,418
883,160,419
884,161,360
885,161,361
886,161,362
887,161,363
888,161,364
889,161,365
890,161,366
891,161,368
892,161,369
893,161,370
894,161,371
895,161,372
896,161,373
897,161,374
898,161,375
899,161,376
900,161,377
901,161,378
902,161,379
903,161,380
904,161,381
905,161,382
906,161,383
907,161,384
908,161,385
909,161,386
910,161,387
911,161,388
912,161,389
913,161,410
914,161,411
915,161,412
916,161,413
917,161,414
918,161,415
919,161,416
920,161,417
921,161,418
922,161,419
923,162,360
924,162,361
925,162,362
926,162,363
927,162,364
928,162,365
929,162,369
930,162,370
931,162,371
932,162,372
933,162,373
934,162,374
935,162,375
936,162,376
937,162,377
938,162,378
939,162,379
940,162,380
941,162,381
942,162,382
943,162,383
944,162,384
945,162,385
946,162,386
947,162,387
948,162,410
949,162,411
950,162,412
951,162,413
952,162,414
953,162,415
954,162,416
955,162,417
956,162,418
957,162,419
958,163,360
959,163,361
960,163,362
961,163,363
962,163,364
963,163,365
964,163,366
965,163,368
966,163,369
967,163,370
968,163,371
969,163,372
970,163,373
971,163,374
972,163,375
973,163,376
974,163,377
975,163,378
976,163,379
977,163,380
978,163,381
979,163,382
980,163,383
981,163,384
982,163,385
983,163,386
984,163,410
985,163,411
986,163,412
987,163,413
988,163,414
989,163,415
990,163,416
991,163,417
992,163,418
993,163,419
994,164,360
995,164,361
996,164,362
997,164,363
998,164,364
999,164,365
1000,164,366
1001,164,368
1002,164,369
1003,164,370
1004,164,371
1005,164,372
1006,164,373
1007,164,374
1008,164,375
1009,164,376
1010,164,377
1011,164,378
1012,164,379
1013,164,380
1014,164,381
1015,164,382
1016,164,383
1017,164,384
1018,164,385
1019,164,387
1020,164,388
1021,164,410
1022,164,411
1023,164,412
1024,164,413
1025,164,414
1026,164,415
1027,164,416
1028,164,417
1029,164,418
1030,164,419
1031,165,361
1032,165,362
1033,165,363
1034,165,364
1035,165,365
1036,165,371
1037,165,372
1038,165,373
1039,165,374
1040,165,375
1041,165,376
1042,165,377
1043,165,378
1044,165,379
1045,165,380
1046,165,381
1047,165,382
1048,165,383
1049,165,384
1050,165,385
1051,165,388
1052,165,410
1053,165,411
1054,165,412
1055,165,413
1056,165,414
1057,165,415
1058,165,416
1059,165,417
1060,165,418
1061,165,419
1062,166,361
1063,166,362
1064,166,363
1065,166,364
1066,166,365
1067,166,372
1068,166,373
1069,166,374
1070,166,375
1071,166,376
1072,166,377
1073,166,378
1074,166,379
1075,166,380
1076,166,381
1077,166,382
1078,166,383
1079,166,384
1080,166,385
1081,166,388
1082,166,389
1083,166,390
1084,166,391
1085,166,392
1086,166,393
1087,166,410
1088,166,411
1089,166,412
1090,166,413
1091,166,414
1092,166,415
1093,166,416
1094,166,417
1095,166,418
1096,166,419
1097,167,361
1098,167,362
1099,167,363
1100,167,364
1101,167,365
1102,167,372
1103,167,373
1104,167,374
1105,167,375
1106,167,376
1107,167,377
1108,167,378
1109,167,379
1110,167,380
1111,167,381
1112,167,382
1113,167,383
1114,167,384
1115,167,385
1116,167,388
1117,167,389
1118,167,390
1119,167,391
1120,167,392
1121,167,393
1122,167,410
1123,167,411
1124,167,412
1125,167,413
1126,167,414
1127,167,415
1128,167,416
1129,167,417
1130,167,418
1131,167,419
1132,168,373
1133,168,374
1134,168,375
1135,168,376
1136,168,377
1137,168,378
1138,168,379
1139,168,380
1140,168,381
1141,168,382
1142,168,383
1143,168,384
1144,168,385
1145,168,386
1146,168,410
1147,168,411
1148,168,412
1149,168,413
1150,168,414
1151,168,415
1152,168,416
1153,168,417
1154,168,418
1155,168,419
1156,169,373
1157,169,374
1158,169,375
1159,169,376
1160,169,377
1161,169,378
1162,169,379
1163,169,380
1164,169,381
1165,169,382
1166,169,383
1167,169,384
1168,169,385
1169,169,386
1170,169,387
1171,169,388
1172,169,410
1173,169,411
1174,169,412
1175,169,413
1176,169,414
1177,169,415
1178,169,416
1179,169,417
1180,169,418
1181,169,419
1182,169,420
1183,170,361
1184,170,362
1185,170,364
1186,170,365
1187,170,373
1188,170,374
1189,170,375
1190,170,376
1191,170,377
1192,170,378
1193,170,379
1194,170,380
1195,170,381
1196,170,382
1197,170,383
1198,170,384
1199,170,385
1200,170,386
1201,170,387
1202,170,388
1203,170,393
1204,170,394
1205,170,395
1206,170,410
1207,170,411
1208,170,412
1209,170,413
1210,170,414
1211,170,415
1212,170,416
1213,170,417
1214,170,418
1215,170,419
1216,170,420
1217,171,363
1218,171,364
1219,171,365
1220,171,373
1221,171,374
1222,171,375
1223,171,376
1224,171,377
1225,171,378
1226,171,379
1227,171,380
1228,171,384
1229,171,385
1230,171,386
1231,171,387
1232,171,394
1233,171,395
1234,171,396
1235,171,411
1236,171,412
1237,171,413
1238,171,414
1239,171,415
1240,171,416
1241,171,417
1242,171,418
1243,171,419
1244,172,361
1245,172,362
1246,172,363
1247,172,364
1248,172,365
1249,172,366
1250,172,373
1251,172,374
1252,172,375
1253,172,376
1254,172,377
1255,172,378
1256,172,379
1257,172,380
1258,172,381
1259,172,382
1260,172,383
1261,172,384
1262,172,385
1263,172,386
1264,172,387
1265,172,393
1266,172,394
1267,172,395
1268,172,396
1269,172,397
1270,172,398
1271,172,411
1272,172,412
1273,172,413
1274,172,414
1275,172,415
1276,172,416
1277,172,417
1278,172,418
1279,172,419
1280,173,361
1281,173,362
1282,173,363
1283,173,364
1284,173,365
1285,173,366
1286,173,374
1287,173,375
1288,173,376
1289,173,377
1290,173,378
1291,173,379
1292,173,380
1293,173,381
1294,173,382
1295,173,383
1296,173,384
1297,173,385
1298,173,386
1299,173,387
1300,173,394
1301,173,395
1302,173,396
1303,173,397
1304,173,398
1305,173,411
1306,173,412
1307,173,413
1308,173,414
1309,173,415
1310,173,416
1311,173,417
1312,173,418
1313,173,419
1314,174,361
1315,174,362
1316,174,363
1317,174,364
1318,174,365
1319,174,373
1320,174,374
1321,174,375
1322,174,376
1323,174,377
1324,174,378
1325,174,379
1326,174,380
1327,174,381
1328,174,382
1329,174,383
1330,174,384
1331,174,385
1332,174,386
1333,174,394
1334,174,395
1335,174,396
1336,174,397
1337,174,398
1338,174,412
1339,174,413
1340,174,414
1341,174,415
1342,174,416
1343,174,417
1344,174,418
1345,174,419
1346,175,361
1347,175,362
1348,175,363
1349,175,364
1350,175,365
1351,175,373
1352,175,374
1353,175,375
1354,175,376
1355,175,377
1356,175,378
1357,175,379
1358,175,380
1359,175,381
1360,175,382
1361,175,383
1362,175,384
1363,175,385
1364,175,386
1365,175,394
1366,175,395
1367,175,396
1368,175,397
1369,175,398
1370,175,399
1371,175,412
1372,175,413
1373,175,414
1374,175,415
1375,175,416
1376,175,417
1377,175,418
1378,176,361
1379,176,362
1380,176,363
1381,176,364
1382,176,365
1383,176,373
1384,176,374
1385,176,375
1386,176,376
1387,176,377
1388,176,378
1389,176,379
1390,176,380
1391,176,381
1392,176,382
1393,176,383
1394,176,384
1395,176,385
1396,176,386
1397,176,394
1398,176,395
1399,176,396
1400,176,397
1401,176,398
1402,176,399
1403,176,413
1404,176,414
1405,176,415
1406,176,416
1407,176,417
1408,176,418
1409,177,373
1410,177,374
1411,177,375
1412,177,376
1413,177,377
1414,177,378
1415,177,379
1416,177,380
1417,177,381
1418,177,382
1419,177,383
1420,177,394
1421,177,395
1422,177,396
1423,177,397
1424,177,398
1425,177,399
1426,177,413
1427,177,414
1428,177,415
1429,177,416
1430,177,417
1431,178,371
1432,178,372
1433,178,373
1434,178,374
1435,178,375
1436,178,376
1437,178,377
1438,178,379
1439,178,380
1440,178,381
1441,178,382
1442,178,383
1443,178,394
1444,178,395
1445,178,396
1446,178,397
1447,178,398
1448,178,399
1449,178,414
1450,178,415
1451,178,416
1452,178,417
1453,179,371
1454,179,372
1455,179,373
1456,179,374
1457,179,375
1458,179,376
1459,179,377
1460,179,379
1461,179,380
1462,179,381
1463,179,382
1464,179,383
1465,179,394
1466,179,395
1467,179,396
1468,179,397
1469,179,398
1470,179,399
1471,179,414
1472,179,415
1473,179,416
1474,180,373
1475,180,374
1476,180,379
1477,180,380
1478,180,381
1479,180,382
1480,180,383
1481,180,394
1482,180,395
1483,180,396
1484,180,397
1485,180,398
1486,180,403
1487,180,404
1488,180,405
1489,180,406
1490,180,407
1491,181,379
1492,181,380
1493,181,381
1494,181,382
1495,181,383
1496,181,394
1497,181,397
1498,181,398
1499,181,403
1500,181,404
1501,181,405
1502,181,406
1503,181,407
1504,182,378
1505,182,379
1506,182,380
1507,182,381
1508,182,382
1509,182,383
1510,182,387
1511,182,388
1512,182,389
1513,182,390
1514,182,391
1515,182,392
1516,182,393
1517,182,394
1518,182,395
1519,182,396
1520,182,397
1521,182,398
1522,182,403
1523,182,404
1524,182,405
1525,182,406
1526,182,407
1527,182,408
1528,183,379
1529,183,380
1530,183,381
1531,183,382
1532,183,383
1533,183,385
1534,183,386
1535,183,387
1536,183,388
1537,183,389
1538,183,390
1539,183,391
1540,183,392
1541,183,393
1542,183,394
1543,183,395
1544,183,396
1545,183,397
1546,183,398
1547,183,399
1548,183,403
1549,183,404
1550,183,405
1551,183,406
1552,183,407
1553,183,408
1554,184,379
1555,184,380
1556,184,381
1557,184,382
1558,184,383
1559,184,384
1560,184,385
1561,184,386
1562,184,387
1563,184,388
1564,184,389
1565,184,390
1566,184,391
1567,184,392
1568,184,393
1569,184,394
1570,184,395
1571,184,396
1572,184,397
1573,184,398
1574,184,399
1575,184,403
1576,184,404
1577,184,405
1578,184,406
1579,184,407
1580,184,408
1581,185,379
1582,185,380
1583,185,381
1584,185,382
1585,185,383
1586,185,384
1587,185,385
1588,185,386
1589,185,387
1590,185,388
1591,185,389
1592,185,390
1593,185,391
1594,185,392
1595,185,393
1596,185,394
1597,185,395
1598,185,396
1599,185,397
1600,185,398
1601,185,399
1602,185,400
1603,185,402
1604,185,403
1605,185,404
1606,185,405
1607,185,406
1608,185,407
1609,185,408
1610,185,409
1611,186,379
1612,186,380
1613,186,381
1614,186,382
1615,186,383
1616,186,384
1617,186,385
1618,186,386
1619,186,387
1620,186,388
1621,186,389
1622,186,390
1623,186,391
1624,186,392
1625,186,393
1626,186,394
1627,186,395
1628,186,396
1629,186,397
1630,186,398
1631,186,399
1632,186,400
1633,186,401
1634,186,402
1635,186,403
1636,186,404
1637,186,405
1638,186,406
1639,186,407
1640,186,408
1641,186,409
1642,186,410
1643,187,378
1644,187,379
1645,187,380
1646,187,381
1647,187,382
1648,187,383
1649,187,384
1650,187,385
1651,187,386
1652,187,387
1653,187,388
1654,187,389
1655,187,390
1656,187,391
1657,187,392
1658,187,393
1659,187,394
1660,187,395
1661,187,396
1662,187,397
1663,187,398
1664,187,399
1665,187,400
1666,187,401
1667,187,402
1668,187,403
1669,187,404
1670,187,405
1671,187,406
1672,187,407
1673,187,408
1674,187,409
1675,187,410
1676,187,411
1677,187,412
1678,188,378
1679,188,379
1680,188,380
1681,188,381
1682,188,382
1683,188,383
1684,188,384
1685,188,385
1686,188,386
1687,188,387
1688,188,388
1689,188,389
1690,188,390
1691,188,391
1692,188,392
1693,188,393
1694,188,394
1695,188,395
1696,188,396
1697,188,397
1698,188,398
1699,188,399
1700,188,400
1701,188,401
1702,188,402
1703,188,403
1704,188,404
1705,188,405
1706,188,406
1707,188,407
1708,188,408
1709,188,409
1710,188,410
1711,188,411
1712,188,412
1713,189,379
1714,189,380
1715,189,381
1716,189,382
1717,189,383
1718,189,384
1719,189,385
1720,189,386
1721,189,387
1722,189,388
1723,189,389
1724,189,390
1725,189,391
1726,189,392
1727,189,393
1728,189,394
1729,189,395
1730,189,396
1731,189,397
1732,189,398
1733,189,399
1734,189,400
1735,189,401
1736,189,402
1737,189,403
1738,189,404
1739,189,405
1740,189,406
1741,189,407
1742,189,408
1743,189,409
1744,189,410
1745,189,411
1746,189,412
1747,190,380
1748,190,381
1749,190,382
1750,190,383
1751,190,384
1752,190,385
1753,190,386
1754,190,387
1755,190,388
1756,190,389
1757,190,390
1758,190,391
1759,190,392
1760,190,393
1761,190,394
1762,190,395
1763,190,396
1764,190,397
1765,190,398
1766,190,399
1767,190,400
1768,190,401
1769,190,402
1770,190,403
1771,190,404
1772,190,405
1773,190,406
1774,190,407
1775,190,408
1776,190,409
1777,190,410
1778,190,411
1779,190,412
1780,191,380
1781,191,381
1782,191,382
1783,191,383
1784,191,384
1785,191,385
1786,191,386
1787,191,387
1788,191,388
1789,191,389
1790,191,390
1791,191,391
1792,191,392
1793,191,393
1794,191,394
1795,191,395
1796,191,396
1797,191,397
1798,191,398
1799,191,399
1800,191,400
1801,191,401
1802,191,402
1803,191,403
1804,191,404
1805,191,405
1806,191,406
1807,191,407
1808,191,408
1809,191,409
1810,191,410
1811,191,411
1812,191,412
1813,192,376
1814,192,377
1815,192,378
1816,192,379
1817,192,380
1818,192,381
1819,192,382
1820,192,383
1821,192,384
1822,192,385
1823,192,386
1824,192,387
1825,192,388
1826,192,389
1827,192,390
1828,192,391
1829,192,392
1830,192,393
1831,192,394
1832,192,395
1833,192,396
1834,192,397
1835,192,398
1836,192,399
1837,192,400
1838,192,401
1839,192,402
1840,192,403
1841,192,404
1842,192,405
1843,192,406
1844,192,407
1845,192,408
1846,192,409
1847,192,410
1848,192,411
1849,193,376
1850,193,377
1851,193,378
1852,193,379
1853,193,380
1854,193,381
1855,193,382
1856,193,383
1857,193,384
1858,193,385
1859,193,386
1860,193,387
1861,193,388
1862,193,389
1863,193,390
1864,193,391
1865,193,392
1866,193,393
1867,193,394
1868,193,395
1869,193,396
1870,193,397
1871,193,398
1872,193,399
1873,193,400
1874,193,401
1875,193,402
1876,193,403
1877,193,404
1878,193,405
1879,193,406
1880,193,407
1881,193,408
1882,193,409
1883,193,410
1884,193,411
1885,193,412
1886,193,413
1887,193,415
1888,193,416
1889,193,417
1890,193,418
1891,193,419
1892,194,375
1893,194,376
1894,194,377
1895,194,378
1896,194,379
1897,194,380
1898,194,381
1899,194,382
1900,194,383
1901,194,384
1902,194,385
1903,194,386
1904,194,387
1905,194,388
1906,194,389
1907,194,390
1908,194,391
1909,194,392
1910,194,393
1911,194,394
1912,194,395
1913,194,396
1914,194,397
1915,194,398
1916,194,399
1917,194,400
1918,194,401
1919,194,402
1920,194,403
1921,194,404
1922,194,405
1923,194,406
1924,194,407
1925,194,408
1926,194,409
1927,194,410
1928,194,411
1929,194,412
1930,194,413
1931,194,414
1932,194,415
1933,194,416
1934,194,417
1935,194,418
1936,194,419
1937,195,375
1938,195,376
1939,195,377
1940,195,378
1941,195,379
1942,195,380
1943,195,381
1944,195,382
1945,195,383
1946,195,384
1947,195,385
1948,195,386
1949,195,387
1950,195,388
1951,195,389
1952,195,390
1953,195,391
1954,195,392
1955,195,393
1956,195,394
1957,195,395
1958,195,396
1959,195,397
1960,195,398
1961,195,399
1962,195,400
1963,195,401
1964,195,402
1965,195,403
1966,195,404
1967,195,405
1968,195,406
1969,195,407
1970,195,408
1971,195,409
1972,195,410
1973,195,411
1974,195,412
1975,195,413
1976,195,414
1977,195,415
1978,195,416
1979,195,417
1980,195,418
1981,195,419
1982,195,420
1983,195,421
1984,196,361
1985,196,362
1986,196,364
1987,196,365
1988,196,374
1989,196,375
1990,196,376
1991,196,377
1992,196,378
1993,196,379
1994,196,380
1995,196,381
1996,196,382
1997,196,383
1998,196,384
1999,196,385
2000,196,386
2001,196,387
2002,196,388
2003,196,389
2004,196,390
2005,196,391
2006,196,392
2007,196,393
2008,196,394
2009,196,395
2010,196,396
2011,196,397
2012,196,398
2013,196,399
2014,196,400
2015,196,401
2016,196,402
2017,196,403
2018,196,404
2019,196,405
2020,196,406
2021,196,407
2022,196,408
2023,196,409
2024,196,410
2025,196,411
2026,196,412
2027,196,413
2028,196,414
2029,196,415
2030,196,416
2031,196,417
2032,196,418
2033,196,419
2034,196,420
2035,196,421
2036,196,422
2037,197,362
2038,197,363
2039,197,364
2040,197,365
2041,197,374
2042,197,375
2043,197,376
2044,197,377
2045,197,378
2046,197,379
2047,197,380
2048,197,381
2049,197,382
2050,197,383
2051,197,384
2052,197,385
2053,197,386
2054,197,387
2055,197,388
2056,197,389
2057,197,390
2058,197,391
2059,197,392
2060,197,393
2061,197,394
2062,197,395
2063,197,396
2064,197,397
2065,197,398
2066,197,399
2067,197,400
2068,197,401
2069,197,402
2070,197,403
2071,197,404
2072,197,405
2073,197,406
2074,197,407
2075,197,408
2076,197,409
2077,197,410
2078,197,411
2079,197,412
2080,197,413
2081,197,414
2082,197,415
2083,197,416
2084,197,417
2085,197,418
2086,197,419
2087,197,420
2088,197,421
2089,197,422
2090,198,362
2091,198,363
2092,198,364
2093,198,365
2094,198,366
2095,198,367
2096,198,374
2097,198,375
2098,198,376
2099,198,377
2100,198,378
2101,198,379
2102,198,380
2103,198,381
2104,198,382
2105,198,383
2106,198,384
2107,198,385
2108,198,386
2109,198,387
2110,198,388
2111,198,389
2112,198,390
2113,198,391
2114,198,392
2115,198,393
2116,198,394
2117,198,395
2118,198,396
2119,198,397
2120,198,398
2121,198,399
2122,198,400
2123,198,401
2124,198,402
2125,198,403
2126,198,404
2127,198,405
2128,198,406
2129,198,407
2130,198,408
2131,198,409
2132,198,410
2133,198,411
2134,198,412
2135,198,413
2136,198,414
2137,198,415
2138,198,416
2139,198,417
2140,198,418
