,u,v
822,176,409
823,176,410
824,176,411
825,177,379
826,177,380
827,177,381
828,177,382
829,177,383
830,177,384
831,177,385
832,177,386
833,177,387
834,177,388
835,177,389
836,177,390
837,177,391
838,177,392
839,177,393
840,177,394
841,177,395
842,177,396
843,177,397
844,177,398
845,177,399
846,177,400
847,177,401
848,177,402
849,177,403
850,177,404
851,177,405
852,177,406
853,177,407
854,177,408
855,177,409
856,177,410
857,177,411
858,178,378
859,178,379
860,178,380
861,178,381
862,178,382
863,178,383
864,178,384
865,178,385
866,178,386
867,178,387
868,178,388
869,178,389
870,178,390
871,178,391
872,178,392
873,178,393
874,178,394
875,178,395
876,178,396
877,178,397
878,178,398
879,178,399
880,178,400
881,178,401
882,178,402
883,178,403
884,178,404
885,178,405
886,178,406
887,178,407
888,178,408
889,178,409
890,178,410
891,178,411
892,179,377
893,179,378
894,179,379
895,179,380
896,179,381
897,179,382
898,179,383
899,179,384
900,179,385
901,179,386
902,179,387
903,179,388
904,179,389
905,179,390
906,179,391
907,179,392
908,179,393
909,179,394
910,179,395
911,179,396
912,179,397
913,179,398
914,179,399
915,179,400
916,179,402
917,179,403
918,179,404
919,179,405
920,179,406
921,179,407
922,179,408
923,179,409
924,179,410
925,179,411
926,180,377
927,180,378
928,180,379
929,180,380
930,180,381
931,180,382
932,180,383
933,180,384
934,180,385
935,180,386
936,180,387
937,180,388
938,180,389
939,180,390
940,180,391
941,180,392
942,180,393
943,180,394
944,180,395
945,180,396
946,180,397
947,180,398
948,180,399
949,180,405
950,180,406
951,180,407
952,180,408
953,180,409
954,180,410
955,180,411
956,181,377
957,181,378
958,181,379
959,181,380
960,181,381
961,181,382
962,181,383
963,181,384
964,181,385
965,181,386
966,181,387
967,181,388
968,181,389
969,181,390
970,181,391
971,181,392
972,181,393
973,181,394
974,181,395
975,181,396
976,181,397
977,181,398
978,181,399
979,181,406
980,181,407
981,181,408
982,181,409
983,181,410
984,182,376
985,182,377
986,182,378
987,182,379
988,182,380
989,182,381
990,182,382
991,182,383
992,182,384
993,182,385
994,182,386
995,182,387
996,182,388
997,182,389
998,182,390
999,182,391
1000,182,392
1001,182,393
1002,182,394
1003,182,395
1004,182,396
1005,182,397
1006,182,398
1007,182,399
1008,182,406
1009,182,407
1010,182,408
1011,182,409
1012,182,410
1013,183,375
1014,183,376
1015,183,377
1016,183,378
1017,183,379
1018,183,380
1019,183,381
1020,183,382
1021,183,383
1022,183,384
1023,183,385
1024,183,386
1025,183,387
1026,183,388
1027,183,389
1028,183,390
1029,183,391
1030,183,392
1031,183,393
1032,183,394
1033,183,395
1034,183,396
1035,183,397
1036,183,398
1037,183,399
1038,184,373
1039,184,374
1040,184,375
1041,184,376
1042,184,377
1043,184,378
1044,184,379
1045,184,380
1046,184,381
1047,184,382
1048,184,383
1049,184,384
1050,184,385
1051,184,386
1052,184,387
1053,184,388
1054,184,389
1055,184,390
1056,184,391
1057,184,392
1058,184,393
1059,184,394
1060,184,395
1061,184,396
1062,184,397
1063,184,398
1064,185,373
1065,185,374
1066,185,375
1067,185,376
1068,185,377
1069,185,378
1070,185,379
1071,185,380
1072,185,381
1073,185,382
1074,185,383
1075,185,384
1076,185,385
1077,185,386
1078,185,387
1079,185,388
1080,185,389
1081,185,390
1082,185,391
1083,185,392
1084,185,393
1085,185,394
1086,185,395
1087,185,396
1088,185,397
1089,186,372
1090,186,373
1091,186,374
1092,186,375
1093,186,376
1094,186,377
1095,186,378
1096,186,379
1097,186,380
1098,186,381
1099,186,382
1100,186,383
1101,186,384
1102,186,385
1103,186,386
1104,186,387
1105,186,388
1106,186,389
1107,186,390
1108,186,391
1109,186,392
1110,186,393
1111,186,394
1112,186,395
1113,186,396
1114,187,372
1115,187,373
1116,187,374
1117,187,375
1118,187,376
1119,187,377
1120,187,378
1121,187,379
1122,187,380
1123,187,381
1124,187,382
1125,187,383
1126,187,384
1127,187,385
1128,187,386
1129,187,387
1130,187,388
1131,187,389
1132,187,390
1133,187,391
1134,187,392
1135,187,393
1136,187,394
1137,187,395
1138,188,372
1139,188,373
1140,188,374
1141,188,375
1142,188,376
1143,188,377
1144,188,378
1145,188,379
1146,188,380
1147,188,381
1148,188,382
1149,188,383
1150,188,384
1151,188,385
1152,188,386
1153,188,387
1154,188,388
1155,188,389
1156,188,390
1157,188,391
1158,188,392
1159,188,393
1160,189,372
1161,189,373
1162,189,374
1163,189,375
1164,189,376
1165,189,377
1166,189,378
1167,189,379
1168,189,380
1169,189,381
1170,189,382
1171,189,383
1172,189,384
1173,189,385
1174,189,386
1175,189,387
1176,189,388
1177,189,389
1178,189,390
1179,189,391
1180,189,392
1181,190,372
1182,190,373
1183,190,374
1184,190,375
1185,190,376
1186,190,377
1187,190,378
1188,190,379
1189,190,380
1190,190,381
1191,190,382
1192,190,383
1193,190,384
1194,190,385
1195,190,386
1196,190,387
1197,190,388
1198,190,389
1199,190,390
1200,190,391
1201,190,392
1202,191,372
1203,191,373
1204,191,374
1205,191,375
1206,191,376
1207,191,377
1208,191,378
1209,191,379
1210,191,380
1211,191,381
1212,191,382
1213,191,383
1214,191,384
1215,191,385
1216,191,386
1217,191,387
1218,191,388
1219,192,373
1220,192,374
1221,192,375
1222,192,376
1223,192,377
1224,192,378
1225,192,379
1226,192,380
1227,192,381
1228,192,382
1229,192,383
1230,192,384
1231,192,385
1232,192,386
1233,192,387
1234,192,388
1235,193,374
1236,193,375
1237,193,376
1238,193,377
1239,193,378
1240,193,379
1241,193,380
1242,193,381
1243,193,382
1244,193,383
1245,193,384
1246,193,385
1247,193,386
1248,193,387
1249,193,388
1250,193,389
1251,194,374
1252,194,375
1253,194,376
1254,194,377
1255,194,378
1256,194,379
1257,194,380
1258,194,381
1259,194,382
1260,194,383
1261,194,384
1262,194,385
1263,194,386
1264,194,387
1265,194,388
1266,194,389
1267,195,375
1268,195,376
1269,195,377
1270,195,378
1271,195,379
1272,195,380
1273,195,381
1274,195,382
1275,195,383
1276,195,384
1277,195,385
1278,195,386
1279,195,387
1280,196,376
1281,196,377
1282,196,378
1283,196,379
1284,196,380
1285,196,381
1286,196,382
1287,196,383
1288,196,384
1289,196,385
1290,196,386
1291,197,382
1292,197,383
1293,197,384
1294,197,385
1295,197,386
1296,201,385
1297,201,386
1298,201,387
1299,201,388
1300,201,389
1301,201,390
1302,201,391
1303,201,392
1304,202,383
1305,202,384
1306,202,385
1307,202,386
1308,202,387
1309,202,388
1310,202,389
1311,202,390
1312,202,391
1313,202,392
1314,202,393
1315,202,394
1316,203,382
1317,203,383
1318,203,384
1319,203,385
1320,203,386
1321,203,387
1322,203,388
1323,203,389
1324,203,390
1325,203,391
1326,203,392
1327,203,393
1328,203,394
1329,204,381
1330,204,382
1331,204,383
1332,204,384
1333,204,385
1334,204,386
1335,204,387
1336,204,388
1337,204,389
1338,204,390
1339,204,391
1340,204,392
1341,204,393
1342,204,394
1343,205,380
1344,205,381
1345,205,382
1346,205,383
1347,205,384
1348,205,385
1349,205,386
1350,205,387
1351,205,388
1352,205,389
1353,205,390
1354,205,391
1355,205,392
1356,205,393
1357,205,394
1358,206,379
1359,206,380
1360,206,381
1361,206,382
1362,206,383
1363,206,384
1364,206,385
1365,206,386
1366,206,387
1367,206,388
1368,206,389
1369,206,390
1370,206,391
1371,206,392
1372,206,393
1373,206,394
1374,207,378
1375,207,379
1376,207,380
1377,207,381
1378,207,382
1379,207,383
1380,207,384
1381,207,385
1382,207,386
1383,207,387
1384,207,388
1385,207,389
1386,207,390
1387,207,391
1388,207,392
1389,207,393
1390,207,394
1391,208,377
1392,208,378
1393,208,379
1394,208,380
1395,208,381
1396,208,382
1397,208,383
1398,208,384
1399,208,385
1400,208,386
1401,208,387
1402,208,388
1403,208,389
1404,208,390
1405,208,391
1406,208,392
1407,208,393
1408,209,377
1409,209,378
1410,209,379
1411,209,380
1412,209,381
1413,209,382
1414,209,383
1415,209,384
1416,209,385
1417,209,386
1418,209,387
1419,209,388
1420,209,389
1421,209,390
1422,209,391
1423,209,392
1424,209,393
1425,210,377
1426,210,378
1427,210,379
1428,210,380
1429,210,381
1430,210,382
1431,210,383
1432,210,384
1433,210,385
1434,210,386
1435,210,387
1436,210,388
1437,210,389
1438,210,390
1439,210,391
1440,210,392
1441,210,393
1442,211,377
1443,211,378
1444,211,379
1445,211,380
1446,211,381
1447,211,382
1448,211,383
1449,211,384
1450,211,385
1451,211,386
1452,211,387
1453,211,388
1454,211,389
1455,211,390
1456,211,391
1457,211,392
1458,212,377
1459,212,378
1460,212,379
1461,212,380
1462,212,381
1463,212,382
1464,212,383
1465,212,384
1466,212,385
1467,212,386
1468,212,387
1469,212,388
1470,212,389
1471,212,390
1472,212,391
1473,213,378
1474,213,379
1475,213,380
1476,213,381
1477,213,382
1478,213,383
1479,213,384
1480,213,385
1481,213,386
1482,213,387
1483,213,388
1484,213,389
1485,213,390
1486,214,381
1487,214,382
1488,214,383
1489,214,384
1490,214,385
