,u,v
898,147,367
899,147,368
900,147,369
901,147,370
902,147,371
903,147,372
904,147,373
905,147,374
906,147,375
907,147,376
908,147,377
909,147,378
910,147,379
911,147,380
912,147,381
913,147,382
914,147,383
915,147,384
916,147,385
917,147,386
918,147,387
919,147,388
920,147,389
921,147,390
922,147,391
923,148,362
924,148,363
925,148,364
926,148,365
927,148,366
928,148,367
929,148,368
930,148,369
931,148,370
932,148,371
933,148,372
934,148,373
935,148,374
936,148,375
937,148,376
938,148,377
939,148,378
940,148,379
941,148,380
942,148,381
943,148,382
944,148,383
945,148,384
946,148,385
947,148,386
948,148,387
949,148,388
950,148,389
951,148,390
952,148,391
953,149,362
954,149,363
955,149,364
956,149,365
957,149,366
958,149,367
959,149,368
960,149,369
961,149,370
962,149,371
963,149,372
964,149,373
965,149,374
966,149,375
967,149,376
968,149,377
969,149,378
970,149,379
971,149,380
972,149,381
973,149,382
974,149,383
975,149,384
976,149,385
977,149,386
978,149,387
979,149,388
980,149,389
981,149,390
982,150,363
983,150,364
984,150,365
985,150,366
986,150,367
987,150,368
988,150,369
989,150,370
990,150,371
991,150,372
992,150,373
993,150,374
994,150,375
995,150,376
996,150,377
997,150,378
998,150,379
999,150,380
1000,150,381
1001,150,382
1002,150,383
1003,150,384
1004,150,385
1005,150,386
1006,150,387
1007,150,388
1008,150,389
1009,150,390
1010,151,364
1011,151,365
1012,151,366
1013,151,367
1014,151,368
1015,151,369
1016,151,370
1017,151,371
1018,151,372
1019,151,373
1020,151,374
1021,151,375
1022,151,376
1023,151,377
1024,151,378
1025,151,379
1026,151,380
1027,151,381
1028,151,382
1029,151,383
1030,151,384
1031,151,385
1032,151,386
1033,151,387
1034,151,388
1035,151,389
1036,152,364
1037,152,365
1038,152,366
1039,152,367
1040,152,368
1041,152,369
1042,152,370
1043,152,371
1044,152,373
1045,152,374
1046,152,375
1047,152,376
1048,152,377
1049,152,378
1050,152,379
1051,152,380
1052,152,381
1053,152,382
1054,152,383
1055,152,384
1056,152,385
1057,152,386
1058,152,387
1059,152,388
1060,153,364
1061,153,365
1062,153,370
1063,153,371
1064,153,373
1065,153,374
1066,153,375
1067,153,376
1068,153,377
1069,153,378
1070,153,379
1071,153,380
1072,153,381
1073,153,382
1074,153,383
1075,153,384
1076,153,385
1077,153,386
1078,153,387
1079,153,388
1080,154,373
1081,154,374
1082,154,375
1083,154,376
1084,154,377
1085,154,378
1086,154,379
1087,154,380
1088,154,381
1089,154,382
1090,154,383
1091,154,384
1092,154,385
1093,154,386
1094,154,387
1095,154,388
1096,155,370
1097,155,371
1098,155,373
1099,155,374
1100,155,375
1101,155,376
1102,155,377
1103,155,378
1104,155,379
1105,155,380
1106,155,381
1107,155,382
1108,155,383
1109,155,384
1110,155,385
1111,155,386
1112,155,387
1113,155,388
1114,156,366
1115,156,367
1116,156,368
1117,156,369
1118,156,370
1119,156,371
1120,156,372
1121,156,373
1122,156,375
1123,156,376
1124,156,377
1125,156,378
1126,156,379
1127,156,380
1128,156,381
1129,156,382
1130,156,383
1131,156,384
1132,156,385
1133,156,386
1134,156,387
1135,157,361
1136,157,362
1137,157,363
1138,157,364
1139,157,365
1140,157,366
1141,157,367
1142,157,368
1143,157,369
1144,157,370
1145,157,371
1146,157,372
1147,157,373
1148,157,374
1149,157,375
1150,157,376
1151,157,377
1152,157,378
1153,157,379
1154,157,380
1155,157,381
1156,157,382
1157,157,383
1158,158,361
1159,158,362
1160,158,363
1161,158,364
1162,158,365
1163,158,366
1164,158,367
1165,158,368
1166,158,369
1167,158,370
1168,158,371
1169,158,372
1170,158,373
1171,158,374
1172,158,375
1173,158,376
1174,158,377
1175,159,361
1176,159,362
1177,159,363
1178,159,364
1179,159,365
1180,159,366
1181,159,367
1182,159,368
1183,159,369
1184,159,370
1185,159,371
1186,159,372
1187,159,373
1188,159,374
1189,159,375
1190,159,376
1191,159,377
1192,159,390
1193,159,391
1194,159,392
1195,159,393
1196,159,394
1197,159,395
1198,160,361
1199,160,362
1200,160,363
1201,160,364
1202,160,365
1203,160,366
1204,160,367
1205,160,368
1206,160,369
1207,160,370
1208,160,371
1209,160,372
1210,160,373
1211,160,374
1212,160,375
1213,160,376
1214,160,377
1215,160,383
1216,160,388
1217,160,389
1218,160,390
1219,160,391
1220,160,392
1221,160,393
1222,160,394
1223,160,395
1224,160,396
1225,161,361
1226,161,362
1227,161,363
1228,161,364
1229,161,365
1230,161,366
1231,161,367
1232,161,368
1233,161,369
1234,161,370
1235,161,371
1236,161,372
1237,161,373
1238,161,374
1239,161,375
1240,161,376
1241,161,377
1242,161,383
1243,161,384
1244,161,385
1245,161,386
1246,161,387
1247,161,388
1248,161,389
1249,161,390
1250,161,391
1251,161,392
1252,161,393
1253,161,394
1254,161,395
1255,161,396
1256,161,397
1257,161,398
1258,162,366
1259,162,367
1260,162,368
1261,162,369
1262,162,370
1263,162,371
1264,162,372
1265,162,373
1266,162,374
1267,162,375
1268,162,382
1269,162,383
1270,162,384
1271,162,385
1272,162,386
1273,162,387
1274,162,388
1275,162,389
1276,162,390
1277,162,391
1278,162,392
1279,162,393
1280,162,394
1281,162,395
1282,162,396
1283,162,397
1284,162,398
1285,162,399
1286,163,364
1287,163,365
1288,163,367
1289,163,368
1290,163,370
1291,163,371
1292,163,372
1293,163,373
1294,163,374
1295,163,375
1296,163,376
1297,163,377
1298,163,381
1299,163,382
1300,163,383
1301,163,384
1302,163,385
1303,163,386
1304,163,387
1305,163,388
1306,163,389
1307,163,390
1308,163,391
1309,163,392
1310,163,393
1311,163,394
1312,163,395
1313,163,396
1314,163,397
1315,163,398
1316,163,399
1317,163,400
1318,164,364
1319,164,365
1320,164,372
1321,164,373
1322,164,374
1323,164,375
1324,164,376
1325,164,377
1326,164,381
1327,164,382
1328,164,383
1329,164,384
1330,164,385
1331,164,386
1332,164,387
1333,164,388
1334,164,389
1335,164,390
1336,164,391
1337,164,392
1338,164,393
1339,164,394
1340,164,395
1341,164,396
1342,164,397
1343,164,398
1344,164,399
1345,164,400
1346,165,364
1347,165,365
1348,165,372
1349,165,373
1350,165,374
1351,165,375
1352,165,376
1353,165,377
1354,165,381
1355,165,382
1356,165,383
1357,165,384
1358,165,385
1359,165,386
1360,165,387
1361,165,388
1362,165,389
1363,165,390
1364,165,391
1365,165,392
1366,165,393
1367,165,394
1368,165,395
1369,165,396
1370,165,397
1371,165,398
1372,165,399
1373,165,400
1374,166,364
1375,166,365
1376,166,372
1377,166,373
1378,166,374
1379,166,375
1380,166,376
1381,166,377
1382,166,381
1383,166,382
1384,166,383
1385,166,384
1386,166,385
1387,166,386
1388,166,387
1389,166,388
1390,166,389
1391,166,390
1392,166,391
1393,166,392
1394,166,393
1395,166,394
1396,166,395
1397,166,396
1398,166,397
1399,166,398
1400,166,399
1401,166,400
1402,166,401
1403,167,372
1404,167,373
1405,167,374
1406,167,375
1407,167,376
1408,167,377
1409,167,381
1410,167,382
1411,167,383
1412,167,384
1413,167,385
1414,167,386
1415,167,387
1416,167,388
1417,167,389
1418,167,390
1419,167,391
1420,167,392
1421,167,393
1422,167,394
1423,167,395
1424,167,396
1425,167,397
1426,167,398
1427,167,399
1428,167,400
1429,167,401
1430,168,364
1431,168,365
1432,168,373
1433,168,374
1434,168,381
1435,168,382
1436,168,383
1437,168,384
1438,168,385
1439,168,386
1440,168,387
1441,168,388
1442,168,389
1443,168,390
1444,168,391
1445,168,392
1446,168,393
1447,168,394
1448,168,395
1449,168,396
1450,168,397
1451,168,398
1452,168,399
1453,168,400
1454,169,361
1455,169,362
1456,169,363
1457,169,364
1458,169,365
1459,169,366
1460,169,367
1461,169,368
1462,169,369
1463,169,370
1464,169,371
1465,169,372
1466,169,373
1467,169,374
1468,169,381
1469,169,382
1470,169,383
1471,169,384
1472,169,385
1473,169,386
1474,169,387
1475,169,388
1476,169,389
1477,169,390
1478,169,391
1479,169,392
1480,169,393
1481,169,394
1482,169,395
1483,169,396
1484,169,397
1485,169,398
1486,169,399
1487,169,400
1488,170,361
1489,170,362
1490,170,363
1491,170,364
1492,170,365
1493,170,366
1494,170,367
1495,170,368
1496,170,369
1497,170,370
1498,170,371
1499,170,372
1500,170,373
1501,170,374
1502,170,381
1503,170,382
1504,170,383
1505,170,384
1506,170,385
1507,170,386
1508,170,387
1509,170,388
1510,170,389
1511,170,390
1512,170,391
1513,170,392
1514,170,393
1515,170,394
1516,170,395
1517,170,396
1518,170,397
1519,170,398
1520,170,399
1521,170,400
1522,171,361
1523,171,362
1524,171,363
1525,171,364
1526,171,365
1527,171,366
1528,171,367
1529,171,368
1530,171,369
1531,171,370
1532,171,371
1533,171,372
1534,171,373
1535,171,374
1536,171,381
1537,171,382
1538,171,383
1539,171,384
1540,171,385
1541,171,386
1542,171,387
1543,171,388
1544,171,389
1545,171,390
1546,171,391
1547,171,392
1548,171,393
1549,171,394
1550,171,395
1551,171,396
1552,171,397
1553,171,398
1554,171,399
1555,171,400
1556,172,361
1557,172,362
1558,172,364
1559,172,365
1560,172,366
1561,172,367
1562,172,368
1563,172,369
1564,172,370
1565,172,371
1566,172,372
1567,172,373
1568,172,374
1569,172,382
1570,172,383
1571,172,384
1572,172,385
1573,172,386
1574,172,387
1575,172,388
1576,172,389
1577,172,390
1578,172,391
1579,172,392
1580,172,393
1581,172,394
1582,172,395
1583,172,396
1584,172,397
1585,172,398
1586,172,399
1587,172,400
1588,173,361
1589,173,362
1590,173,364
1591,173,365
1592,173,366
1593,173,367
1594,173,368
1595,173,369
1596,173,370
1597,173,371
1598,173,372
1599,173,373
1600,173,374
1601,173,380
1602,173,381
1603,173,382
1604,173,383
1605,173,384
1606,173,385
1607,173,386
1608,173,387
1609,173,388
1610,173,389
1611,173,390
1612,173,391
1613,173,392
1614,173,393
1615,173,394
1616,173,395
1617,173,396
1618,173,397
1619,173,398
1620,173,399
1621,174,367
1622,174,368
1623,174,371
1624,174,373
1625,174,379
1626,174,380
1627,174,381
1628,174,382
1629,174,383
1630,174,384
1631,174,385
1632,174,386
1633,174,387
1634,174,388
1635,174,389
1636,174,390
1637,174,391
1638,174,392
1639,174,393
1640,174,394
1641,174,395
1642,174,396
1643,174,397
1644,174,398
1645,175,367
1646,175,368
1647,175,374
1648,175,375
1649,175,376
1650,175,377
1651,175,378
1652,175,379
1653,175,380
1654,175,381
1655,175,382
1656,175,383
1657,175,384
1658,175,385
1659,175,386
1660,175,387
1661,175,388
1662,175,389
1663,175,390
1664,175,391
1665,175,392
1666,175,393
1667,175,394
1668,175,395
1669,175,396
1670,176,364
1671,176,365
1672,176,374
1673,176,375
1674,176,376
1675,176,377
1676,176,378
1677,176,379
1678,176,380
1679,176,381
1680,176,382
1681,176,383
1682,176,384
1683,176,385
1684,176,386
1685,176,387
1686,176,391
1687,176,392
1688,176,393
1689,177,364
1690,177,365
1691,177,373
1692,177,374
1693,177,375
1694,177,376
1695,177,377
1696,177,378
1697,177,379
1698,177,380
1699,177,381
1700,177,382
1701,177,383
1702,177,384
1703,177,385
1704,177,386
1705,178,364
1706,178,365
1707,178,373
1708,178,374
1709,178,375
1710,178,376
1711,178,377
1712,178,378
1713,178,379
1714,178,380
1715,178,381
1716,178,382
1717,178,383
1718,178,384
1719,178,385
1720,178,386
1721,178,387
1722,178,403
1723,178,404
1724,178,405
1725,178,406
1726,178,407
1727,179,364
1728,179,365
1729,179,373
1730,179,374
1731,179,375
1732,179,376
1733,179,377
1734,179,378
1735,179,379
1736,179,380
1737,179,381
1738,179,382
1739,179,383
1740,179,384
1741,179,385
1742,179,386
1743,179,387
1744,179,403
1745,179,404
1746,179,405
1747,179,406
1748,179,407
1749,180,381
1750,180,382
1751,180,383
1752,180,384
1753,181,361
1754,181,362
1755,181,413
1756,182,361
1757,182,362
1758,182,413
1759,183,390
1760,183,391
1761,183,392
1762,183,393
1763,184,389
1764,184,390
1765,184,391
1766,184,392
1767,184,393
1768,184,394
1769,184,395
1770,184,396
1771,184,397
1772,184,398
1773,184,399
1774,184,400
1775,184,401
1776,184,403
1777,184,404
1778,185,382
1779,185,383
1780,185,388
1781,185,389
1782,185,390
1783,185,391
1784,185,392
1785,185,393
1786,185,394
1787,185,395
1788,185,396
1789,185,397
1790,185,398
1791,185,399
1792,185,400
1793,185,401
1794,185,402
1795,185,403
1796,185,404
1797,185,405
1798,186,382
1799,186,383
1800,186,384
1801,186,386
1802,186,387
1803,186,388
1804,186,389
1805,186,390
1806,186,391
1807,186,392
1808,186,393
1809,186,394
1810,186,395
1811,186,396
1812,186,397
1813,186,398
1814,186,399
1815,186,400
1816,186,401
1817,186,402
1818,186,403
1819,186,404
1820,186,405
1821,187,364
1822,187,365
1823,187,366
1824,187,367
1825,187,381
1826,187,382
1827,187,383
1828,187,384
1829,187,385
1830,187,386
1831,187,387
1832,187,388
1833,187,389
1834,187,390
1835,187,391
1836,187,392
1837,187,393
1838,187,394
1839,187,395
1840,187,396
1841,187,397
1842,187,398
1843,187,399
1844,187,400
1845,187,401
1846,187,402
1847,187,403
1848,187,404
1849,187,405
1850,187,406
1851,187,407
1852,187,408
1853,187,409
1854,188,364
1855,188,365
1856,188,366
1857,188,367
1858,188,381
1859,188,382
1860,188,383
1861,188,384
1862,188,385
1863,188,386
1864,188,387
1865,188,388
1866,188,389
1867,188,390
1868,188,391
1869,188,392
1870,188,393
1871,188,394
1872,188,395
1873,188,396
1874,188,397
1875,188,398
1876,188,399
1877,188,400
1878,188,401
1879,188,402
1880,188,403
1881,188,404
1882,188,405
1883,188,406
1884,188,407
1885,188,408
1886,188,409
1887,189,364
1888,189,365
1889,189,366
1890,189,367
1891,189,382
1892,189,383
1893,189,384
1894,189,385
1895,189,386
1896,189,387
1897,189,388
1898,189,389
1899,189,390
1900,189,391
1901,189,392
1902,189,393
1903,189,394
1904,189,395
1905,189,396
1906,189,397
1907,189,398
1908,189,399
1909,189,400
1910,189,401
1911,189,403
1912,189,404
1913,189,405
1914,189,406
1915,189,407
1916,189,408
1917,189,409
1918,190,363
1919,190,364
1920,190,365
1921,190,366
1922,190,367
1923,190,382
1924,190,383
1925,190,384
1926,190,385
1927,190,386
1928,190,387
1929,190,388
1930,190,389
1931,190,390
1932,190,391
1933,190,392
1934,190,393
1935,190,394
1936,190,395
1937,190,396
1938,190,397
1939,190,398
1940,190,399
1941,190,400
1942,190,401
1943,190,402
1944,190,403
1945,190,404
1946,190,405
1947,190,406
1948,190,407
1949,190,408
1950,190,409
1951,190,410
1952,191,363
1953,191,364
1954,191,365
1955,191,366
1956,191,367
1957,191,382
1958,191,383
1959,191,384
1960,191,385
1961,191,386
1962,191,387
1963,191,388
1964,191,389
1965,191,390
1966,191,391
1967,191,392
1968,191,393
1969,191,394
1970,191,395
1971,191,396
1972,191,397
1973,191,398
1974,191,399
1975,191,400
1976,191,401
1977,191,402
1978,191,403
1979,191,404
1980,191,405
1981,191,406
1982,191,407
1983,191,408
1984,191,409
1985,191,410
1986,191,415
1987,191,416
1988,191,417
1989,191,418
1990,192,383
1991,192,384
1992,192,385
1993,192,386
1994,192,387
1995,192,388
1996,192,389
1997,192,390
1998,192,391
1999,192,392
2000,192,393
2001,192,394
2002,192,395
2003,192,396
2004,192,397
2005,192,398
2006,192,399
2007,192,400
2008,192,402
2009,192,403
2010,192,404
2011,192,405
2012,192,406
2013,192,407
2014,192,408
2015,192,410
2016,192,412
2017,192,413
2018,192,414
2019,192,415
2020,192,416
2021,192,417
2022,192,418
2023,192,419
2024,192,420
2025,193,370
2026,193,371
2027,193,383
2028,193,384
2029,193,385
2030,193,386
2031,193,387
2032,193,388
2033,193,389
2034,193,390
2035,193,391
2036,193,392
2037,193,393
2038,193,394
2039,193,395
2040,193,396
2041,193,397
2042,193,398
2043,193,399
2044,193,400
2045,193,402
2046,193,403
2047,193,404
2048,193,405
2049,193,406
2050,193,407
2051,193,408
2052,193,410
2053,193,411
2054,193,412
2055,193,413
2056,193,414
2057,193,415
2058,193,416
2059,193,417
2060,193,418
2061,193,419
2062,193,420
2063,193,421
2064,194,370
2065,194,371
2066,194,383
2067,194,384
2068,194,385
2069,194,386
2070,194,387
2071,194,388
2072,194,389
2073,194,390
2074,194,391
2075,194,392
2076,194,393
2077,194,394
2078,194,395
2079,194,396
2080,194,397
2081,194,398
2082,194,399
2083,194,400
2084,194,401
2085,194,402
2086,194,403
2087,194,404
2088,194,405
2089,194,406
2090,194,407
2091,194,408
2092,194,410
2093,194,411
2094,194,412
2095,194,413
2096,194,414
2097,194,415
2098,194,416
2099,194,417
2100,194,418
2101,194,419
2102,194,420
2103,194,421
2104,195,370
2105,195,371
2106,195,372
2107,195,373
2108,195,374
2109,195,383
2110,195,384
2111,195,385
2112,195,386
2113,195,387
2114,195,388
2115,195,389
2116,195,390
2117,195,391
2118,195,392
2119,195,393
2120,195,394
2121,195,395
2122,195,396
2123,195,397
2124,195,398
2125,195,399
2126,195,400
2127,195,401
2128,195,402
2129,195,403
2130,195,404
2131,195,405
2132,195,406
2133,195,407
2134,195,408
2135,195,409
2136,195,410
2137,195,411
2138,195,412
2139,195,413
2140,195,414
