,u,v
857,145,388
858,145,389
859,145,390
860,145,391
861,145,392
862,145,393
863,145,394
864,145,395
865,145,396
866,145,397
867,145,398
868,145,399
869,145,400
870,145,401
871,145,402
872,145,403
873,145,404
874,145,405
875,145,406
876,145,407
877,145,408
878,145,409
879,145,410
880,145,411
881,145,412
882,145,413
883,145,414
884,145,416
885,145,431
886,145,432
887,145,433
888,145,434
889,145,435
890,145,436
891,145,437
892,145,438
893,145,439
894,145,440
895,145,441
896,145,442
897,145,443
898,146,354
899,146,355
900,146,356
901,146,357
902,146,358
903,146,359
904,146,360
905,146,361
906,146,362
907,146,363
908,146,364
909,146,365
910,146,366
911,146,367
912,146,368
913,146,369
914,146,370
915,146,371
916,146,372
917,146,373
918,146,374
919,146,375
920,146,376
921,146,377
922,146,378
923,146,379
924,146,380
925,146,381
926,146,382
927,146,383
928,146,384
929,146,385
930,146,386
931,146,387
932,146,388
933,146,389
934,146,390
935,146,391
936,146,392
937,146,393
938,146,394
939,146,395
940,146,396
941,146,397
942,146,398
943,146,399
944,146,400
945,146,401
946,146,402
947,146,403
948,146,404
949,146,405
950,146,406
951,146,407
952,146,408
953,146,409
954,146,410
955,146,411
956,146,412
957,146,413
958,146,414
959,146,415
960,146,416
961,146,430
962,146,431
963,146,432
964,146,433
965,146,434
966,146,435
967,146,436
968,146,437
969,146,438
970,146,439
971,146,440
972,146,441
973,146,442
974,146,443
975,147,354
976,147,355
977,147,356
978,147,357
979,147,358
980,147,359
981,147,360
982,147,361
983,147,362
984,147,363
985,147,364
986,147,365
987,147,366
988,147,367
989,147,368
990,147,369
991,147,370
992,147,371
993,147,372
994,147,373
995,147,374
996,147,375
997,147,376
998,147,377
999,147,378
1000,147,379
1001,147,380
1002,147,381
1003,147,382
1004,147,383
1005,147,384
1006,147,385
1007,147,386
1008,147,387
1009,147,388
1010,147,389
1011,147,390
1012,147,391
1013,147,392
1014,147,393
1015,147,394
1016,147,395
1017,147,396
1018,147,397
1019,147,398
1020,147,399
1021,147,400
1022,147,401
1023,147,402
1024,147,403
1025,147,404
1026,147,405
1027,147,406
1028,147,407
1029,147,408
1030,147,409
1031,147,410
1032,147,411
1033,147,412
1034,147,413
1035,147,414
1036,147,429
1037,147,430
1038,147,431
1039,147,432
1040,147,433
1041,147,434
1042,147,435
1043,147,436
1044,147,437
1045,147,438
1046,147,439
1047,147,440
1048,147,441
1049,147,442
1050,148,354
1051,148,355
1052,148,356
1053,148,357
1054,148,358
1055,148,359
1056,148,360
1057,148,361
1058,148,362
1059,148,363
1060,148,364
1061,148,365
1062,148,366
1063,148,367
1064,148,368
1065,148,369
1066,148,370
1067,148,371
1068,148,372
1069,148,373
1070,148,374
1071,148,375
1072,148,376
1073,148,377
1074,148,378
1075,148,379
1076,148,380
1077,148,381
1078,148,382
1079,148,383
1080,148,384
1081,148,385
1082,148,386
1083,148,387
1084,148,388
1085,148,389
1086,148,390
1087,148,391
1088,148,392
1089,148,393
1090,148,394
1091,148,395
1092,148,396
1093,148,397
1094,148,398
1095,148,399
1096,148,400
1097,148,401
1098,148,402
1099,148,403
1100,148,404
1101,148,405
1102,148,406
1103,148,407
1104,148,408
1105,148,409
1106,148,410
1107,148,411
1108,148,412
1109,148,413
1110,148,414
1111,148,415
1112,148,429
1113,148,430
1114,148,431
1115,148,432
1116,148,433
1117,148,434
1118,148,435
1119,148,436
1120,148,437
1121,148,438
1122,148,439
1123,148,440
1124,148,441
1125,148,442
1126,149,354
1127,149,355
1128,149,356
1129,149,357
1130,149,358
1131,149,359
1132,149,360
1133,149,361
1134,149,362
1135,149,363
1136,149,364
1137,149,365
1138,149,366
1139,149,367
1140,149,368
1141,149,369
1142,149,370
1143,149,371
1144,149,372
1145,149,373
1146,149,374
1147,149,375
1148,149,376
1149,149,377
1150,149,378
1151,149,379
1152,149,380
1153,149,381
1154,149,382
1155,149,383
1156,149,384
1157,149,385
1158,149,386
1159,149,387
1160,149,388
1161,149,389
1162,149,390
1163,149,391
1164,149,392
1165,149,393
1166,149,394
1167,149,395
1168,149,396
1169,149,397
1170,149,398
1171,149,399
1172,149,400
1173,149,401
1174,149,402
1175,149,403
1176,149,404
1177,149,405
1178,149,406
1179,149,407
1180,149,408
1181,149,409
1182,149,410
1183,149,411
1184,149,412
1185,149,413
1186,149,414
1187,149,415
1188,149,416
1189,149,429
1190,149,430
1191,149,431
1192,149,432
1193,149,433
1194,149,434
1195,149,435
1196,149,436
1197,149,437
1198,149,438
1199,149,439
1200,149,440
1201,149,441
1202,149,442
1203,150,354
1204,150,355
1205,150,356
1206,150,357
1207,150,358
1208,150,359
1209,150,360
1210,150,361
1211,150,362
1212,150,363
1213,150,364
1214,150,365
1215,150,366
1216,150,367
1217,150,368
1218,150,369
1219,150,370
1220,150,371
1221,150,372
1222,150,373
1223,150,374
1224,150,375
1225,150,376
1226,150,377
1227,150,378
1228,150,379
1229,150,380
1230,150,381
1231,150,382
1232,150,383
1233,150,384
1234,150,385
1235,150,386
1236,150,387
1237,150,388
1238,150,389
1239,150,390
1240,150,391
1241,150,392
1242,150,393
1243,150,394
1244,150,395
1245,150,396
1246,150,397
1247,150,398
1248,150,399
1249,150,400
1250,150,401
1251,150,402
1252,150,403
1253,150,404
1254,150,405
1255,150,406
1256,150,407
1257,150,408
1258,150,409
1259,150,410
1260,150,411
1261,150,412
1262,150,413
1263,150,414
1264,150,415
1265,150,416
1266,150,428
1267,150,429
1268,150,430
1269,150,431
1270,150,432
1271,150,433
1272,150,434
1273,150,435
1274,150,436
1275,150,437
1276,150,438
1277,150,439
1278,150,440
1279,150,441
1280,150,442
1281,151,354
1282,151,355
1283,151,356
1284,151,357
1285,151,358
1286,151,359
1287,151,360
1288,151,361
1289,151,362
1290,151,363
1291,151,364
1292,151,365
1293,151,366
1294,151,367
1295,151,368
1296,151,369
1297,151,370
1298,151,371
1299,151,372
1300,151,373
1301,151,374
1302,151,375
1303,151,376
1304,151,377
1305,151,378
1306,151,379
1307,151,380
1308,151,381
1309,151,382
1310,151,383
1311,151,384
1312,151,385
1313,151,386
1314,151,387
1315,151,388
1316,151,389
1317,151,390
1318,151,391
1319,151,392
1320,151,393
1321,151,394
1322,151,395
1323,151,396
1324,151,397
1325,151,398
1326,151,399
1327,151,400
1328,151,401
1329,151,402
1330,151,403
1331,151,404
1332,151,405
1333,151,406
1334,151,407
1335,151,408
1336,151,409
1337,151,410
1338,151,411
1339,151,412
1340,151,413
1341,151,414
1342,151,415
1343,151,416
1344,151,417
1345,151,428
1346,151,429
1347,151,430
1348,151,431
1349,151,432
1350,151,433
1351,151,434
1352,151,435
1353,151,436
1354,151,437
1355,151,438
1356,151,439
1357,151,440
1358,151,441
1359,152,354
1360,152,355
1361,152,356
1362,152,357
1363,152,358
1364,152,359
1365,152,360
1366,152,361
1367,152,362
1368,152,363
1369,152,364
1370,152,365
1371,152,366
1372,152,367
1373,152,368
1374,152,369
1375,152,370
1376,152,371
1377,152,372
1378,152,373
1379,152,374
1380,152,375
1381,152,376
1382,152,377
1383,152,378
1384,152,379
1385,152,380
1386,152,381
1387,152,382
1388,152,383
1389,152,384
1390,152,385
1391,152,386
1392,152,387
1393,152,388
1394,152,389
1395,152,390
1396,152,391
1397,152,392
1398,152,393
1399,152,394
1400,152,395
1401,152,396
1402,152,397
1403,152,398
1404,152,399
1405,152,400
1406,152,401
1407,152,402
1408,152,403
1409,152,404
1410,152,405
1411,152,406
1412,152,407
1413,152,408
1414,152,409
1415,152,410
1416,152,411
1417,152,412
1418,152,413
1419,152,414
1420,152,415
1421,152,416
1422,152,417
1423,152,418
1424,152,419
1425,152,420
1426,152,421
1427,152,422
1428,152,427
1429,152,428
1430,152,429
1431,152,430
1432,152,431
1433,152,432
1434,152,433
1435,152,434
1436,152,435
1437,152,436
1438,152,437
1439,152,438
1440,152,439
1441,152,440
1442,152,441
1443,153,355
1444,153,356
1445,153,357
1446,153,358
1447,153,359
1448,153,360
1449,153,361
1450,153,362
1451,153,363
1452,153,364
1453,153,365
1454,153,366
1455,153,367
1456,153,368
1457,153,369
1458,153,370
1459,153,371
1460,153,372
1461,153,373
1462,153,374
1463,153,375
1464,153,377
1465,153,378
1466,153,379
1467,153,380
1468,153,381
1469,153,382
1470,153,383
1471,153,384
1472,153,385
1473,153,386
1474,153,387
1475,153,388
1476,153,389
1477,153,390
1478,153,391
1479,153,392
1480,153,393
1481,153,394
1482,153,395
1483,153,396
1484,153,397
1485,153,398
1486,153,399
1487,153,400
1488,153,401
1489,153,402
1490,153,403
1491,153,404
1492,153,405
1493,153,406
1494,153,407
1495,153,408
1496,153,409
1497,153,410
1498,153,411
1499,153,412
1500,153,413
1501,153,414
1502,153,415
1503,153,416
1504,153,417
1505,153,418
1506,153,419
1507,153,420
1508,153,421
1509,153,422
1510,153,423
1511,153,424
1512,153,427
1513,153,428
1514,153,429
1515,153,430
1516,153,431
1517,153,432
1518,153,433
1519,153,434
1520,153,435
1521,153,436
1522,153,437
1523,153,438
1524,153,439
1525,153,440
1526,153,441
1527,154,355
1528,154,356
1529,154,357
1530,154,358
1531,154,359
1532,154,360
1533,154,361
1534,154,362
1535,154,363
1536,154,364
1537,154,365
1538,154,366
1539,154,367
1540,154,368
1541,154,369
1542,154,370
1543,154,371
1544,154,372
1545,154,373
1546,154,374
1547,154,375
1548,154,377
1549,154,378
1550,154,379
1551,154,380
1552,154,381
1553,154,382
1554,154,383
1555,154,384
1556,154,385
1557,154,386
1558,154,387
1559,154,388
1560,154,389
1561,154,390
1562,154,391
1563,154,392
1564,154,393
1565,154,394
1566,154,395
1567,154,396
1568,154,397
1569,154,398
1570,154,399
1571,154,400
1572,154,401
1573,154,402
1574,154,403
1575,154,404
1576,154,405
1577,154,406
1578,154,407
1579,154,408
1580,154,409
1581,154,410
1582,154,411
1583,154,412
1584,154,413
1585,154,414
1586,154,415
1587,154,416
1588,154,417
1589,154,418
1590,154,419
1591,154,420
1592,154,421
1593,154,422
1594,154,423
1595,154,424
1596,154,425
1597,154,426
1598,154,427
1599,154,428
1600,154,429
1601,154,430
1602,154,431
1603,154,432
1604,154,433
1605,154,434
1606,154,435
1607,154,436
1608,154,437
1609,154,438
1610,154,439
1611,154,440
1612,154,441
1613,155,355
1614,155,356
1615,155,357
1616,155,358
1617,155,359
1618,155,360
1619,155,361
1620,155,362
1621,155,363
1622,155,364
1623,155,365
1624,155,366
1625,155,367
1626,155,368
1627,155,369
1628,155,370
1629,155,371
1630,155,372
1631,155,373
1632,155,374
1633,155,377
1634,155,378
1635,155,379
1636,155,380
1637,155,381
1638,155,382
1639,155,383
1640,155,384
1641,155,385
1642,155,386
1643,155,387
1644,155,388
1645,155,389
1646,155,390
1647,155,391
1648,155,392
1649,155,393
1650,155,394
1651,155,395
1652,155,396
1653,155,397
1654,155,398
1655,155,399
1656,155,400
1657,155,401
1658,155,402
1659,155,403
1660,155,404
1661,155,405
1662,155,406
1663,155,407
1664,155,408
1665,155,409
1666,155,410
1667,155,411
1668,155,412
1669,155,413
1670,155,414
1671,155,415
1672,155,416
1673,155,417
1674,155,418
1675,155,419
1676,155,420
1677,155,421
1678,155,422
1679,155,423
1680,155,424
1681,155,425
1682,155,426
1683,155,427
1684,155,428
1685,155,429
1686,155,430
1687,155,431
1688,155,432
1689,155,433
1690,155,434
1691,155,435
1692,155,436
1693,155,437
1694,155,438
1695,155,439
1696,155,440
1697,155,441
1698,156,355
1699,156,356
1700,156,357
1701,156,358
1702,156,359
1703,156,360
1704,156,361
1705,156,362
1706,156,363
1707,156,364
1708,156,365
1709,156,366
1710,156,367
1711,156,368
1712,156,369
1713,156,370
1714,156,371
1715,156,372
1716,156,373
1717,156,377
1718,156,378
1719,156,379
1720,156,380
1721,156,381
1722,156,382
1723,156,383
1724,156,384
1725,156,385
1726,156,386
1727,156,387
1728,156,388
1729,156,389
1730,156,390
1731,156,391
1732,156,392
1733,156,393
1734,156,394
1735,156,395
1736,156,396
1737,156,397
1738,156,398
1739,156,399
1740,156,400
1741,156,401
1742,156,402
1743,156,403
1744,156,404
1745,156,405
1746,156,406
1747,156,407
1748,156,408
1749,156,409
1750,156,410
1751,156,411
1752,156,412
1753,156,413
1754,156,414
1755,156,415
1756,156,416
1757,156,417
1758,156,418
1759,156,419
1760,156,420
1761,156,421
1762,156,422
1763,156,423
1764,156,424
1765,156,425
1766,156,426
1767,156,427
1768,156,428
1769,156,429
1770,156,430
1771,156,431
1772,156,432
1773,156,433
1774,156,434
1775,156,435
1776,156,436
1777,156,437
1778,156,438
1779,156,439
1780,156,440
1781,156,441
1782,157,355
1783,157,356
1784,157,357
1785,157,358
1786,157,359
1787,157,360
1788,157,361
1789,157,362
1790,157,363
1791,157,364
1792,157,365
1793,157,366
1794,157,367
1795,157,368
1796,157,369
1797,157,370
1798,157,371
1799,157,372
1800,157,378
1801,157,379
1802,157,380
1803,157,381
1804,157,382
1805,157,383
1806,157,384
1807,157,385
1808,157,386
1809,157,387
1810,157,388
1811,157,389
1812,157,390
1813,157,391
1814,157,392
1815,157,393
1816,157,394
1817,157,395
1818,157,396
1819,157,397
1820,157,398
1821,157,399
1822,157,400
1823,157,401
1824,157,402
1825,157,403
1826,157,404
1827,157,405
1828,157,406
1829,157,407
1830,157,408
1831,157,409
1832,157,410
1833,157,411
1834,157,412
1835,157,413
1836,157,414
1837,157,415
1838,157,416
1839,157,417
1840,157,418
1841,157,419
1842,157,420
1843,157,421
1844,157,422
1845,157,423
1846,157,424
1847,157,425
1848,157,426
1849,157,427
1850,157,428
1851,157,429
1852,157,430
1853,157,431
1854,157,432
1855,157,433
1856,157,434
1857,157,435
1858,157,436
1859,157,437
1860,157,438
1861,157,439
1862,157,440
1863,157,441
1864,158,356
1865,158,357
1866,158,358
1867,158,359
1868,158,360
1869,158,361
1870,158,362
1871,158,363
1872,158,364
1873,158,365
1874,158,366
1875,158,367
1876,158,368
1877,158,369
1878,158,370
1879,158,371
1880,158,372
1881,158,378
1882,158,379
1883,158,380
1884,158,381
1885,158,382
1886,158,383
1887,158,384
1888,158,385
1889,158,386
1890,158,387
1891,158,388
1892,158,389
1893,158,390
1894,158,391
1895,158,392
1896,158,393
1897,158,394
1898,158,395
1899,158,396
1900,158,397
1901,158,398
1902,158,399
1903,158,400
1904,158,401
1905,158,402
1906,158,403
1907,158,404
1908,158,405
1909,158,406
1910,158,407
1911,158,408
1912,158,409
1913,158,410
1914,158,411
1915,158,412
1916,158,413
1917,158,414
1918,158,415
1919,158,416
1920,158,417
1921,158,418
1922,158,419
1923,158,420
1924,158,421
1925,158,422
1926,158,423
1927,158,424
1928,158,425
1929,158,426
1930,158,427
1931,158,428
1932,158,429
1933,158,430
1934,158,431
1935,158,432
1936,158,433
1937,158,434
1938,158,435
1939,158,436
1940,158,437
1941,158,438
1942,158,439
1943,158,440
1944,158,441
1945,159,356
1946,159,357
1947,159,358
1948,159,359
1949,159,360
1950,159,361
1951,159,362
1952,159,363
1953,159,364
1954,159,365
1955,159,366
1956,159,367
1957,159,368
1958,159,369
1959,159,370
1960,159,371
1961,159,372
1962,159,373
1963,159,377
1964,159,378
1965,159,379
1966,159,380
1967,159,381
1968,159,382
1969,159,383
1970,159,384
1971,159,385
1972,159,386
1973,159,387
1974,159,388
1975,159,389
1976,159,390
1977,159,391
1978,159,392
1979,159,393
1980,159,394
1981,159,395
1982,159,396
1983,159,397
1984,159,398
1985,159,399
1986,159,400
1987,159,401
1988,159,402
1989,159,403
1990,159,404
1991,159,405
1992,159,406
1993,159,407
1994,159,408
1995,159,409
1996,159,410
1997,159,411
1998,159,412
1999,159,413
2000,159,414
2001,159,415
2002,159,416
2003,159,417
2004,159,418
2005,159,419
2006,159,420
2007,159,421
2008,159,422
2009,159,423
2010,159,424
2011,159,425
2012,159,426
2013,159,427
2014,159,428
2015,159,429
2016,159,430
2017,159,431
2018,159,432
2019,159,433
2020,159,434
2021,159,435
2022,159,436
2023,159,437
2024,159,438
2025,159,439
2026,159,440
2027,159,441
2028,160,356
2029,160,357
2030,160,358
2031,160,359
2032,160,360
2033,160,361
2034,160,362
2035,160,363
2036,160,364
2037,160,365
2038,160,366
2039,160,367
2040,160,368
2041,160,369
2042,160,370
2043,160,371
2044,160,372
2045,160,373
2046,160,374
2047,160,375
2048,160,376
2049,160,377
2050,160,378
2051,160,379
2052,160,380
2053,160,381
2054,160,382
2055,160,383
2056,160,384
2057,160,385
2058,160,386
2059,160,387
2060,160,388
2061,160,389
2062,160,390
2063,160,391
2064,160,392
2065,160,393
2066,160,394
2067,160,395
2068,160,396
2069,160,397
2070,160,398
2071,160,399
2072,160,400
2073,160,401
2074,160,402
2075,160,403
2076,160,404
2077,160,405
2078,160,406
2079,160,407
2080,160,408
2081,160,409
2082,160,410
2083,160,411
2084,160,412
2085,160,413
2086,160,414
2087,160,415
2088,160,416
2089,160,417
2090,160,418
2091,160,419
2092,160,420
2093,160,421
2094,160,422
2095,160,423
2096,160,424
2097,160,425
2098,160,426
2099,160,427
2100,160,428
2101,160,429
2102,160,430
2103,160,431
2104,160,432
2105,160,433
2106,160,434
2107,160,435
2108,160,436
2109,160,437
2110,160,438
2111,160,439
2112,160,440
2113,160,441
2114,161,356
2115,161,357
2116,161,358
2117,161,359
2118,161,360
2119,161,361
2120,161,362
2121,161,363
2122,161,364
2123,161,365
2124,161,366
2125,161,367
2126,161,368
2127,161,369
2128,161,370
2129,161,371
2130,161,372
2131,161,373
2132,161,374
2133,161,375
2134,161,376
2135,161,377
2136,161,378
2137,161,379
2138,161,380
2139,161,381
2140,161,382
