,u,v
876,143,377
877,143,378
878,143,379
879,143,380
880,143,381
881,143,382
882,143,383
883,143,384
884,143,385
885,143,386
886,143,387
887,143,388
888,143,389
889,143,390
890,143,391
891,143,392
892,143,393
893,143,394
894,143,395
895,143,396
896,143,397
897,143,398
898,143,399
899,143,400
900,143,401
901,143,402
902,143,403
903,143,404
904,143,405
905,143,406
906,143,407
907,143,408
908,143,409
909,143,410
910,143,411
911,143,412
912,143,413
913,143,414
914,143,415
915,143,416
916,143,417
917,143,418
918,143,419
919,143,420
920,143,421
921,143,422
922,143,423
923,143,424
924,143,425
925,143,426
926,143,427
927,143,428
928,143,429
929,143,430
930,143,431
931,143,432
932,143,433
933,143,434
934,143,435
935,143,439
936,143,440
937,143,441
938,143,442
939,143,443
940,144,361
941,144,362
942,144,363
943,144,364
944,144,365
945,144,366
946,144,367
947,144,368
948,144,369
949,144,370
950,144,371
951,144,372
952,144,373
953,144,374
954,144,375
955,144,376
956,144,377
957,144,378
958,144,379
959,144,380
960,144,381
961,144,382
962,144,383
963,144,384
964,144,385
965,144,386
966,144,387
967,144,388
968,144,389
969,144,390
970,144,391
971,144,392
972,144,393
973,144,394
974,144,395
975,144,396
976,144,397
977,144,398
978,144,399
979,144,400
980,144,401
981,144,402
982,144,403
983,144,404
984,144,405
985,144,406
986,144,407
987,144,408
988,144,409
989,144,410
990,144,411
991,144,412
992,144,413
993,144,414
994,144,415
995,144,416
996,144,417
997,144,418
998,144,419
999,144,420
1000,144,421
1001,144,422
1002,144,423
1003,144,424
1004,144,425
1005,144,426
1006,144,427
1007,144,428
1008,144,429
1009,144,430
1010,144,431
1011,144,432
1012,144,433
1013,144,434
1014,144,439
1015,144,440
1016,144,441
1017,144,442
1018,144,443
1019,145,361
1020,145,362
1021,145,363
1022,145,364
1023,145,365
1024,145,366
1025,145,367
1026,145,368
1027,145,369
1028,145,370
1029,145,371
1030,145,372
1031,145,373
1032,145,374
1033,145,375
1034,145,376
1035,145,377
1036,145,378
1037,145,379
1038,145,380
1039,145,381
1040,145,382
1041,145,383
1042,145,384
1043,145,385
1044,145,386
1045,145,387
1046,145,388
1047,145,389
1048,145,390
1049,145,391
1050,145,392
1051,145,393
1052,145,394
1053,145,395
1054,145,396
1055,145,397
1056,145,398
1057,145,399
1058,145,400
1059,145,401
1060,145,402
1061,145,403
1062,145,404
1063,145,405
1064,145,406
1065,145,407
1066,145,408
1067,145,409
1068,145,410
1069,145,411
1070,145,412
1071,145,413
1072,145,414
1073,145,415
1074,145,416
1075,145,417
1076,145,418
1077,145,419
1078,145,420
1079,145,421
1080,145,422
1081,145,423
1082,145,424
1083,145,425
1084,145,426
1085,145,427
1086,145,428
1087,145,429
1088,145,430
1089,145,431
1090,145,432
1091,145,433
1092,145,434
1093,145,435
1094,146,361
1095,146,362
1096,146,363
1097,146,364
1098,146,365
1099,146,366
1100,146,367
1101,146,368
1102,146,369
1103,146,370
1104,146,371
1105,146,372
1106,146,373
1107,146,374
1108,146,375
1109,146,376
1110,146,377
1111,146,378
1112,146,379
1113,146,380
1114,146,381
1115,146,382
1116,146,383
1117,146,384
1118,146,385
1119,146,386
1120,146,387
1121,146,388
1122,146,389
1123,146,390
1124,146,391
1125,146,392
1126,146,393
1127,146,394
1128,146,395
1129,146,396
1130,146,397
1131,146,398
1132,146,399
1133,146,400
1134,146,401
1135,146,402
1136,146,403
1137,146,404
1138,146,405
1139,146,406
1140,146,407
1141,146,408
1142,146,409
1143,146,410
1144,146,411
1145,146,412
1146,146,413
1147,146,414
1148,146,415
1149,146,416
1150,146,417
1151,146,418
1152,146,419
1153,146,420
1154,146,421
1155,146,422
1156,146,423
1157,146,424
1158,146,425
1159,146,426
1160,146,427
1161,146,428
1162,146,429
1163,146,430
1164,146,431
1165,146,432
1166,146,433
1167,146,434
1168,146,435
1169,147,363
1170,147,364
1171,147,365
1172,147,366
1173,147,367
1174,147,368
1175,147,369
1176,147,370
1177,147,371
1178,147,372
1179,147,373
1180,147,374
1181,147,375
1182,147,376
1183,147,377
1184,147,378
1185,147,379
1186,147,380
1187,147,381
1188,147,382
1189,147,383
1190,147,384
1191,147,385
1192,147,386
1193,147,387
1194,147,388
1195,147,389
1196,147,390
1197,147,391
1198,147,392
1199,147,393
1200,147,394
1201,147,395
1202,147,396
1203,147,397
1204,147,398
1205,147,399
1206,147,400
1207,147,401
1208,147,402
1209,147,403
1210,147,404
1211,147,405
1212,147,406
1213,147,407
1214,147,408
1215,147,409
1216,147,410
1217,147,411
1218,147,412
1219,147,413
1220,147,414
1221,147,415
1222,147,416
1223,147,417
1224,147,418
1225,147,419
1226,147,420
1227,147,421
1228,147,422
1229,147,423
1230,147,424
1231,147,425
1232,147,426
1233,147,427
1234,147,428
1235,147,429
1236,147,430
1237,147,431
1238,147,432
1239,147,433
1240,147,434
1241,147,435
1242,148,365
1243,148,366
1244,148,367
1245,148,368
1246,148,369
1247,148,370
1248,148,371
1249,148,372
1250,148,373
1251,148,374
1252,148,375
1253,148,376
1254,148,377
1255,148,378
1256,148,379
1257,148,380
1258,148,381
1259,148,382
1260,148,383
1261,148,384
1262,148,385
1263,148,386
1264,148,387
1265,148,388
1266,148,389
1267,148,390
1268,148,391
1269,148,392
1270,148,393
1271,148,394
1272,148,395
1273,148,396
1274,148,397
1275,148,398
1276,148,399
1277,148,400
1278,148,401
1279,148,402
1280,148,403
1281,148,404
1282,148,405
1283,148,406
1284,148,407
1285,148,408
1286,148,409
1287,148,410
1288,148,411
1289,148,412
1290,148,413
1291,148,414
1292,148,415
1293,148,416
1294,148,417
1295,148,418
1296,148,419
1297,148,420
1298,148,421
1299,148,422
1300,148,423
1301,148,424
1302,148,425
1303,148,426
1304,148,427
1305,148,428
1306,148,429
1307,148,430
1308,148,431
1309,148,432
1310,148,433
1311,148,434
1312,148,435
1313,148,436
1314,148,437
1315,148,438
1316,148,439
1317,148,440
1318,148,441
1319,149,366
1320,149,367
1321,149,368
1322,149,369
1323,149,370
1324,149,371
1325,149,372
1326,149,373
1327,149,374
1328,149,375
1329,149,376
1330,149,377
1331,149,378
1332,149,379
1333,149,380
1334,149,381
1335,149,382
1336,149,383
1337,149,384
1338,149,385
1339,149,386
1340,149,387
1341,149,388
1342,149,389
1343,149,390
1344,149,391
1345,149,392
1346,149,393
1347,149,394
1348,149,395
1349,149,396
1350,149,397
1351,149,398
1352,149,399
1353,149,400
1354,149,401
1355,149,402
1356,149,403
1357,149,404
1358,149,405
1359,149,406
1360,149,407
1361,149,408
1362,149,409
1363,149,410
1364,149,411
1365,149,412
1366,149,413
1367,149,414
1368,149,415
1369,149,416
1370,149,417
1371,149,418
1372,149,419
1373,149,420
1374,149,421
1375,149,422
1376,149,423
1377,149,424
1378,149,425
1379,149,426
1380,149,427
1381,149,428
1382,149,429
1383,149,430
1384,149,431
1385,149,432
1386,149,433
1387,149,434
1388,149,435
1389,149,436
1390,149,437
1391,149,438
1392,149,439
1393,149,440
1394,149,441
1395,150,368
1396,150,369
1397,150,370
1398,150,371
1399,150,372
1400,150,373
1401,150,374
1402,150,375
1403,150,376
1404,150,377
1405,150,378
1406,150,379
1407,150,380
1408,150,381
1409,150,382
1410,150,383
1411,150,384
1412,150,385
1413,150,386
1414,150,387
1415,150,388
1416,150,389
1417,150,390
1418,150,391
1419,150,392
1420,150,393
1421,150,394
1422,150,395
1423,150,396
1424,150,397
1425,150,398
1426,150,399
1427,150,400
1428,150,401
1429,150,402
1430,150,403
1431,150,404
1432,150,405
1433,150,406
1434,150,407
1435,150,408
1436,150,409
1437,150,410
1438,150,411
1439,150,412
1440,150,413
1441,150,414
1442,150,415
1443,150,416
1444,150,417
1445,150,418
1446,150,419
1447,150,420
1448,150,421
1449,150,422
1450,150,423
1451,150,424
1452,150,425
1453,150,426
1454,150,427
1455,150,428
1456,150,429
1457,150,430
1458,150,431
1459,150,432
1460,150,433
1461,150,434
1462,150,435
1463,150,436
1464,150,437
1465,150,438
1466,150,439
1467,150,440
1468,150,441
1469,151,366
1470,151,367
1471,151,368
1472,151,369
1473,151,370
1474,151,371
1475,151,372
1476,151,373
1477,151,374
1478,151,375
1479,151,376
1480,151,377
1481,151,378
1482,151,379
1483,151,380
1484,151,381
1485,151,382
1486,151,383
1487,151,384
1488,151,385
1489,151,386
1490,151,387
1491,151,388
1492,151,389
1493,151,390
1494,151,391
1495,151,392
1496,151,393
1497,151,394
1498,151,395
1499,151,396
1500,151,397
1501,151,398
1502,151,399
1503,151,400
1504,151,401
1505,151,402
1506,151,403
1507,151,404
1508,151,405
1509,151,406
1510,151,407
1511,151,408
1512,151,409
1513,151,410
1514,151,411
1515,151,412
1516,151,413
1517,151,414
1518,151,415
1519,151,416
1520,151,417
1521,151,418
1522,151,419
1523,151,420
1524,151,421
1525,151,422
1526,151,423
1527,151,424
1528,151,425
1529,151,426
1530,151,427
1531,151,428
1532,151,429
1533,151,430
1534,151,431
1535,151,432
1536,151,433
1537,151,434
1538,151,435
1539,151,436
1540,151,437
1541,151,438
1542,151,439
1543,151,440
1544,151,441
1545,152,366
1546,152,367
1547,152,368
1548,152,369
1549,152,370
1550,152,371
1551,152,372
1552,152,373
1553,152,374
1554,152,375
1555,152,376
1556,152,377
1557,152,378
1558,152,379
1559,152,380
1560,152,381
1561,152,382
1562,152,383
1563,152,384
1564,152,385
1565,152,386
1566,152,387
1567,152,388
1568,152,389
1569,152,390
1570,152,391
1571,152,392
1572,152,393
1573,152,394
1574,152,395
1575,152,396
1576,152,397
1577,152,398
1578,152,399
1579,152,400
1580,152,401
1581,152,402
1582,152,403
1583,152,404
1584,152,405
1585,152,406
1586,152,407
1587,152,408
1588,152,409
1589,152,410
1590,152,411
1591,152,412
1592,152,413
1593,152,414
1594,152,415
1595,152,416
1596,152,417
1597,152,418
1598,152,419
1599,152,420
1600,152,421
1601,152,422
1602,152,423
1603,152,424
1604,152,425
1605,152,426
1606,152,427
1607,152,428
1608,152,429
1609,152,430
1610,152,431
1611,152,432
1612,152,433
1613,152,434
1614,152,435
1615,152,436
1616,152,437
1617,152,438
1618,152,439
1619,152,440
1620,152,441
1621,153,367
1622,153,368
1623,153,369
1624,153,370
1625,153,371
1626,153,372
1627,153,373
1628,153,374
1629,153,375
1630,153,376
1631,153,377
1632,153,378
1633,153,379
1634,153,380
1635,153,381
1636,153,382
1637,153,383
1638,153,384
1639,153,385
1640,153,386
1641,153,387
1642,153,388
1643,153,389
1644,153,390
1645,153,391
1646,153,392
1647,153,393
1648,153,394
1649,153,395
1650,153,396
1651,153,397
1652,153,398
1653,153,399
1654,153,400
1655,153,401
1656,153,402
1657,153,403
1658,153,404
1659,153,405
1660,153,406
1661,153,407
1662,153,408
1663,153,409
1664,153,410
1665,153,411
1666,153,412
1667,153,413
1668,153,414
1669,153,415
1670,153,416
1671,153,417
1672,153,418
1673,153,419
1674,153,420
1675,153,421
1676,153,422
1677,153,423
1678,153,424
1679,153,425
1680,153,426
1681,153,427
1682,153,428
1683,153,429
1684,153,436
1685,153,437
1686,153,438
1687,153,439
1688,153,440
1689,154,367
1690,154,368
1691,154,369
1692,154,370
1693,154,371
1694,154,372
1695,154,373
1696,154,374
1697,154,375
1698,154,376
1699,154,377
1700,154,378
1701,154,379
1702,154,380
1703,154,381
1704,154,382
1705,154,383
1706,154,384
1707,154,385
1708,154,386
1709,154,387
1710,154,388
1711,154,389
1712,154,390
1713,154,391
1714,154,392
1715,154,393
1716,154,394
1717,154,395
1718,154,396
1719,154,397
1720,154,398
1721,154,399
1722,154,400
1723,154,401
1724,154,402
1725,154,403
1726,154,404
1727,154,405
1728,154,406
1729,154,407
1730,154,408
1731,154,409
1732,154,410
1733,154,411
1734,154,412
1735,154,413
1736,154,414
1737,154,415
1738,154,416
1739,154,417
1740,154,418
1741,154,419
1742,154,420
1743,154,421
1744,154,422
1745,155,367
1746,155,368
1747,155,369
1748,155,370
1749,155,371
1750,155,372
1751,155,373
1752,155,374
1753,155,375
1754,155,376
1755,155,377
1756,155,378
1757,155,379
1758,155,380
1759,155,381
1760,155,382
1761,155,383
1762,155,384
1763,155,385
1764,155,386
1765,155,387
1766,155,388
1767,155,389
1768,155,390
1769,155,391
1770,155,392
1771,155,393
1772,155,394
1773,155,395
1774,155,396
1775,155,397
1776,155,398
1777,155,400
1778,155,401
1779,155,404
1780,155,405
1781,155,406
1782,155,407
1783,155,408
1784,155,409
1785,155,410
1786,155,411
1787,155,412
1788,155,413
1789,155,414
1790,155,415
1791,155,416
1792,155,417
1793,155,418
1794,155,419
1795,155,420
1796,155,421
1797,155,422
1798,156,367
1799,156,368
1800,156,369
1801,156,370
1802,156,371
1803,156,372
1804,156,373
1805,156,374
1806,156,375
1807,156,376
1808,156,377
1809,156,378
1810,156,379
1811,156,380
1812,156,381
1813,156,382
1814,156,383
1815,156,384
1816,156,385
1817,156,386
1818,156,387
1819,156,388
1820,156,389
1821,156,390
1822,156,391
1823,156,392
1824,156,393
1825,156,394
1826,156,395
1827,156,396
1828,156,397
1829,156,398
1830,156,401
1831,156,402
1832,156,403
1833,156,404
1834,156,405
1835,156,406
1836,156,407
1837,156,408
1838,156,409
1839,156,410
1840,156,411
1841,156,412
1842,156,413
1843,156,414
1844,156,415
1845,156,416
1846,156,417
1847,156,418
1848,156,419
1849,156,420
1850,156,421
1851,157,366
1852,157,367
1853,157,368
1854,157,369
1855,157,370
1856,157,371
1857,157,372
1858,157,373
1859,157,374
1860,157,375
1861,157,376
1862,157,377
1863,157,378
1864,157,379
1865,157,380
1866,157,381
1867,157,382
1868,157,383
1869,157,384
1870,157,385
1871,157,386
1872,157,387
1873,157,388
1874,157,389
1875,157,390
1876,157,391
1877,157,392
1878,157,393
1879,157,394
1880,157,395
1881,157,396
1882,157,397
1883,157,400
1884,157,401
1885,157,402
1886,157,403
1887,157,404
1888,157,405
1889,157,406
1890,157,407
1891,157,408
1892,157,409
1893,157,410
1894,157,411
1895,157,412
1896,157,413
1897,157,414
1898,157,415
1899,157,416
1900,157,417
1901,157,418
1902,157,419
1903,157,420
1904,157,421
1905,158,366
1906,158,367
1907,158,368
1908,158,369
1909,158,370
1910,158,371
1911,158,372
1912,158,373
1913,158,374
1914,158,375
1915,158,376
1916,158,377
1917,158,378
1918,158,379
1919,158,380
1920,158,381
1921,158,382
1922,158,383
1923,158,384
1924,158,385
1925,158,386
1926,158,387
1927,158,388
1928,158,389
1929,158,390
1930,158,391
1931,158,392
1932,158,393
1933,158,394
1934,158,395
1935,158,396
1936,158,397
1937,158,398
1938,158,399
1939,158,400
1940,158,401
1941,158,402
1942,158,403
1943,158,404
1944,158,405
1945,158,406
1946,158,407
1947,158,408
1948,158,409
1949,158,410
1950,158,411
1951,158,412
1952,158,413
1953,158,414
1954,158,415
1955,158,416
1956,158,417
1957,158,418
1958,158,419
1959,158,420
1960,158,421
1961,159,364
1962,159,365
1963,159,366
1964,159,367
1965,159,368
1966,159,369
1967,159,370
1968,159,371
1969,159,372
1970,159,373
1971,159,374
1972,159,375
1973,159,376
1974,159,377
1975,159,378
1976,159,379
1977,159,380
1978,159,381
1979,159,382
1980,159,383
1981,159,384
1982,159,385
1983,159,386
1984,159,387
1985,159,388
1986,159,389
1987,159,390
1988,159,391
1989,159,392
1990,159,393
1991,159,394
1992,159,395
1993,159,396
1994,159,397
1995,159,398
1996,159,399
1997,159,400
1998,159,401
1999,159,402
2000,159,403
2001,159,404
2002,159,405
2003,159,406
2004,159,407
2005,159,408
2006,159,409
2007,159,410
2008,159,411
2009,159,412
2010,159,413
2011,159,414
2012,159,415
2013,159,416
2014,159,417
2015,159,418
2016,159,419
2017,159,420
2018,159,421
2019,160,364
2020,160,365
2021,160,366
2022,160,367
2023,160,368
2024,160,369
2025,160,370
2026,160,371
2027,160,372
2028,160,373
2029,160,374
2030,160,375
2031,160,376
2032,160,377
2033,160,378
2034,160,379
2035,160,380
2036,160,381
2037,160,382
2038,160,383
2039,160,384
2040,160,385
2041,160,386
2042,160,387
2043,160,388
2044,160,389
2045,160,390
2046,160,391
2047,160,392
2048,160,393
2049,160,394
2050,160,395
2051,160,396
2052,160,397
2053,160,398
2054,160,399
2055,160,400
2056,160,401
2057,160,402
2058,160,403
2059,160,404
2060,160,405
2061,160,406
2062,160,407
2063,160,408
2064,160,409
2065,160,410
2066,160,411
2067,160,412
2068,160,413
2069,160,414
2070,160,415
2071,160,416
2072,160,417
2073,160,418
2074,160,419
2075,160,420
2076,161,364
2077,161,365
2078,161,366
2079,161,367
2080,161,368
2081,161,369
2082,161,370
2083,161,371
2084,161,372
2085,161,373
2086,161,374
2087,161,375
2088,161,376
2089,161,377
2090,161,378
2091,161,379
2092,161,380
2093,161,381
2094,161,382
2095,161,383
2096,161,384
2097,161,385
2098,161,386
2099,161,387
2100,161,388
2101,161,389
2102,161,390
2103,161,391
2104,161,392
2105,161,393
2106,161,394
2107,161,395
2108,161,396
2109,161,397
2110,161,398
2111,161,399
2112,161,400
2113,161,401
2114,161,402
2115,161,403
2116,161,404
2117,161,405
2118,161,406
2119,161,407
2120,161,408
2121,161,409
2122,161,410
2123,161,411
2124,161,412
2125,161,413
2126,161,414
2127,161,415
2128,161,416
2129,161,417
2130,161,418
2131,161,419
2132,161,420
2133,162,364
2134,162,365
2135,162,366
2136,162,367
2137,162,368
2138,162,369
2139,162,370
2140,162,371
