,u,v
929,144,424
930,144,425
931,144,426
932,144,427
933,145,361
934,145,362
935,145,363
936,145,364
937,145,365
938,145,366
939,145,367
940,145,368
941,145,369
942,145,370
943,145,371
944,145,372
945,145,373
946,145,374
947,145,375
948,145,376
949,145,377
950,145,379
951,145,380
952,145,381
953,145,382
954,145,383
955,145,384
956,145,385
957,145,386
958,145,387
959,145,388
960,145,389
961,145,390
962,145,391
963,145,392
964,145,393
965,146,361
966,146,362
967,146,363
968,146,364
969,146,365
970,146,366
971,146,367
972,146,368
973,146,369
974,146,370
975,146,371
976,146,372
977,146,373
978,146,374
979,146,375
980,146,376
981,146,377
982,146,379
983,146,380
984,146,381
985,146,382
986,146,383
987,146,384
988,146,385
989,146,386
990,146,387
991,146,388
992,146,389
993,147,361
994,147,362
995,147,363
996,147,364
997,147,365
998,147,366
999,147,367
1000,147,368
1001,147,369
1002,147,370
1003,147,371
1004,147,372
1005,147,373
1006,147,374
1007,147,375
1008,147,376
1009,147,377
1010,147,379
1011,147,380
1012,147,381
1013,147,382
1014,147,383
1015,147,384
1016,147,385
1017,147,386
1018,147,387
1019,147,388
1020,147,389
1021,148,361
1022,148,362
1023,148,363
1024,148,364
1025,148,365
1026,148,366
1027,148,367
1028,148,368
1029,148,369
1030,148,370
1031,148,371
1032,148,372
1033,148,373
1034,148,374
1035,148,375
1036,148,376
1037,148,377
1038,148,378
1039,148,379
1040,148,380
1041,148,381
1042,148,382
1043,148,383
1044,148,384
1045,148,385
1046,148,386
1047,148,387
1048,148,388
1049,148,389
1050,149,361
1051,149,362
1052,149,363
1053,149,364
1054,149,365
1055,149,366
1056,149,367
1057,149,368
1058,149,369
1059,149,370
1060,149,371
1061,149,372
1062,149,373
1063,149,374
1064,149,375
1065,149,376
1066,149,377
1067,149,378
1068,149,379
1069,149,380
1070,149,381
1071,149,382
1072,149,383
1073,149,384
1074,149,385
1075,149,386
1076,149,387
1077,149,388
1078,149,389
1079,150,363
1080,150,364
1081,150,365
1082,150,366
1083,150,367
1084,150,368
1085,150,369
1086,150,370
1087,150,371
1088,150,372
1089,150,373
1090,150,374
1091,150,375
1092,150,376
1093,150,377
1094,150,378
1095,150,379
1096,150,380
1097,150,381
1098,150,382
1099,150,383
1100,150,384
1101,150,385
1102,150,386
1103,151,364
1104,151,365
1105,151,366
1106,151,367
1107,151,368
1108,151,369
1109,151,370
1110,151,371
1111,151,372
1112,151,373
1113,151,374
1114,151,375
1115,151,376
1116,151,377
1117,151,378
1118,151,379
1119,151,380
1120,151,381
1121,151,382
1122,151,383
1123,151,384
1124,151,385
1125,151,386
1126,152,364
1127,152,365
1128,152,366
1129,152,367
1130,152,368
1131,152,369
1132,152,370
1133,152,371
1134,152,372
1135,152,373
1136,152,374
1137,152,375
1138,152,376
1139,152,377
1140,152,378
1141,152,379
1142,152,380
1143,152,381
1144,152,382
1145,152,383
1146,152,384
1147,152,385
1148,152,386
1149,153,364
1150,153,365
1151,153,366
1152,153,367
1153,153,368
1154,153,369
1155,153,370
1156,153,371
1157,153,372
1158,153,373
1159,153,374
1160,153,375
1161,153,376
1162,153,377
1163,153,378
1164,153,379
1165,153,380
1166,153,381
1167,153,382
1168,153,383
1169,153,384
1170,153,385
1171,153,386
1172,154,373
1173,154,374
1174,154,375
1175,154,376
1176,154,377
1177,154,378
1178,154,379
1179,154,380
1180,154,381
1181,154,382
1182,154,383
1183,154,384
1184,154,385
1185,154,386
1186,155,373
1187,155,374
1188,155,375
1189,155,376
1190,155,377
1191,155,378
1192,155,379
1193,155,380
1194,155,381
1195,155,382
1196,155,383
1197,155,384
1198,155,385
1199,155,386
1200,156,367
1201,156,368
1202,156,369
1203,156,370
1204,156,371
1205,156,372
1206,156,373
1207,156,374
1208,156,375
1209,156,376
1210,156,377
1211,156,378
1212,156,379
1213,156,380
1214,156,381
1215,156,382
1216,157,361
1217,157,362
1218,157,365
1219,157,366
1220,157,367
1221,157,368
1222,157,369
1223,157,370
1224,157,371
1225,157,372
1226,157,373
1227,157,374
1228,157,375
1229,157,376
1230,157,377
1231,157,378
1232,157,379
1233,157,380
1234,157,381
1235,158,361
1236,158,362
1237,158,365
1238,158,366
1239,158,367
1240,158,368
1241,158,369
1242,158,370
1243,158,371
1244,158,372
1245,158,373
1246,158,374
1247,158,376
1248,158,377
1249,158,379
1250,158,380
1251,159,361
1252,159,362
1253,159,365
1254,159,366
1255,159,367
1256,159,368
1257,159,369
1258,159,370
1259,159,371
1260,159,372
1261,159,373
1262,159,374
1263,159,376
1264,159,377
1265,159,382
1266,159,383
1267,159,390
1268,159,391
1269,159,392
1270,159,393
1271,159,394
1272,159,395
1273,160,361
1274,160,362
1275,160,365
1276,160,366
1277,160,367
1278,160,368
1279,160,369
1280,160,370
1281,160,371
1282,160,372
1283,160,373
1284,160,374
1285,160,376
1286,160,377
1287,160,381
1288,160,382
1289,160,383
1290,160,384
1291,160,389
1292,160,390
1293,160,391
1294,160,392
1295,160,393
1296,160,394
1297,160,395
1298,160,396
1299,161,361
1300,161,362
1301,161,365
1302,161,366
1303,161,367
1304,161,368
1305,161,369
1306,161,370
1307,161,371
1308,161,372
1309,161,373
1310,161,374
1311,161,375
1312,161,376
1313,161,377
1314,161,381
1315,161,382
1316,161,383
1317,161,384
1318,161,387
1319,161,388
1320,161,389
1321,161,390
1322,161,391
1323,161,392
1324,161,393
1325,161,394
1326,161,395
1327,161,396
1328,161,397
1329,161,398
1330,162,367
1331,162,368
1332,162,369
1333,162,370
1334,162,371
1335,162,372
1336,162,373
1337,162,374
1338,162,375
1339,162,380
1340,162,381
1341,162,382
1342,162,383
1343,162,384
1344,162,385
1345,162,386
1346,162,387
1347,162,388
1348,162,389
1349,162,390
1350,162,391
1351,162,392
1352,162,393
1353,162,394
1354,162,395
1355,162,396
1356,162,397
1357,162,398
1358,162,399
1359,163,367
1360,163,368
1361,163,369
1362,163,372
1363,163,373
1364,163,374
1365,163,375
1366,163,376
1367,163,377
1368,163,378
1369,163,380
1370,163,381
1371,163,382
1372,163,383
1373,163,384
1374,163,385
1375,163,386
1376,163,387
1377,163,388
1378,163,389
1379,163,390
1380,163,391
1381,163,392
1382,163,393
1383,163,394
1384,163,395
1385,163,396
1386,163,397
1387,163,398
1388,163,399
1389,163,400
1390,164,372
1391,164,373
1392,164,374
1393,164,375
1394,164,376
1395,164,377
1396,164,378
1397,164,380
1398,164,381
1399,164,382
1400,164,383
1401,164,384
1402,164,385
1403,164,386
1404,164,387
1405,164,388
1406,164,389
1407,164,390
1408,164,391
1409,164,392
1410,164,393
1411,164,394
1412,164,395
1413,164,396
1414,164,397
1415,164,398
1416,164,399
1417,164,400
1418,165,364
1419,165,365
1420,165,367
1421,165,368
1422,165,372
1423,165,373
1424,165,374
1425,165,375
1426,165,376
1427,165,377
1428,165,378
1429,165,380
1430,165,381
1431,165,382
1432,165,383
1433,165,384
1434,165,385
1435,165,386
1436,165,387
1437,165,388
1438,165,389
1439,165,390
1440,165,391
1441,165,392
1442,165,393
1443,165,394
1444,165,395
1445,165,396
1446,165,397
1447,165,398
1448,165,399
1449,165,400
1450,166,364
1451,166,365
1452,166,367
1453,166,368
1454,166,370
1455,166,371
1456,166,372
1457,166,373
1458,166,374
1459,166,375
1460,166,376
1461,166,377
1462,166,378
1463,166,379
1464,166,380
1465,166,381
1466,166,382
1467,166,383
1468,166,384
1469,166,385
1470,166,386
1471,166,387
1472,166,388
1473,166,389
1474,166,390
1475,166,391
1476,166,392
1477,166,393
1478,166,394
1479,166,395
1480,166,396
1481,166,397
1482,166,398
1483,166,399
1484,166,400
1485,167,364
1486,167,365
1487,167,367
1488,167,368
1489,167,370
1490,167,371
1491,167,372
1492,167,373
1493,167,374
1494,167,375
1495,167,376
1496,167,377
1497,167,378
1498,167,379
1499,167,380
1500,167,381
1501,167,382
1502,167,383
1503,167,384
1504,167,385
1505,167,386
1506,167,387
1507,167,388
1508,167,389
1509,167,390
1510,167,391
1511,167,392
1512,167,393
1513,167,394
1514,167,395
1515,167,396
1516,167,397
1517,167,398
1518,167,399
1519,167,400
1520,168,373
1521,168,374
1522,168,381
1523,168,382
1524,168,383
1525,168,384
1526,168,385
1527,168,386
1528,168,387
1529,168,388
1530,168,389
1531,168,390
1532,168,391
1533,168,392
1534,168,393
1535,168,394
1536,168,395
1537,168,396
1538,168,397
1539,168,398
1540,168,399
1541,168,400
1542,169,368
1543,169,369
1544,169,370
1545,169,371
1546,169,372
1547,169,373
1548,169,374
1549,169,381
1550,169,382
1551,169,383
1552,169,384
1553,169,385
1554,169,386
1555,169,387
1556,169,388
1557,169,389
1558,169,390
1559,169,391
1560,169,392
1561,169,393
1562,169,394
1563,169,395
1564,169,396
1565,169,397
1566,169,398
1567,169,399
1568,169,400
1569,170,368
1570,170,369
1571,170,370
1572,170,371
1573,170,372
1574,170,373
1575,170,374
1576,170,382
1577,170,383
1578,170,384
1579,170,385
1580,170,386
1581,170,387
1582,170,388
1583,170,389
1584,170,390
1585,170,391
1586,170,392
1587,170,393
1588,170,394
1589,170,395
1590,170,396
1591,170,397
1592,170,398
1593,170,399
1594,170,400
1595,171,370
1596,171,371
1597,171,372
1598,171,373
1599,171,374
1600,171,382
1601,171,383
1602,171,384
1603,171,385
1604,171,386
1605,171,387
1606,171,388
1607,171,389
1608,171,390
1609,171,391
1610,171,392
1611,171,393
1612,171,394
1613,171,395
1614,171,396
1615,171,397
1616,171,398
1617,171,399
1618,171,400
1619,172,370
1620,172,371
1621,172,372
1622,172,373
1623,172,374
1624,172,382
1625,172,383
1626,172,384
1627,172,385
1628,172,386
1629,172,387
1630,172,388
1631,172,389
1632,172,390
1633,172,391
1634,172,392
1635,172,393
1636,172,394
1637,172,395
1638,172,396
1639,172,397
1640,172,398
1641,172,399
1642,172,400
1643,173,370
1644,173,371
1645,173,372
1646,173,373
1647,173,374
1648,173,381
1649,173,382
1650,173,383
1651,173,384
1652,173,385
1653,173,386
1654,173,387
1655,173,388
1656,173,389
1657,173,390
1658,173,391
1659,173,392
1660,173,393
1661,173,394
1662,173,395
1663,173,396
1664,173,397
1665,173,398
1666,173,399
1667,173,400
1668,174,373
1669,174,374
1670,174,378
1671,174,379
1672,174,380
1673,174,381
1674,174,382
1675,174,383
1676,174,384
1677,174,385
1678,174,386
1679,174,387
1680,174,388
1681,174,389
1682,174,390
1683,174,391
1684,174,392
1685,174,393
1686,174,394
1687,174,395
1688,174,396
1689,174,397
1690,174,398
1691,175,364
1692,175,365
1693,175,367
1694,175,368
1695,175,373
1696,175,374
1697,175,375
1698,175,376
1699,175,377
1700,175,378
1701,175,379
1702,175,380
1703,175,381
1704,175,382
1705,175,383
1706,175,384
1707,175,385
1708,175,386
1709,175,387
1710,175,388
1711,175,389
1712,175,390
1713,175,391
1714,175,392
1715,175,393
1716,175,394
1717,175,395
1718,175,396
1719,176,364
1720,176,365
1721,176,367
1722,176,368
1723,176,373
1724,176,374
1725,176,375
1726,176,376
1727,176,377
1728,176,378
1729,176,379
1730,176,380
1731,176,381
1732,176,382
1733,176,383
1734,176,384
1735,176,385
1736,176,386
1737,176,387
1738,176,391
1739,176,392
1740,177,364
1741,177,365
1742,177,367
1743,177,368
1744,177,373
1745,177,374
1746,177,375
1747,177,376
1748,177,377
1749,177,378
1750,177,379
1751,177,380
1752,177,381
1753,177,382
1754,177,383
1755,177,384
1756,177,385
1757,177,386
1758,178,364
1759,178,365
1760,178,367
1761,178,368
1762,178,373
1763,178,374
1764,178,375
1765,178,376
1766,178,377
1767,178,378
1768,178,379
1769,178,380
1770,178,381
1771,178,382
1772,178,383
1773,178,384
1774,178,385
1775,178,386
1776,178,387
1777,179,364
1778,179,365
1779,179,367
1780,179,368
1781,179,373
1782,179,374
1783,179,375
1784,179,376
1785,179,377
1786,179,378
1787,179,379
1788,179,380
1789,179,381
1790,179,382
1791,179,383
1792,179,384
1793,179,385
1794,179,386
1795,179,387
1796,180,373
1797,180,374
1798,180,377
1799,180,379
1800,180,380
1801,180,381
1802,180,382
1803,180,383
1804,183,391
1805,183,392
1806,183,393
1807,183,394
1808,183,395
1809,184,390
1810,184,391
1811,184,392
1812,184,393
1813,184,394
1814,184,395
1815,184,396
1816,185,388
1817,185,389
1818,185,390
1819,185,391
1820,185,392
1821,185,393
1822,185,394
1823,185,395
1824,185,396
1825,185,397
1826,186,386
1827,186,387
1828,186,388
1829,186,389
1830,186,390
1831,186,391
1832,186,392
1833,186,393
1834,186,394
1835,186,395
1836,186,396
1837,186,397
1838,186,398
1839,186,399
1840,187,364
1841,187,365
1842,187,366
1843,187,383
1844,187,384
1845,187,385
1846,187,386
1847,187,387
1848,187,388
1849,187,389
1850,187,390
1851,187,391
1852,187,392
1853,187,393
1854,187,394
1855,187,395
1856,187,396
1857,187,397
1858,187,398
1859,187,399
1860,187,400
1861,187,403
1862,187,404
1863,187,405
1864,188,364
1865,188,365
1866,188,366
1867,188,383
1868,188,384
1869,188,385
1870,188,386
1871,188,387
1872,188,388
1873,188,389
1874,188,390
1875,188,391
1876,188,392
1877,188,393
1878,188,394
1879,188,395
1880,188,396
1881,188,397
1882,188,398
1883,188,399
1884,188,400
1885,188,401
1886,188,403
1887,188,404
1888,188,405
1889,188,406
1890,188,407
1891,188,408
1892,188,409
1893,189,364
1894,189,365
1895,189,366
1896,189,383
1897,189,384
1898,189,385
1899,189,386
1900,189,387
1901,189,388
1902,189,389
1903,189,390
1904,189,391
1905,189,392
1906,189,393
1907,189,394
1908,189,395
1909,189,396
1910,189,397
1911,189,398
1912,189,399
1913,189,400
1914,189,401
1915,189,402
1916,189,403
1917,189,404
1918,189,405
1919,189,406
1920,189,407
1921,189,408
1922,189,409
1923,189,410
1924,190,363
1925,190,364
1926,190,365
1927,190,366
1928,190,376
1929,190,377
1930,190,382
1931,190,383
1932,190,384
1933,190,385
1934,190,386
1935,190,387
1936,190,388
1937,190,389
1938,190,390
1939,190,391
1940,190,392
1941,190,393
1942,190,394
1943,190,395
1944,190,396
1945,190,397
1946,190,398
1947,190,399
1948,190,400
1949,190,401
1950,190,402
1951,190,403
1952,190,404
1953,190,405
1954,190,406
1955,190,407
1956,190,408
1957,190,409
1958,190,410
1959,191,363
1960,191,364
1961,191,365
1962,191,366
1963,191,376
1964,191,377
1965,191,382
1966,191,383
1967,191,384
1968,191,385
1969,191,386
1970,191,387
1971,191,388
1972,191,389
1973,191,390
1974,191,391
1975,191,392
1976,191,393
1977,191,394
1978,191,395
1979,191,396
1980,191,397
1981,191,398
1982,191,399
1983,191,400
1984,191,401
1985,191,402
1986,191,403
1987,191,404
1988,191,405
1989,191,406
1990,191,407
1991,191,408
1992,191,409
1993,191,410
1994,192,382
1995,192,383
1996,192,384
1997,192,385
1998,192,386
1999,192,387
2000,192,388
2001,192,389
2002,192,390
2003,192,391
2004,192,392
2005,192,393
2006,192,394
2007,192,395
2008,192,396
2009,192,397
2010,192,398
2011,192,399
2012,192,400
2013,192,401
2014,192,402
2015,192,403
2016,192,404
2017,192,405
2018,192,406
2019,192,407
2020,192,408
2021,192,409
2022,192,410
2023,192,415
2024,192,416
2025,192,417
2026,192,418
2027,192,419
2028,192,420
2029,192,421
2030,193,361
2031,193,362
2032,193,382
2033,193,383
2034,193,384
2035,193,385
2036,193,386
2037,193,387
2038,193,388
2039,193,389
2040,193,390
2041,193,391
2042,193,392
2043,193,393
2044,193,394
2045,193,395
2046,193,396
2047,193,397
2048,193,398
2049,193,399
2050,193,400
2051,193,401
2052,193,402
2053,193,403
2054,193,404
2055,193,405
2056,193,406
2057,193,407
2058,193,408
2059,193,409
2060,193,410
2061,193,411
2062,193,412
2063,193,413
2064,193,414
2065,193,415
2066,193,416
2067,193,417
2068,193,418
2069,193,419
2070,193,420
2071,193,421
2072,193,422
2073,193,423
2074,194,361
2075,194,362
2076,194,382
2077,194,383
2078,194,384
2079,194,385
2080,194,386
2081,194,387
2082,194,388
2083,194,389
2084,194,390
2085,194,391
2086,194,392
2087,194,393
2088,194,394
2089,194,395
2090,194,396
2091,194,397
2092,194,398
2093,194,399
2094,194,400
2095,194,401
2096,194,402
2097,194,403
2098,194,404
2099,194,405
2100,194,406
2101,194,407
2102,194,408
2103,194,409
2104,194,410
2105,194,411
2106,194,412
2107,194,413
2108,194,414
2109,194,415
2110,194,416
2111,194,417
2112,194,418
2113,194,419
2114,194,420
2115,194,421
2116,194,422
2117,194,423
2118,195,382
2119,195,383
2120,195,384
2121,195,385
2122,195,386
2123,195,387
2124,195,388
2125,195,389
2126,195,390
2127,195,391
2128,195,392
2129,195,393
2130,195,394
2131,195,395
2132,195,396
2133,195,397
2134,195,398
2135,195,399
2136,195,400
2137,195,401
2138,195,402
2139,195,403
2140,195,404
