,u,v
1072,149,415
1073,149,416
1074,149,417
1075,149,418
1076,150,364
1077,150,365
1078,150,366
1079,150,367
1080,150,368
1081,150,369
1082,150,370
1083,150,371
1084,150,372
1085,150,373
1086,150,374
1087,150,375
1088,150,376
1089,150,377
1090,150,378
1091,150,379
1092,150,380
1093,150,381
1094,150,382
1095,150,383
1096,150,384
1097,150,385
1098,150,386
1099,150,387
1100,150,388
1101,150,389
1102,150,390
1103,150,391
1104,150,392
1105,150,406
1106,150,407
1107,150,408
1108,150,409
1109,150,410
1110,150,411
1111,150,412
1112,150,413
1113,150,414
1114,150,415
1115,150,416
1116,150,417
1117,150,418
1118,150,419
1119,151,364
1120,151,365
1121,151,366
1122,151,367
1123,151,368
1124,151,369
1125,151,370
1126,151,371
1127,151,372
1128,151,373
1129,151,374
1130,151,375
1131,151,376
1132,151,377
1133,151,378
1134,151,379
1135,151,380
1136,151,381
1137,151,382
1138,151,383
1139,151,384
1140,151,385
1141,151,386
1142,151,387
1143,151,388
1144,151,389
1145,151,390
1146,151,391
1147,151,392
1148,151,405
1149,151,406
1150,151,407
1151,151,408
1152,151,409
1153,151,410
1154,151,411
1155,151,412
1156,151,413
1157,151,414
1158,151,415
1159,151,416
1160,151,417
1161,151,418
1162,151,419
1163,151,420
1164,151,421
1165,152,364
1166,152,365
1167,152,368
1168,152,369
1169,152,370
1170,152,371
1171,152,372
1172,152,373
1173,152,374
1174,152,375
1175,152,376
1176,152,377
1177,152,378
1178,152,379
1179,152,380
1180,152,381
1181,152,382
1182,152,383
1183,152,384
1184,152,385
1185,152,386
1186,152,387
1187,152,388
1188,152,389
1189,152,390
1190,152,391
1191,152,392
1192,152,405
1193,152,406
1194,152,407
1195,152,408
1196,152,409
1197,152,410
1198,152,411
1199,152,412
1200,152,413
1201,152,414
1202,152,415
1203,152,416
1204,152,417
1205,152,418
1206,152,419
1207,152,420
1208,152,421
1209,153,369
1210,153,370
1211,153,371
1212,153,373
1213,153,374
1214,153,375
1215,153,376
1216,153,377
1217,153,378
1218,153,379
1219,153,380
1220,153,381
1221,153,382
1222,153,383
1223,153,384
1224,153,385
1225,153,386
1226,153,387
1227,153,388
1228,153,389
1229,153,390
1230,153,391
1231,153,392
1232,153,405
1233,153,406
1234,153,407
1235,153,408
1236,153,409
1237,153,410
1238,153,411
1239,153,412
1240,153,413
1241,153,414
1242,153,415
1243,153,416
1244,153,417
1245,153,418
1246,153,419
1247,153,420
1248,153,421
1249,154,373
1250,154,374
1251,154,375
1252,154,376
1253,154,377
1254,154,378
1255,154,379
1256,154,380
1257,154,381
1258,154,382
1259,154,383
1260,154,384
1261,154,385
1262,154,386
1263,154,387
1264,154,388
1265,154,389
1266,154,390
1267,154,391
1268,154,392
1269,154,405
1270,154,406
1271,154,407
1272,154,408
1273,154,409
1274,154,410
1275,154,411
1276,154,412
1277,154,413
1278,154,414
1279,154,415
1280,154,416
1281,154,417
1282,154,418
1283,154,419
1284,154,420
1285,154,421
1286,155,370
1287,155,371
1288,155,373
1289,155,374
1290,155,375
1291,155,376
1292,155,377
1293,155,378
1294,155,379
1295,155,380
1296,155,381
1297,155,382
1298,155,383
1299,155,384
1300,155,385
1301,155,386
1302,155,387
1303,155,388
1304,155,389
1305,155,390
1306,155,391
1307,155,392
1308,155,405
1309,155,406
1310,155,407
1311,155,408
1312,155,409
1313,155,410
1314,155,411
1315,155,412
1316,155,413
1317,155,414
1318,155,415
1319,155,416
1320,155,417
1321,155,418
1322,155,419
1323,155,420
1324,155,421
1325,156,367
1326,156,368
1327,156,369
1328,156,370
1329,156,371
1330,156,372
1331,156,375
1332,156,376
1333,156,377
1334,156,378
1335,156,379
1336,156,380
1337,156,381
1338,156,382
1339,156,383
1340,156,384
1341,156,385
1342,156,386
1343,156,406
1344,156,407
1345,156,408
1346,156,409
1347,156,410
1348,156,411
1349,156,412
1350,156,413
1351,156,414
1352,156,415
1353,156,416
1354,156,417
1355,156,418
1356,156,419
1357,156,420
1358,157,361
1359,157,362
1360,157,365
1361,157,366
1362,157,367
1363,157,368
1364,157,369
1365,157,370
1366,157,371
1367,157,372
1368,157,373
1369,157,376
1370,157,377
1371,157,380
1372,157,409
1373,157,410
1374,157,411
1375,157,412
1376,157,413
1377,157,416
1378,157,417
1379,157,418
1380,157,419
1381,157,420
1382,158,361
1383,158,362
1384,158,365
1385,158,366
1386,158,367
1387,158,368
1388,158,369
1389,158,370
1390,158,371
1391,158,372
1392,158,373
1393,158,391
1394,158,392
1395,158,393
1396,158,394
1397,158,395
1398,158,409
1399,158,410
1400,158,411
1401,158,412
1402,158,413
1403,158,416
1404,158,417
1405,158,418
1406,158,419
1407,159,361
1408,159,362
1409,159,365
1410,159,366
1411,159,367
1412,159,368
1413,159,369
1414,159,370
1415,159,371
1416,159,372
1417,159,373
1418,159,390
1419,159,391
1420,159,392
1421,159,393
1422,159,394
1423,159,395
1424,159,396
1425,160,361
1426,160,362
1427,160,365
1428,160,366
1429,160,367
1430,160,368
1431,160,369
1432,160,370
1433,160,371
1434,160,372
1435,160,373
1436,160,382
1437,160,383
1438,160,384
1439,160,385
1440,160,388
1441,160,389
1442,160,390
1443,160,391
1444,160,392
1445,160,393
1446,160,394
1447,160,395
1448,160,396
1449,161,365
1450,161,366
1451,161,367
1452,161,368
1453,161,369
1454,161,370
1455,161,371
1456,161,372
1457,161,373
1458,161,382
1459,161,383
1460,161,384
1461,161,385
1462,161,387
1463,161,388
1464,161,389
1465,161,390
1466,161,391
1467,161,392
1468,161,393
1469,161,394
1470,161,395
1471,161,396
1472,161,397
1473,162,367
1474,162,368
1475,162,369
1476,162,370
1477,162,371
1478,162,382
1479,162,383
1480,162,384
1481,162,385
1482,162,386
1483,162,387
1484,162,388
1485,162,389
1486,162,390
1487,162,391
1488,162,392
1489,162,393
1490,162,394
1491,162,395
1492,162,396
1493,162,397
1494,162,398
1495,162,399
1496,163,364
1497,163,365
1498,163,367
1499,163,368
1500,163,370
1501,163,371
1502,163,373
1503,163,374
1504,163,375
1505,163,377
1506,163,378
1507,163,381
1508,163,382
1509,163,383
1510,163,384
1511,163,385
1512,163,386
1513,163,387
1514,163,388
1515,163,389
1516,163,390
1517,163,391
1518,163,392
1519,163,393
1520,163,394
1521,163,395
1522,163,396
1523,163,397
1524,163,398
1525,163,399
1526,163,400
1527,164,364
1528,164,365
1529,164,367
1530,164,368
1531,164,370
1532,164,371
1533,164,373
1534,164,374
1535,164,375
1536,164,377
1537,164,378
1538,164,381
1539,164,382
1540,164,383
1541,164,384
1542,164,385
1543,164,386
1544,164,387
1545,164,388
1546,164,389
1547,164,390
1548,164,391
1549,164,392
1550,164,393
1551,164,394
1552,164,395
1553,164,396
1554,164,397
1555,164,398
1556,164,399
1557,164,400
1558,165,364
1559,165,365
1560,165,367
1561,165,368
1562,165,370
1563,165,371
1564,165,373
1565,165,374
1566,165,375
1567,165,377
1568,165,381
1569,165,382
1570,165,383
1571,165,384
1572,165,385
1573,165,386
1574,165,387
1575,165,388
1576,165,389
1577,165,390
1578,165,391
1579,165,392
1580,165,393
1581,165,394
1582,165,395
1583,165,396
1584,165,397
1585,165,398
1586,165,399
1587,165,400
1588,166,364
1589,166,365
1590,166,367
1591,166,368
1592,166,370
1593,166,371
1594,166,373
1595,166,374
1596,166,375
1597,166,377
1598,166,381
1599,166,382
1600,166,383
1601,166,384
1602,166,385
1603,166,386
1604,166,387
1605,166,388
1606,166,389
1607,166,390
1608,166,391
1609,166,392
1610,166,393
1611,166,394
1612,166,395
1613,166,396
1614,166,397
1615,166,398
1616,166,399
1617,166,400
1618,167,364
1619,167,365
1620,167,367
1621,167,368
1622,167,370
1623,167,371
1624,167,373
1625,167,374
1626,167,375
1627,167,377
1628,167,381
1629,167,382
1630,167,383
1631,167,384
1632,167,385
1633,167,386
1634,167,387
1635,167,388
1636,167,389
1637,167,390
1638,167,391
1639,167,392
1640,167,393
1641,167,394
1642,167,395
1643,167,396
1644,167,397
1645,167,398
1646,167,399
1647,167,400
1648,168,373
1649,168,374
1650,168,381
1651,168,382
1652,168,383
1653,168,384
1654,168,385
1655,168,386
1656,168,387
1657,168,388
1658,168,389
1659,168,390
1660,168,391
1661,168,392
1662,168,393
1663,168,394
1664,168,395
1665,168,396
1666,168,397
1667,168,398
1668,168,399
1669,168,400
1670,169,362
1671,169,367
1672,169,368
1673,169,369
1674,169,370
1675,169,371
1676,169,372
1677,169,373
1678,169,374
1679,169,375
1680,169,376
1681,169,382
1682,169,383
1683,169,384
1684,169,385
1685,169,386
1686,169,387
1687,169,388
1688,169,389
1689,169,390
1690,169,391
1691,169,392
1692,169,393
1693,169,394
1694,169,395
1695,169,396
1696,169,397
1697,169,398
1698,169,399
1699,169,400
1700,170,362
1701,170,367
1702,170,368
1703,170,369
1704,170,370
1705,170,371
1706,170,372
1707,170,373
1708,170,374
1709,170,375
1710,170,381
1711,170,382
1712,170,383
1713,170,384
1714,170,385
1715,170,386
1716,170,387
1717,170,388
1718,170,389
1719,170,390
1720,170,391
1721,170,392
1722,170,393
1723,170,394
1724,170,395
1725,170,396
1726,170,397
1727,170,398
1728,170,399
1729,171,367
1730,171,368
1731,171,369
1732,171,370
1733,171,371
1734,171,372
1735,171,373
1736,171,374
1737,171,382
1738,171,383
1739,171,384
1740,171,385
1741,171,386
1742,171,387
1743,171,388
1744,171,389
1745,171,390
1746,171,391
1747,171,392
1748,171,393
1749,171,394
1750,171,395
1751,171,396
1752,171,397
1753,171,398
1754,171,399
1755,172,367
1756,172,368
1757,172,369
1758,172,370
1759,172,371
1760,172,372
1761,172,373
1762,172,374
1763,172,376
1764,172,377
1765,172,381
1766,172,382
1767,172,383
1768,172,384
1769,172,385
1770,172,386
1771,172,387
1772,172,388
1773,172,389
1774,172,390
1775,172,391
1776,172,392
1777,172,393
1778,172,394
1779,172,395
1780,172,396
1781,172,397
1782,172,398
1783,172,399
1784,173,367
1785,173,368
1786,173,369
1787,173,370
1788,173,371
1789,173,372
1790,173,373
1791,173,374
1792,173,375
1793,173,376
1794,173,377
1795,173,379
1796,173,380
1797,173,381
1798,173,382
1799,173,383
1800,173,384
1801,173,385
1802,173,386
1803,173,387
1804,173,388
1805,173,389
1806,173,390
1807,173,391
1808,173,392
1809,173,393
1810,173,394
1811,173,395
1812,173,396
1813,173,397
1814,173,398
1815,173,399
1816,174,373
1817,174,374
1818,174,376
1819,174,377
1820,174,378
1821,174,379
1822,174,380
1823,174,381
1824,174,382
1825,174,383
1826,174,384
1827,174,385
1828,174,386
1829,174,387
1830,174,388
1831,174,389
1832,174,390
1833,174,391
1834,174,392
1835,174,393
1836,174,394
1837,174,395
1838,174,396
1839,174,397
1840,175,373
1841,175,374
1842,175,375
1843,175,376
1844,175,377
1845,175,378
1846,175,379
1847,175,380
1848,175,381
1849,175,382
1850,175,383
1851,175,384
1852,175,385
1853,175,386
1854,175,387
1855,175,388
1856,175,389
1857,175,390
1858,175,391
1859,175,392
1860,175,393
1861,175,394
1862,175,395
1863,175,396
1864,176,373
1865,176,374
1866,176,375
1867,176,376
1868,176,377
1869,176,378
1870,176,379
1871,176,380
1872,176,381
1873,176,382
1874,176,383
1875,176,384
1876,176,385
1877,176,386
1878,176,391
1879,176,392
1880,176,393
1881,176,394
1882,176,395
1883,177,373
1884,177,374
1885,177,375
1886,177,376
1887,177,377
1888,177,378
1889,177,379
1890,177,380
1891,177,381
1892,177,382
1893,177,383
1894,177,384
1895,177,385
1896,177,386
1897,178,364
1898,178,365
1899,178,373
1900,178,374
1901,178,375
1902,178,376
1903,178,377
1904,178,378
1905,178,379
1906,178,380
1907,178,381
1908,178,382
1909,178,383
1910,178,384
1911,178,385
1912,178,386
1913,179,364
1914,179,365
1915,179,373
1916,179,374
1917,179,375
1918,179,376
1919,179,377
1920,179,378
1921,179,379
1922,179,380
1923,179,381
1924,179,382
1925,179,383
1926,179,384
1927,179,385
1928,179,386
1929,180,377
1930,180,378
1931,180,379
1932,180,380
1933,180,381
1934,180,382
1935,180,383
1936,181,361
1937,181,362
1938,182,361
1939,182,362
1940,183,391
1941,183,392
1942,184,382
1943,184,383
1944,184,384
1945,184,390
1946,184,391
1947,184,392
1948,184,393
1949,184,394
1950,184,395
1951,185,381
1952,185,382
1953,185,383
1954,185,384
1955,185,389
1956,185,390
1957,185,391
1958,185,392
1959,185,393
1960,185,394
1961,185,395
1962,185,396
1963,185,397
1964,186,381
1965,186,382
1966,186,383
1967,186,384
1968,186,388
1969,186,389
1970,186,390
1971,186,391
1972,186,392
1973,186,393
1974,186,394
1975,186,395
1976,186,396
1977,186,397
1978,186,398
1979,186,399
1980,186,400
1981,186,403
1982,186,404
1983,187,364
1984,187,365
1985,187,373
1986,187,374
1987,187,375
1988,187,380
1989,187,381
1990,187,382
1991,187,383
1992,187,384
1993,187,385
1994,187,386
1995,187,387
1996,187,388
1997,187,389
1998,187,390
1999,187,391
2000,187,392
2001,187,393
2002,187,394
2003,187,395
2004,187,396
2005,187,397
2006,187,398
2007,187,399
2008,187,400
2009,187,401
2010,187,402
2011,187,403
2012,187,404
2013,187,405
2014,188,364
2015,188,365
2016,188,373
2017,188,374
2018,188,375
2019,188,380
2020,188,381
2021,188,382
2022,188,383
2023,188,384
2024,188,385
2025,188,386
2026,188,387
2027,188,388
2028,188,389
2029,188,390
2030,188,391
2031,188,392
2032,188,393
2033,188,394
2034,188,395
2035,188,396
2036,188,397
2037,188,398
2038,188,399
2039,188,400
2040,188,401
2041,188,402
2042,188,403
2043,188,404
2044,188,405
2045,188,406
2046,188,407
2047,189,364
2048,189,365
2049,189,373
2050,189,374
2051,189,381
2052,189,382
2053,189,383
2054,189,384
2055,189,385
2056,189,386
2057,189,387
2058,189,388
2059,189,389
2060,189,390
2061,189,391
2062,189,392
2063,189,393
2064,189,394
2065,189,395
2066,189,396
2067,189,397
2068,189,398
2069,189,399
2070,189,400
2071,189,401
2072,189,402
2073,189,403
2074,189,404
2075,189,405
2076,189,406
2077,189,407
2078,189,408
2079,189,409
2080,190,364
2081,190,365
2082,190,373
2083,190,374
2084,190,381
2085,190,382
2086,190,383
2087,190,384
2088,190,385
2089,190,386
2090,190,387
2091,190,388
2092,190,389
2093,190,390
2094,190,391
2095,190,392
2096,190,393
2097,190,394
2098,190,395
2099,190,396
2100,190,397
2101,190,398
2102,190,399
2103,190,400
2104,190,401
2105,190,402
2106,190,403
2107,190,404
2108,190,405
2109,190,406
2110,190,407
2111,190,408
2112,190,409
2113,190,410
2114,191,364
2115,191,365
2116,191,373
2117,191,374
2118,191,381
2119,191,382
2120,191,383
2121,191,384
2122,191,385
2123,191,386
2124,191,387
2125,191,388
2126,191,389
2127,191,390
2128,191,391
2129,191,392
2130,191,393
2131,191,394
2132,191,395
2133,191,396
2134,191,397
2135,191,398
2136,191,399
2137,191,400
2138,191,401
2139,191,402
2140,191,403
