,u,v
682,141,414
683,141,415
684,141,416
685,141,417
686,141,418
687,141,419
688,141,420
689,141,421
690,141,422
691,141,423
692,141,424
693,141,425
694,141,426
695,141,427
696,141,428
697,141,429
698,141,430
699,141,431
700,141,432
701,141,433
702,141,434
703,141,435
704,141,436
705,141,437
706,141,438
707,141,439
708,141,440
709,141,441
710,141,442
711,141,443
712,142,360
713,142,361
714,142,362
715,142,363
716,142,364
717,142,365
718,142,366
719,142,367
720,142,368
721,142,369
722,142,370
723,142,371
724,142,372
725,142,373
726,142,374
727,142,375
728,142,376
729,142,377
730,142,378
731,142,379
732,142,380
733,142,381
734,142,382
735,142,383
736,142,384
737,142,385
738,142,386
739,142,387
740,142,388
741,142,389
742,142,390
743,142,391
744,142,392
745,142,393
746,142,394
747,142,395
748,142,396
749,142,397
750,142,398
751,142,399
752,142,400
753,142,401
754,142,402
755,142,403
756,142,404
757,142,405
758,142,406
759,142,407
760,142,408
761,142,409
762,142,410
763,142,411
764,142,412
765,142,413
766,142,414
767,142,415
768,142,416
769,142,417
770,142,418
771,142,419
772,142,420
773,142,421
774,142,422
775,142,423
776,142,424
777,142,425
778,142,426
779,142,427
780,142,428
781,142,429
782,142,430
783,142,431
784,142,432
785,142,433
786,142,434
787,142,435
788,142,436
789,142,437
790,142,438
791,142,439
792,142,440
793,142,441
794,142,442
795,142,443
796,143,361
797,143,362
798,143,363
799,143,364
800,143,365
801,143,366
802,143,367
803,143,368
804,143,369
805,143,370
806,143,371
807,143,372
808,143,373
809,143,374
810,143,375
811,143,376
812,143,377
813,143,378
814,143,379
815,143,380
816,143,381
817,143,382
818,143,383
819,143,384
820,143,385
821,143,386
822,143,387
823,143,388
824,143,389
825,143,390
826,143,391
827,143,392
828,143,393
829,143,394
830,143,395
831,143,396
832,143,397
833,143,398
834,143,399
835,143,400
836,143,401
837,143,402
838,143,403
839,143,404
840,143,405
841,143,406
842,143,407
843,143,408
844,143,409
845,143,410
846,143,411
847,143,412
848,143,413
849,143,414
850,143,415
851,143,416
852,143,417
853,143,418
854,143,419
855,143,420
856,143,421
857,143,422
858,143,423
859,143,424
860,143,425
861,143,426
862,143,427
863,143,428
864,143,429
865,143,430
866,143,431
867,143,432
868,143,433
869,143,434
870,143,435
871,143,436
872,143,437
873,143,438
874,143,439
875,143,440
876,143,441
877,143,442
878,143,443
879,144,360
880,144,361
881,144,362
882,144,363
883,144,364
884,144,365
885,144,366
886,144,367
887,144,368
888,144,369
889,144,370
890,144,371
891,144,372
892,144,373
893,144,374
894,144,375
895,144,376
896,144,377
897,144,378
898,144,379
899,144,380
900,144,381
901,144,382
902,144,383
903,144,384
904,144,385
905,144,386
906,144,387
907,144,388
908,144,389
909,144,390
910,144,391
911,144,392
912,144,393
913,144,394
914,144,395
915,144,396
916,144,397
917,144,398
918,144,399
919,144,400
920,144,401
921,144,402
922,144,403
923,144,404
924,144,405
925,144,406
926,144,407
927,144,408
928,144,409
929,144,410
930,144,411
931,144,412
932,144,413
933,144,414
934,144,415
935,144,416
936,144,417
937,144,418
938,144,419
939,144,420
940,144,421
941,144,422
942,144,423
943,144,424
944,144,425
945,144,426
946,144,427
947,144,428
948,144,429
949,144,430
950,144,431
951,144,432
952,144,433
953,144,434
954,144,435
955,144,436
956,144,437
957,145,360
958,145,361
959,145,362
960,145,363
961,145,364
962,145,365
963,145,366
964,145,367
965,145,368
966,145,369
967,145,370
968,145,371
969,145,372
970,145,373
971,145,374
972,145,375
973,145,376
974,145,377
975,145,378
976,145,379
977,145,380
978,145,381
979,145,382
980,145,383
981,145,384
982,145,385
983,145,386
984,145,387
985,145,388
986,145,389
987,145,390
988,145,391
989,145,392
990,145,393
991,145,394
992,145,395
993,145,396
994,145,397
995,145,398
996,145,399
997,145,400
998,145,401
999,145,402
1000,145,403
1001,145,404
1002,145,405
1003,145,406
1004,145,407
1005,145,408
1006,145,409
1007,145,410
1008,145,411
1009,145,412
1010,145,413
1011,145,414
1012,145,415
1013,145,416
1014,145,417
1015,145,418
1016,145,419
1017,145,420
1018,145,421
1019,145,422
1020,145,423
1021,145,424
1022,145,425
1023,145,426
1024,145,427
1025,145,428
1026,145,429
1027,145,430
1028,145,431
1029,145,432
1030,145,433
1031,145,434
1032,145,435
1033,146,360
1034,146,361
1035,146,362
1036,146,363
1037,146,364
1038,146,365
1039,146,366
1040,146,367
1041,146,368
1042,146,369
1043,146,370
1044,146,371
1045,146,372
1046,146,373
1047,146,374
1048,146,375
1049,146,376
1050,146,377
1051,146,378
1052,146,379
1053,146,380
1054,146,381
1055,146,382
1056,146,383
1057,146,384
1058,146,385
1059,146,386
1060,146,387
1061,146,388
1062,146,389
1063,146,390
1064,146,391
1065,146,392
1066,146,393
1067,146,394
1068,146,395
1069,146,396
1070,146,397
1071,146,398
1072,146,399
1073,146,400
1074,146,401
1075,146,402
1076,146,403
1077,146,404
1078,146,405
1079,146,406
1080,146,407
1081,146,408
1082,146,409
1083,146,410
1084,146,411
1085,146,412
1086,146,413
1087,146,414
1088,146,415
1089,146,416
1090,146,417
1091,146,418
1092,146,419
1093,146,420
1094,146,421
1095,146,422
1096,146,423
1097,146,424
1098,146,425
1099,146,426
1100,146,427
1101,146,428
1102,146,429
1103,146,430
1104,146,431
1105,146,432
1106,146,433
1107,146,434
1108,146,435
1109,147,361
1110,147,362
1111,147,363
1112,147,364
1113,147,365
1114,147,366
1115,147,367
1116,147,368
1117,147,369
1118,147,370
1119,147,371
1120,147,372
1121,147,373
1122,147,374
1123,147,375
1124,147,376
1125,147,377
1126,147,378
1127,147,379
1128,147,380
1129,147,381
1130,147,382
1131,147,383
1132,147,384
1133,147,385
1134,147,386
1135,147,387
1136,147,388
1137,147,389
1138,147,390
1139,147,391
1140,147,392
1141,147,393
1142,147,394
1143,147,395
1144,147,396
1145,147,397
1146,147,398
1147,147,399
1148,147,400
1149,147,401
1150,147,402
1151,147,403
1152,147,404
1153,147,405
1154,147,406
1155,147,407
1156,147,408
1157,147,409
1158,147,410
1159,147,411
1160,147,412
1161,147,413
1162,147,414
1163,147,415
1164,147,416
1165,147,417
1166,147,418
1167,147,419
1168,147,420
1169,147,421
1170,147,422
1171,147,423
1172,147,424
1173,147,425
1174,147,426
1175,147,427
1176,147,428
1177,147,429
1178,147,430
1179,147,431
1180,147,432
1181,147,433
1182,147,434
1183,147,435
1184,148,361
1185,148,362
1186,148,363
1187,148,364
1188,148,365
1189,148,366
1190,148,367
1191,148,368
1192,148,369
1193,148,370
1194,148,371
1195,148,372
1196,148,373
1197,148,374
1198,148,375
1199,148,376
1200,148,377
1201,148,378
1202,148,379
1203,148,380
1204,148,381
1205,148,382
1206,148,383
1207,148,384
1208,148,385
1209,148,386
1210,148,387
1211,148,388
1212,148,389
1213,148,390
1214,148,391
1215,148,392
1216,148,393
1217,148,394
1218,148,395
1219,148,396
1220,148,397
1221,148,398
1222,148,399
1223,148,400
1224,148,401
1225,148,402
1226,148,403
1227,148,404
1228,148,405
1229,148,406
1230,148,407
1231,148,408
1232,148,409
1233,148,410
1234,148,411
1235,148,412
1236,148,413
1237,148,414
1238,148,415
1239,148,416
1240,148,417
1241,148,418
1242,148,419
1243,148,420
1244,148,421
1245,148,422
1246,148,423
1247,148,424
1248,148,425
1249,148,426
1250,148,427
1251,148,428
1252,148,429
1253,148,430
1254,148,431
1255,148,432
1256,148,433
1257,148,434
1258,148,435
1259,149,362
1260,149,363
1261,149,364
1262,149,365
1263,149,366
1264,149,367
1265,149,368
1266,149,369
1267,149,370
1268,149,371
1269,149,372
1270,149,373
1271,149,374
1272,149,375
1273,149,376
1274,149,377
1275,149,378
1276,149,379
1277,149,380
1278,149,381
1279,149,382
1280,149,383
1281,149,384
1282,149,385
1283,149,386
1284,149,387
1285,149,388
1286,149,389
1287,149,390
1288,149,391
1289,149,392
1290,149,393
1291,149,394
1292,149,395
1293,149,396
1294,149,397
1295,149,398
1296,149,399
1297,149,400
1298,149,401
1299,149,402
1300,149,403
1301,149,404
1302,149,405
1303,149,406
1304,149,407
1305,149,408
1306,149,409
1307,149,410
1308,149,411
1309,149,412
1310,149,413
1311,149,414
1312,149,415
1313,149,416
1314,149,417
1315,149,418
1316,149,419
1317,149,420
1318,149,421
1319,149,422
1320,149,423
1321,149,424
1322,149,425
1323,149,426
1324,149,427
1325,149,428
1326,149,429
1327,149,430
1328,149,431
1329,149,432
1330,149,433
1331,149,434
1332,150,363
1333,150,364
1334,150,365
1335,150,366
1336,150,367
1337,150,368
1338,150,369
1339,150,370
1340,150,371
1341,150,372
1342,150,373
1343,150,374
1344,150,375
1345,150,376
1346,150,377
1347,150,378
1348,150,379
1349,150,380
1350,150,381
1351,150,382
1352,150,383
1353,150,384
1354,150,385
1355,150,386
1356,150,387
1357,150,388
1358,150,389
1359,150,390
1360,150,391
1361,150,392
1362,150,393
1363,150,394
1364,150,395
1365,150,396
1366,150,397
1367,150,398
1368,150,399
1369,150,400
1370,150,401
1371,150,402
1372,150,403
1373,150,404
1374,150,405
1375,150,406
1376,150,407
1377,150,408
1378,150,409
1379,150,410
1380,150,411
1381,150,412
1382,150,413
1383,150,414
1384,150,415
1385,150,416
1386,150,417
1387,150,418
1388,150,419
1389,150,420
1390,150,421
1391,150,422
1392,150,423
1393,150,424
1394,150,425
1395,150,426
1396,150,427
1397,150,428
1398,150,429
1399,150,430
1400,150,431
1401,150,432
1402,150,434
1403,151,364
1404,151,365
1405,151,366
1406,151,367
1407,151,368
1408,151,369
1409,151,370
1410,151,371
1411,151,372
1412,151,373
1413,151,374
1414,151,375
1415,151,376
1416,151,377
1417,151,378
1418,151,379
1419,151,380
1420,151,381
1421,151,382
1422,151,383
1423,151,384
1424,151,385
1425,151,386
1426,151,387
1427,151,388
1428,151,389
1429,151,390
1430,151,391
1431,151,392
1432,151,393
1433,151,394
1434,151,395
1435,151,396
1436,151,397
1437,151,398
1438,151,399
1439,151,400
1440,151,401
1441,151,402
1442,151,403
1443,151,404
1444,151,405
1445,151,406
1446,151,407
1447,151,408
1448,151,409
1449,151,410
1450,151,411
1451,151,412
1452,151,413
1453,151,414
1454,151,415
1455,151,416
1456,151,417
1457,151,418
1458,151,419
1459,151,420
1460,151,421
1461,151,422
1462,151,423
1463,151,424
1464,151,425
1465,151,426
1466,151,427
1467,151,428
1468,151,429
1469,151,430
1470,151,431
1471,151,432
1472,152,368
1473,152,369
1474,152,370
1475,152,371
1476,152,372
1477,152,373
1478,152,374
1479,152,375
1480,152,376
1481,152,377
1482,152,378
1483,152,379
1484,152,380
1485,152,381
1486,152,382
1487,152,383
1488,152,384
1489,152,385
1490,152,386
1491,152,387
1492,152,388
1493,152,389
1494,152,390
1495,152,391
1496,152,392
1497,152,393
1498,152,394
1499,152,395
1500,152,396
1501,152,397
1502,152,398
1503,152,399
1504,152,400
1505,152,401
1506,152,402
1507,152,403
1508,152,404
1509,152,405
1510,152,406
1511,152,407
1512,152,408
1513,152,409
1514,152,410
1515,152,411
1516,152,412
1517,152,413
1518,152,414
1519,152,415
1520,152,416
1521,152,417
1522,152,418
1523,152,419
1524,152,420
1525,152,421
1526,152,422
1527,152,423
1528,152,424
1529,152,425
1530,152,426
1531,152,427
1532,152,428
1533,152,429
1534,152,430
1535,152,431
1536,152,432
1537,153,370
1538,153,371
1539,153,372
1540,153,373
1541,153,374
1542,153,375
1543,153,376
1544,153,377
1545,153,378
1546,153,379
1547,153,380
1548,153,381
1549,153,382
1550,153,383
1551,153,384
1552,153,385
1553,153,386
1554,153,387
1555,153,388
1556,153,389
1557,153,390
1558,153,391
1559,153,392
1560,153,393
1561,153,394
1562,153,395
1563,153,396
1564,153,397
1565,153,398
1566,153,399
1567,153,400
1568,153,401
1569,153,402
1570,153,403
1571,153,404
1572,153,405
1573,153,406
1574,153,407
1575,153,408
1576,153,409
1577,153,410
1578,153,411
1579,153,412
1580,153,413
1581,153,414
1582,153,415
1583,153,416
1584,153,417
1585,153,418
1586,153,419
1587,153,420
1588,153,421
1589,153,422
1590,153,423
1591,153,424
1592,153,425
1593,153,426
1594,153,427
1595,153,428
1596,154,373
1597,154,374
1598,154,375
1599,154,376
1600,154,377
1601,154,378
1602,154,379
1603,154,380
1604,154,381
1605,154,382
1606,154,383
1607,154,384
1608,154,385
1609,154,386
1610,154,387
1611,154,394
1612,154,395
1613,154,396
1614,154,397
1615,154,398
1616,154,399
1617,154,400
1618,154,401
1619,154,402
1620,154,403
1621,154,404
1622,154,405
1623,154,406
1624,154,407
1625,154,408
1626,154,409
1627,154,410
1628,154,411
1629,154,412
1630,154,413
1631,154,414
1632,154,415
1633,154,416
1634,154,417
1635,154,418
1636,154,419
1637,154,420
1638,154,421
1639,154,422
1640,154,423
1641,154,424
1642,154,425
1643,154,426
1644,155,371
1645,155,372
1646,155,373
1647,155,374
1648,155,375
1649,155,376
1650,155,377
1651,155,378
1652,155,379
1653,155,380
1654,155,381
1655,155,382
1656,155,383
1657,155,384
1658,155,385
1659,155,386
1660,155,387
1661,155,394
1662,155,395
1663,155,396
1664,155,397
1665,155,398
1666,155,400
1667,155,401
1668,155,402
1669,155,403
1670,155,404
1671,155,405
1672,155,406
1673,155,407
1674,155,408
1675,155,409
1676,155,410
1677,155,411
1678,155,412
1679,155,413
1680,155,414
1681,155,415
1682,155,416
1683,155,417
1684,155,418
1685,155,419
1686,155,420
1687,155,421
1688,155,422
1689,155,423
1690,155,424
1691,155,425
1692,156,370
1693,156,371
1694,156,372
1695,156,373
1696,156,374
1697,156,375
1698,156,376
1699,156,377
1700,156,378
1701,156,379
1702,156,380
1703,156,381
1704,156,382
1705,156,383
1706,156,384
1707,156,385
1708,156,386
1709,156,387
1710,156,399
1711,156,400
1712,156,401
1713,156,402
1714,156,403
1715,156,404
1716,156,405
1717,156,406
1718,156,407
1719,156,408
1720,156,409
1721,156,410
1722,156,411
1723,156,412
1724,156,413
1725,156,414
1726,156,415
1727,156,416
1728,156,417
1729,156,418
1730,156,419
1731,156,420
1732,156,421
1733,156,422
1734,156,423
1735,157,369
1736,157,370
1737,157,371
1738,157,372
1739,157,373
1740,157,374
1741,157,375
1742,157,376
1743,157,377
1744,157,378
1745,157,379
1746,157,380
1747,157,381
1748,157,382
1749,157,383
1750,157,384
1751,157,385
1752,157,386
1753,157,387
1754,157,398
1755,157,399
1756,157,400
1757,157,401
1758,157,402
1759,157,403
1760,157,404
1761,157,405
1762,157,406
1763,157,407
1764,157,408
1765,157,409
1766,157,410
1767,157,411
1768,157,412
1769,157,413
1770,157,414
1771,157,415
1772,157,416
1773,157,417
1774,157,418
1775,157,419
1776,157,420
1777,157,421
1778,157,422
1779,158,364
1780,158,365
1781,158,366
1782,158,367
1783,158,368
1784,158,369
1785,158,370
1786,158,371
1787,158,372
1788,158,373
1789,158,374
1790,158,375
1791,158,376
1792,158,377
1793,158,378
1794,158,379
1795,158,380
1796,158,381
1797,158,382
1798,158,383
1799,158,384
1800,158,385
1801,158,386
1802,158,387
1803,158,395
1804,158,396
1805,158,397
1806,158,398
1807,158,399
1808,158,400
1809,158,401
1810,158,402
1811,158,403
1812,158,404
1813,158,405
1814,158,406
1815,158,407
1816,158,408
1817,158,409
1818,158,410
1819,158,411
1820,158,412
1821,158,413
1822,158,414
1823,158,415
1824,158,416
1825,158,417
1826,158,418
1827,158,419
1828,158,420
1829,158,421
1830,158,422
1831,158,423
1832,159,364
1833,159,365
1834,159,366
1835,159,367
1836,159,368
1837,159,369
1838,159,370
1839,159,371
1840,159,372
1841,159,373
1842,159,374
1843,159,375
1844,159,376
1845,159,377
1846,159,378
1847,159,379
1848,159,380
1849,159,381
1850,159,382
1851,159,383
1852,159,384
1853,159,385
1854,159,386
1855,159,387
1856,159,393
1857,159,394
1858,159,395
1859,159,396
1860,159,397
1861,159,398
1862,159,399
1863,159,400
1864,159,401
1865,159,402
1866,159,403
1867,159,404
1868,159,405
1869,159,406
1870,159,407
1871,159,408
1872,159,409
1873,159,410
1874,159,411
1875,159,412
1876,159,413
1877,159,414
1878,159,415
1879,159,416
1880,159,417
1881,159,418
1882,159,419
1883,159,420
1884,159,421
1885,159,422
1886,160,364
1887,160,365
1888,160,366
1889,160,367
1890,160,368
1891,160,369
1892,160,370
1893,160,371
1894,160,372
1895,160,373
1896,160,374
1897,160,375
1898,160,376
1899,160,377
1900,160,378
1901,160,379
1902,160,380
1903,160,381
1904,160,382
1905,160,383
1906,160,384
1907,160,385
1908,160,386
1909,160,387
1910,160,388
1911,160,390
1912,160,391
1913,160,392
1914,160,393
1915,160,394
1916,160,395
1917,160,396
1918,160,397
1919,160,398
1920,160,399
1921,160,400
1922,160,401
1923,160,402
1924,160,403
1925,160,404
1926,160,405
1927,160,406
1928,160,407
1929,160,408
1930,160,409
1931,160,410
1932,160,411
1933,160,412
1934,160,413
1935,160,414
1936,160,415
1937,160,416
1938,160,417
1939,160,418
1940,160,419
1941,160,420
1942,160,421
1943,160,422
1944,161,364
1945,161,365
1946,161,366
1947,161,367
1948,161,368
1949,161,369
1950,161,370
1951,161,371
1952,161,372
1953,161,373
1954,161,374
1955,161,375
1956,161,376
1957,161,377
1958,161,378
1959,161,379
1960,161,380
1961,161,381
1962,161,382
1963,161,383
1964,161,384
1965,161,385
1966,161,386
1967,161,387
1968,161,388
1969,161,390
1970,161,391
1971,161,392
1972,161,393
1973,161,394
1974,161,395
1975,161,396
1976,161,397
1977,161,398
1978,161,399
1979,161,400
1980,161,401
1981,161,402
1982,161,403
1983,161,404
1984,161,405
1985,161,406
1986,161,407
1987,161,408
1988,161,409
1989,161,410
1990,161,411
1991,161,412
1992,161,413
1993,161,414
1994,161,415
1995,161,416
1996,161,417
1997,161,418
1998,161,419
1999,161,420
2000,161,421
2001,161,422
2002,162,364
2003,162,365
2004,162,366
2005,162,367
2006,162,368
2007,162,369
2008,162,370
2009,162,371
2010,162,372
2011,162,373
2012,162,374
2013,162,375
2014,162,376
2015,162,377
2016,162,378
2017,162,379
2018,162,380
2019,162,381
2020,162,382
2021,162,383
2022,162,384
2023,162,385
2024,162,386
2025,162,387
2026,162,388
2027,162,391
2028,162,392
2029,162,393
2030,162,394
2031,162,395
2032,162,396
2033,162,397
2034,162,398
2035,162,399
2036,162,400
2037,162,401
2038,162,402
2039,162,403
2040,162,404
2041,162,405
2042,162,406
2043,162,407
2044,162,408
2045,162,409
2046,162,410
2047,162,411
2048,162,412
2049,162,413
2050,162,414
2051,162,415
2052,162,416
2053,162,417
2054,162,418
2055,162,419
2056,162,420
2057,162,421
2058,163,364
2059,163,365
2060,163,366
2061,163,367
2062,163,368
2063,163,369
2064,163,370
2065,163,371
2066,163,372
2067,163,373
2068,163,374
2069,163,375
2070,163,376
2071,163,377
2072,163,378
2073,163,379
2074,163,380
2075,163,381
2076,163,382
2077,163,383
2078,163,384
2079,163,385
2080,163,386
2081,163,387
2082,163,388
2083,163,390
2084,163,391
2085,163,392
2086,163,393
2087,163,394
2088,163,395
2089,163,396
2090,163,397
2091,163,398
2092,163,399
2093,163,400
2094,163,401
2095,163,402
2096,163,403
2097,163,404
2098,163,405
2099,163,406
2100,163,407
2101,163,408
2102,163,409
2103,163,410
2104,163,411
2105,163,412
2106,163,413
2107,163,414
2108,163,415
2109,163,416
2110,163,417
2111,163,418
2112,163,419
2113,163,420
2114,163,421
2115,164,364
2116,164,365
2117,164,366
2118,164,367
2119,164,368
2120,164,369
2121,164,370
2122,164,371
2123,164,372
2124,164,373
2125,164,374
2126,164,375
2127,164,376
2128,164,377
2129,164,378
2130,164,379
2131,164,380
2132,164,381
2133,164,382
2134,164,383
2135,164,384
2136,164,385
2137,164,386
2138,164,387
2139,164,388
2140,164,390
