,u,v
682,140,401
683,140,402
684,140,403
685,140,404
686,140,405
687,140,406
688,140,407
689,140,408
690,140,409
691,140,410
692,140,411
693,140,412
694,140,413
695,140,414
696,140,415
697,140,416
698,140,417
699,140,418
700,140,419
701,140,420
702,140,421
703,140,422
704,140,423
705,140,424
706,140,425
707,140,426
708,140,427
709,140,428
710,140,429
711,140,430
712,140,431
713,140,432
714,140,433
715,140,434
716,140,435
717,140,436
718,140,437
719,140,438
720,140,439
721,140,440
722,140,441
723,140,442
724,140,443
725,140,444
726,141,359
727,141,360
728,141,361
729,141,362
730,141,363
731,141,364
732,141,365
733,141,366
734,141,367
735,141,368
736,141,369
737,141,370
738,141,371
739,141,372
740,141,373
741,141,374
742,141,375
743,141,376
744,141,377
745,141,378
746,141,379
747,141,380
748,141,381
749,141,382
750,141,383
751,141,384
752,141,385
753,141,386
754,141,387
755,141,388
756,141,389
757,141,390
758,141,391
759,141,392
760,141,393
761,141,394
762,141,395
763,141,396
764,141,397
765,141,398
766,141,399
767,141,400
768,141,401
769,141,402
770,141,403
771,141,404
772,141,405
773,141,406
774,141,407
775,141,408
776,141,409
777,141,410
778,141,411
779,141,412
780,141,413
781,141,414
782,141,415
783,141,416
784,141,417
785,141,418
786,141,419
787,141,420
788,141,421
789,141,422
790,141,423
791,141,424
792,141,425
793,141,426
794,141,427
795,141,428
796,141,429
797,141,430
798,141,431
799,141,432
800,141,433
801,141,434
802,141,435
803,141,436
804,141,437
805,141,438
806,141,439
807,141,440
808,141,441
809,141,442
810,141,443
811,141,444
812,142,358
813,142,359
814,142,360
815,142,361
816,142,362
817,142,363
818,142,364
819,142,365
820,142,366
821,142,367
822,142,368
823,142,369
824,142,370
825,142,371
826,142,372
827,142,373
828,142,374
829,142,375
830,142,376
831,142,377
832,142,378
833,142,379
834,142,380
835,142,381
836,142,382
837,142,383
838,142,384
839,142,385
840,142,386
841,142,387
842,142,388
843,142,389
844,142,390
845,142,391
846,142,392
847,142,393
848,142,394
849,142,395
850,142,396
851,142,397
852,142,398
853,142,399
854,142,400
855,142,401
856,142,402
857,142,403
858,142,404
859,142,405
860,142,406
861,142,407
862,142,408
863,142,409
864,142,410
865,142,411
866,142,412
867,142,413
868,142,414
869,142,415
870,142,416
871,142,417
872,142,418
873,142,419
874,142,420
875,142,421
876,142,422
877,142,423
878,142,424
879,142,425
880,142,426
881,142,427
882,142,428
883,142,429
884,142,430
885,142,431
886,142,432
887,142,433
888,142,434
889,142,435
890,142,436
891,142,437
892,142,438
893,142,439
894,142,440
895,142,441
896,142,442
897,142,443
898,142,444
899,143,358
900,143,359
901,143,360
902,143,361
903,143,362
904,143,363
905,143,364
906,143,365
907,143,366
908,143,367
909,143,368
910,143,369
911,143,370
912,143,371
913,143,372
914,143,373
915,143,374
916,143,375
917,143,376
918,143,377
919,143,378
920,143,379
921,143,380
922,143,381
923,143,382
924,143,383
925,143,384
926,143,385
927,143,386
928,143,387
929,143,388
930,143,389
931,143,390
932,143,391
933,143,392
934,143,393
935,143,394
936,143,395
937,143,396
938,143,397
939,143,398
940,143,399
941,143,400
942,143,401
943,143,402
944,143,403
945,143,404
946,143,405
947,143,406
948,143,407
949,143,408
950,143,409
951,143,410
952,143,411
953,143,412
954,143,413
955,143,414
956,143,415
957,143,416
958,143,417
959,143,418
960,143,419
961,143,420
962,143,421
963,143,422
964,143,423
965,143,424
966,143,425
967,143,426
968,143,427
969,143,428
970,143,429
971,143,430
972,143,431
973,143,432
974,143,433
975,143,434
976,143,435
977,143,436
978,143,437
979,143,438
980,143,439
981,143,440
982,143,441
983,143,442
984,143,443
985,144,358
986,144,359
987,144,360
988,144,361
989,144,362
990,144,363
991,144,364
992,144,365
993,144,366
994,144,367
995,144,368
996,144,369
997,144,370
998,144,371
999,144,372
1000,144,373
1001,144,374
1002,144,375
1003,144,376
1004,144,377
1005,144,378
1006,144,379
1007,144,380
1008,144,381
1009,144,382
1010,144,383
1011,144,384
1012,144,385
1013,144,386
1014,144,387
1015,144,388
1016,144,389
1017,144,390
1018,144,391
1019,144,392
1020,144,393
1021,144,394
1022,144,395
1023,144,396
1024,144,397
1025,144,398
1026,144,399
1027,144,400
1028,144,401
1029,144,402
1030,144,403
1031,144,404
1032,144,405
1033,144,406
1034,144,407
1035,144,408
1036,144,409
1037,144,410
1038,144,411
1039,144,412
1040,144,413
1041,144,414
1042,144,415
1043,144,416
1044,144,417
1045,144,418
1046,144,419
1047,144,420
1048,144,421
1049,144,422
1050,144,423
1051,144,424
1052,144,425
1053,144,426
1054,144,427
1055,144,428
1056,144,429
1057,144,430
1058,144,431
1059,144,432
1060,144,433
1061,144,434
1062,144,435
1063,144,436
1064,144,437
1065,144,438
1066,144,439
1067,144,440
1068,144,441
1069,144,442
1070,144,443
1071,145,358
1072,145,359
1073,145,360
1074,145,361
1075,145,362
1076,145,363
1077,145,364
1078,145,365
1079,145,366
1080,145,367
1081,145,368
1082,145,369
1083,145,370
1084,145,371
1085,145,372
1086,145,373
1087,145,374
1088,145,375
1089,145,376
1090,145,377
1091,145,378
1092,145,379
1093,145,380
1094,145,381
1095,145,382
1096,145,383
1097,145,384
1098,145,385
1099,145,386
1100,145,387
1101,145,388
1102,145,389
1103,145,390
1104,145,391
1105,145,392
1106,145,393
1107,145,394
1108,145,395
1109,145,396
1110,145,397
1111,145,398
1112,145,399
1113,145,400
1114,145,401
1115,145,402
1116,145,403
1117,145,404
1118,145,405
1119,145,406
1120,145,407
1121,145,408
1122,145,409
1123,145,410
1124,145,411
1125,145,412
1126,145,413
1127,145,414
1128,145,415
1129,145,416
1130,145,417
1131,145,418
1132,145,419
1133,145,420
1134,145,421
1135,145,422
1136,145,423
1137,145,424
1138,145,425
1139,145,426
1140,145,427
1141,145,428
1142,145,429
1143,145,430
1144,145,431
1145,145,432
1146,145,433
1147,145,434
1148,145,435
1149,145,436
1150,145,437
1151,145,438
1152,145,439
1153,145,440
1154,145,441
1155,145,442
1156,145,443
1157,146,358
1158,146,359
1159,146,360
1160,146,361
1161,146,362
1162,146,363
1163,146,364
1164,146,365
1165,146,366
1166,146,367
1167,146,368
1168,146,369
1169,146,370
1170,146,371
1171,146,372
1172,146,373
1173,146,374
1174,146,375
1175,146,376
1176,146,377
1177,146,378
1178,146,379
1179,146,380
1180,146,381
1181,146,382
1182,146,383
1183,146,384
1184,146,385
1185,146,386
1186,146,387
1187,146,388
1188,146,389
1189,146,390
1190,146,391
1191,146,392
1192,146,393
1193,146,394
1194,146,395
1195,146,396
1196,146,397
1197,146,398
1198,146,399
1199,146,400
1200,146,401
1201,146,402
1202,146,403
1203,146,404
1204,146,405
1205,146,406
1206,146,407
1207,146,408
1208,146,409
1209,146,410
1210,146,411
1211,146,412
1212,146,413
1213,146,414
1214,146,415
1215,146,416
1216,146,417
1217,146,418
1218,146,419
1219,146,420
1220,146,421
1221,146,422
1222,146,423
1223,146,424
1224,146,425
1225,146,426
1226,146,427
1227,146,429
1228,146,430
1229,146,431
1230,146,432
1231,146,433
1232,146,434
1233,146,435
1234,147,360
1235,147,361
1236,147,362
1237,147,363
1238,147,364
1239,147,365
1240,147,366
1241,147,367
1242,147,368
1243,147,369
1244,147,370
1245,147,371
1246,147,372
1247,147,373
1248,147,374
1249,147,375
1250,147,376
1251,147,377
1252,147,378
1253,147,379
1254,147,380
1255,147,381
1256,147,382
1257,147,383
1258,147,384
1259,147,385
1260,147,386
1261,147,387
1262,147,388
1263,147,389
1264,147,390
1265,147,391
1266,147,392
1267,147,393
1268,147,394
1269,147,395
1270,147,396
1271,147,397
1272,147,398
1273,147,399
1274,147,400
1275,147,401
1276,147,402
1277,147,403
1278,147,404
1279,147,405
1280,147,406
1281,147,407
1282,147,408
1283,147,409
1284,147,410
1285,147,411
1286,147,412
1287,147,413
1288,147,414
1289,147,415
1290,147,416
1291,147,417
1292,147,418
1293,147,419
1294,147,420
1295,147,421
1296,147,422
1297,147,423
1298,147,424
1299,147,425
1300,147,426
1301,147,427
1302,147,428
1303,147,430
1304,147,431
1305,147,432
1306,147,433
1307,147,434
1308,148,362
1309,148,363
1310,148,364
1311,148,365
1312,148,366
1313,148,367
1314,148,368
1315,148,369
1316,148,370
1317,148,371
1318,148,372
1319,148,373
1320,148,374
1321,148,375
1322,148,376
1323,148,377
1324,148,378
1325,148,379
1326,148,380
1327,148,381
1328,148,382
1329,148,383
1330,148,384
1331,148,385
1332,148,386
1333,148,387
1334,148,388
1335,148,389
1336,148,390
1337,148,391
1338,148,392
1339,148,393
1340,148,394
1341,148,395
1342,148,396
1343,148,397
1344,148,398
1345,148,399
1346,148,400
1347,148,401
1348,148,402
1349,148,403
1350,148,404
1351,148,405
1352,148,406
1353,148,407
1354,148,408
1355,148,409
1356,148,410
1357,148,411
1358,148,412
1359,148,413
1360,148,414
1361,148,415
1362,148,416
1363,148,417
1364,148,418
1365,148,419
1366,148,420
1367,148,421
1368,148,422
1369,148,423
1370,148,424
1371,148,425
1372,148,426
1373,148,427
1374,148,428
1375,148,429
1376,148,430
1377,148,431
1378,148,432
1379,148,433
1380,148,434
1381,149,363
1382,149,364
1383,149,365
1384,149,366
1385,149,367
1386,149,368
1387,149,369
1388,149,370
1389,149,371
1390,149,372
1391,149,373
1392,149,374
1393,149,375
1394,149,376
1395,149,377
1396,149,378
1397,149,379
1398,149,380
1399,149,381
1400,149,382
1401,149,383
1402,149,384
1403,149,385
1404,149,386
1405,149,387
1406,149,388
1407,149,389
1408,149,390
1409,149,391
1410,149,392
1411,149,393
1412,149,394
1413,149,395
1414,149,396
1415,149,397
1416,149,398
1417,149,399
1418,149,400
1419,149,401
1420,149,402
1421,149,403
1422,149,404
1423,149,405
1424,149,406
1425,149,407
1426,149,408
1427,149,409
1428,149,410
1429,149,411
1430,149,412
1431,149,413
1432,149,414
1433,149,415
1434,149,416
1435,149,417
1436,149,418
1437,149,419
1438,149,420
1439,149,421
1440,149,422
1441,149,423
1442,149,424
1443,149,425
1444,149,426
1445,149,427
1446,149,428
1447,149,429
1448,149,430
1449,149,431
1450,149,433
1451,149,434
1452,150,364
1453,150,365
1454,150,366
1455,150,367
1456,150,368
1457,150,369
1458,150,370
1459,150,371
1460,150,372
1461,150,373
1462,150,374
1463,150,375
1464,150,376
1465,150,377
1466,150,378
1467,150,379
1468,150,380
1469,150,381
1470,150,382
1471,150,383
1472,150,384
1473,150,385
1474,150,386
1475,150,387
1476,150,388
1477,150,389
1478,150,390
1479,150,391
1480,150,392
1481,150,393
1482,150,394
1483,150,395
1484,150,396
1485,150,397
1486,150,398
1487,150,399
1488,150,400
1489,150,401
1490,150,402
1491,150,403
1492,150,404
1493,150,405
1494,150,406
1495,150,407
1496,150,408
1497,150,409
1498,150,410
1499,150,411
1500,150,412
1501,150,413
1502,150,414
1503,150,415
1504,150,416
1505,150,417
1506,150,418
1507,150,419
1508,150,420
1509,150,421
1510,150,422
1511,150,423
1512,150,424
1513,150,425
1514,150,426
1515,150,427
1516,150,428
1517,150,429
1518,150,430
1519,150,431
1520,151,367
1521,151,368
1522,151,369
1523,151,370
1524,151,371
1525,151,372
1526,151,373
1527,151,374
1528,151,375
1529,151,376
1530,151,377
1531,151,378
1532,151,379
1533,151,380
1534,151,381
1535,151,382
1536,151,383
1537,151,384
1538,151,385
1539,151,386
1540,151,387
1541,151,388
1542,151,389
1543,151,390
1544,151,391
1545,151,392
1546,151,393
1547,151,394
1548,151,395
1549,151,396
1550,151,397
1551,151,398
1552,151,399
1553,151,400
1554,151,401
1555,151,402
1556,151,403
1557,151,404
1558,151,405
1559,151,406
1560,151,407
1561,151,408
1562,151,409
1563,151,410
1564,151,411
1565,151,412
1566,151,413
1567,151,414
1568,151,415
1569,151,416
1570,151,417
1571,151,418
1572,151,419
1573,151,420
1574,151,421
1575,151,422
1576,151,423
1577,151,424
1578,151,425
1579,151,426
1580,151,427
1581,151,428
1582,151,429
1583,151,430
1584,151,431
1585,151,436
1586,152,369
1587,152,370
1588,152,371
1589,152,372
1590,152,373
1591,152,374
1592,152,375
1593,152,376
1594,152,377
1595,152,378
1596,152,379
1597,152,380
1598,152,381
1599,152,382
1600,152,383
1601,152,384
1602,152,385
1603,152,386
1604,152,387
1605,152,388
1606,152,389
1607,152,390
1608,152,391
1609,152,392
1610,152,393
1611,152,394
1612,152,395
1613,152,396
1614,152,397
1615,152,398
1616,152,399
1617,152,400
1618,152,401
1619,152,402
1620,152,403
1621,152,404
1622,152,405
1623,152,406
1624,152,407
1625,152,408
1626,152,409
1627,152,410
1628,152,411
1629,152,412
1630,152,413
1631,152,414
1632,152,415
1633,152,416
1634,152,417
1635,152,418
1636,152,419
1637,152,420
1638,152,421
1639,152,422
1640,152,423
1641,152,424
1642,152,425
1643,152,426
1644,152,427
1645,152,428
1646,152,429
1647,152,430
1648,152,431
1649,152,436
1650,153,370
1651,153,371
1652,153,372
1653,153,373
1654,153,374
1655,153,375
1656,153,376
1657,153,377
1658,153,378
1659,153,379
1660,153,380
1661,153,381
1662,153,382
1663,153,383
1664,153,384
1665,153,385
1666,153,386
1667,153,387
1668,153,388
1669,153,389
1670,153,390
1671,153,391
1672,153,392
1673,153,393
1674,153,394
1675,153,395
1676,153,396
1677,153,397
1678,153,398
1679,153,399
1680,153,400
1681,153,401
1682,153,402
1683,153,403
1684,153,404
1685,153,405
1686,153,406
1687,153,407
1688,153,408
1689,153,409
1690,153,410
1691,153,411
1692,153,412
1693,153,413
1694,153,414
1695,153,415
1696,153,416
1697,153,417
1698,153,418
1699,153,419
1700,153,420
1701,153,421
1702,153,422
1703,153,423
1704,153,424
1705,153,425
1706,153,426
1707,153,427
1708,153,428
1709,154,370
1710,154,371
1711,154,372
1712,154,373
1713,154,374
1714,154,375
1715,154,376
1716,154,377
1717,154,378
1718,154,379
1719,154,380
1720,154,381
1721,154,382
1722,154,383
1723,154,384
1724,154,385
1725,154,386
1726,154,387
1727,154,393
1728,154,394
1729,154,395
1730,154,396
1731,154,397
1732,154,398
1733,154,406
1734,154,407
1735,154,408
1736,154,409
1737,154,410
1738,154,411
1739,154,412
1740,154,413
1741,154,414
1742,154,415
1743,154,416
1744,154,417
1745,154,418
1746,154,419
1747,154,420
1748,154,421
1749,154,422
1750,155,370
1751,155,371
1752,155,372
1753,155,373
1754,155,374
1755,155,375
1756,155,376
1757,155,377
1758,155,378
1759,155,379
1760,155,380
1761,155,381
1762,155,382
1763,155,383
1764,155,384
1765,155,385
1766,155,386
1767,155,393
1768,155,394
1769,155,395
1770,155,396
1771,155,397
1772,155,398
1773,155,406
1774,155,407
1775,155,408
1776,155,409
1777,155,410
1778,155,411
1779,155,412
1780,155,413
1781,155,414
1782,155,415
1783,155,416
1784,155,417
1785,155,418
1786,155,419
1787,155,420
1788,155,421
1789,156,370
1790,156,371
1791,156,372
1792,156,373
1793,156,374
1794,156,375
1795,156,376
1796,156,377
1797,156,378
1798,156,379
1799,156,380
1800,156,381
1801,156,382
1802,156,383
1803,156,384
1804,156,385
1805,156,386
1806,156,387
1807,156,394
1808,156,395
1809,156,405
1810,156,406
1811,156,407
1812,156,408
1813,156,409
1814,156,410
1815,156,411
1816,156,412
1817,156,413
1818,156,414
1819,156,415
1820,156,416
1821,156,417
1822,156,418
1823,156,419
1824,157,369
1825,157,370
1826,157,371
1827,157,372
1828,157,373
1829,157,374
1830,157,375
1831,157,376
1832,157,377
1833,157,378
1834,157,379
1835,157,380
1836,157,381
1837,157,382
1838,157,383
1839,157,384
1840,157,385
1841,157,386
1842,157,387
1843,157,404
1844,157,405
1845,157,406
1846,157,407
1847,157,408
1848,157,409
1849,157,410
1850,157,411
1851,157,412
1852,157,413
1853,157,414
1854,157,415
1855,157,416
1856,157,417
1857,157,418
1858,157,419
1859,158,368
1860,158,369
1861,158,370
1862,158,371
1863,158,372
1864,158,373
1865,158,374
1866,158,375
1867,158,376
1868,158,377
1869,158,378
1870,158,379
1871,158,380
1872,158,381
1873,158,382
1874,158,383
1875,158,384
1876,158,385
1877,158,386
1878,158,387
1879,158,403
1880,158,404
1881,158,405
1882,158,406
1883,158,407
1884,158,408
1885,158,409
1886,158,410
1887,158,411
1888,158,412
1889,158,413
1890,158,414
1891,158,415
1892,158,416
1893,158,417
1894,158,418
1895,158,419
1896,159,366
1897,159,367
1898,159,368
1899,159,369
1900,159,370
1901,159,371
1902,159,372
1903,159,373
1904,159,374
1905,159,375
1906,159,376
1907,159,377
1908,159,378
1909,159,379
1910,159,380
1911,159,381
1912,159,382
1913,159,383
1914,159,384
1915,159,385
1916,159,386
1917,159,387
1918,159,388
1919,159,400
1920,159,401
1921,159,402
1922,159,403
1923,159,404
1924,159,405
1925,159,406
1926,159,407
1927,159,408
1928,159,409
1929,159,410
1930,159,411
1931,159,412
1932,159,413
1933,159,414
1934,159,415
1935,159,416
1936,159,417
1937,159,418
1938,159,419
1939,160,365
1940,160,366
1941,160,367
1942,160,368
1943,160,369
1944,160,370
1945,160,371
1946,160,372
1947,160,373
1948,160,374
1949,160,375
1950,160,376
1951,160,377
1952,160,378
1953,160,379
1954,160,380
1955,160,381
1956,160,382
1957,160,383
1958,160,384
1959,160,385
1960,160,386
1961,160,387
1962,160,388
1963,160,400
1964,160,401
1965,160,402
1966,160,403
1967,160,404
1968,160,405
1969,160,406
1970,160,407
1971,160,408
1972,160,409
1973,160,410
1974,160,411
1975,160,412
1976,160,413
1977,160,414
1978,160,415
1979,160,416
1980,160,417
1981,160,418
1982,160,419
1983,161,365
1984,161,366
1985,161,367
1986,161,368
1987,161,369
1988,161,370
1989,161,371
1990,161,372
1991,161,373
1992,161,374
1993,161,375
1994,161,376
1995,161,377
1996,161,378
1997,161,379
1998,161,380
1999,161,381
2000,161,382
2001,161,383
2002,161,384
2003,161,385
2004,161,386
2005,161,387
2006,161,388
2007,161,399
2008,161,400
2009,161,401
2010,161,402
2011,161,403
2012,161,404
2013,161,405
2014,161,406
2015,161,407
2016,161,408
2017,161,409
2018,161,410
2019,161,411
2020,161,412
2021,161,413
2022,161,414
2023,161,415
2024,161,416
2025,161,417
2026,161,418
2027,161,419
2028,162,365
2029,162,366
2030,162,367
2031,162,368
2032,162,369
2033,162,370
2034,162,371
2035,162,372
2036,162,373
2037,162,374
2038,162,375
2039,162,376
2040,162,377
2041,162,378
2042,162,379
2043,162,380
2044,162,381
2045,162,382
2046,162,383
2047,162,384
2048,162,385
2049,162,386
2050,162,387
2051,162,388
2052,162,399
2053,162,400
2054,162,401
2055,162,402
2056,162,403
2057,162,404
2058,162,405
2059,162,406
2060,162,407
2061,162,408
2062,162,409
2063,162,410
2064,162,411
2065,162,412
2066,162,413
2067,162,414
2068,162,415
2069,162,416
2070,162,417
2071,162,418
2072,162,419
2073,163,365
2074,163,366
2075,163,367
2076,163,368
2077,163,369
2078,163,370
2079,163,371
2080,163,372
2081,163,373
2082,163,374
2083,163,375
2084,163,376
2085,163,377
2086,163,378
2087,163,379
2088,163,380
2089,163,381
2090,163,382
2091,163,383
2092,163,384
2093,163,385
2094,163,386
2095,163,387
2096,163,396
2097,163,397
2098,163,398
2099,163,399
2100,163,400
2101,163,401
2102,163,402
2103,163,403
2104,163,404
2105,163,405
2106,163,406
2107,163,407
2108,163,408
2109,163,409
2110,163,410
2111,163,411
2112,163,412
2113,163,413
2114,163,414
2115,163,415
2116,163,416
2117,163,417
2118,163,418
2119,164,364
2120,164,365
2121,164,366
2122,164,367
2123,164,368
2124,164,369
2125,164,370
2126,164,371
2127,164,372
2128,164,373
2129,164,374
2130,164,375
2131,164,376
2132,164,377
2133,164,378
2134,164,379
2135,164,380
2136,164,381
2137,164,382
2138,164,383
2139,164,384
2140,164,385
