,u,v
666,150,377
667,150,378
668,150,379
669,150,380
670,150,381
671,150,382
672,150,383
673,150,384
674,150,396
675,150,397
676,150,398
677,150,399
678,150,400
679,150,401
680,150,402
681,150,403
682,150,404
683,150,405
684,150,406
685,150,407
686,150,408
687,150,409
688,150,410
689,150,411
690,150,412
691,150,413
692,150,414
693,150,415
694,150,416
695,150,417
696,150,418
697,150,419
698,150,420
699,150,421
700,150,422
701,150,423
702,150,424
703,150,425
704,150,426
705,150,427
706,150,428
707,150,429
708,150,430
709,150,431
710,150,432
711,150,433
712,150,434
713,150,435
714,150,436
715,150,437
716,150,438
717,150,439
718,150,440
719,150,441
720,150,442
721,151,375
722,151,376
723,151,377
724,151,378
725,151,379
726,151,380
727,151,381
728,151,382
729,151,383
730,151,384
731,151,385
732,151,386
733,151,396
734,151,397
735,151,398
736,151,399
737,151,400
738,151,401
739,151,402
740,151,403
741,151,404
742,151,405
743,151,406
744,151,407
745,151,408
746,151,409
747,151,410
748,151,411
749,151,412
750,151,413
751,151,414
752,151,415
753,151,416
754,151,417
755,151,418
756,151,419
757,151,420
758,151,421
759,151,422
760,151,423
761,151,424
762,151,425
763,151,426
764,151,427
765,151,428
766,151,429
767,151,430
768,151,431
769,151,432
770,151,433
771,151,434
772,151,435
773,151,436
774,151,437
775,151,438
776,151,439
777,151,440
778,151,441
779,151,442
780,152,375
781,152,376
782,152,377
783,152,378
784,152,379
785,152,380
786,152,381
787,152,382
788,152,383
789,152,384
790,152,385
791,152,386
792,152,395
793,152,396
794,152,397
795,152,398
796,152,399
797,152,400
798,152,401
799,152,402
800,152,403
801,152,404
802,152,405
803,152,406
804,152,407
805,152,408
806,152,409
807,152,410
808,152,411
809,152,412
810,152,413
811,152,414
812,152,415
813,152,416
814,152,417
815,152,418
816,152,419
817,152,420
818,152,421
819,152,422
820,152,423
821,152,424
822,152,425
823,152,426
824,152,427
825,152,428
826,152,429
827,152,430
828,152,431
829,152,432
830,152,433
831,152,434
832,152,435
833,152,436
834,152,437
835,152,438
836,152,439
837,152,440
838,152,441
839,152,442
840,153,375
841,153,376
842,153,377
843,153,378
844,153,379
845,153,380
846,153,381
847,153,382
848,153,383
849,153,384
850,153,385
851,153,386
852,153,393
853,153,394
854,153,395
855,153,396
856,153,397
857,153,398
858,153,399
859,153,400
860,153,401
861,153,402
862,153,403
863,153,404
864,153,405
865,153,406
866,153,407
867,153,408
868,153,409
869,153,410
870,153,411
871,153,412
872,153,413
873,153,414
874,153,415
875,153,416
876,153,417
877,153,418
878,153,419
879,153,420
880,153,421
881,153,422
882,153,423
883,153,424
884,153,425
885,153,426
886,153,427
887,153,428
888,153,429
889,153,430
890,153,431
891,153,432
892,153,433
893,153,434
894,153,435
895,153,436
896,153,437
897,153,438
898,153,439
899,153,440
900,153,441
901,153,442
902,154,374
903,154,375
904,154,376
905,154,377
906,154,378
907,154,379
908,154,380
909,154,381
910,154,382
911,154,383
912,154,384
913,154,385
914,154,386
915,154,391
916,154,392
917,154,393
918,154,394
919,154,395
920,154,396
921,154,397
922,154,398
923,154,399
924,154,400
925,154,401
926,154,402
927,154,403
928,154,404
929,154,405
930,154,406
931,154,407
932,154,408
933,154,409
934,154,410
935,154,411
936,154,412
937,154,413
938,154,414
939,154,415
940,154,416
941,154,417
942,154,418
943,154,419
944,154,420
945,154,421
946,154,422
947,154,423
948,154,424
949,154,425
950,154,426
951,154,427
952,154,428
953,154,429
954,154,430
955,154,431
956,154,432
957,154,433
958,154,434
959,154,435
960,154,436
961,154,437
962,154,438
963,154,439
964,154,440
965,154,441
966,154,442
967,155,374
968,155,375
969,155,376
970,155,377
971,155,378
972,155,379
973,155,380
974,155,381
975,155,382
976,155,383
977,155,384
978,155,385
979,155,386
980,155,391
981,155,392
982,155,393
983,155,394
984,155,395
985,155,396
986,155,397
987,155,398
988,155,399
989,155,400
990,155,401
991,155,402
992,155,403
993,155,404
994,155,405
995,155,406
996,155,407
997,155,408
998,155,409
999,155,410
1000,155,411
1001,155,412
1002,155,413
1003,155,414
1004,155,415
1005,155,416
1006,155,417
1007,155,418
1008,155,419
1009,155,420
1010,155,421
1011,155,422
1012,155,423
1013,155,424
1014,155,425
1015,155,426
1016,155,427
1017,155,428
1018,155,429
1019,155,430
1020,155,431
1021,155,432
1022,155,433
1023,155,434
1024,155,435
1025,155,436
1026,155,437
1027,155,438
1028,155,439
1029,155,440
1030,155,441
1031,155,442
1032,156,374
1033,156,375
1034,156,376
1035,156,377
1036,156,378
1037,156,379
1038,156,380
1039,156,381
1040,156,382
1041,156,383
1042,156,384
1043,156,385
1044,156,386
1045,156,391
1046,156,392
1047,156,393
1048,156,394
1049,156,395
1050,156,396
1051,156,397
1052,156,398
1053,156,399
1054,156,400
1055,156,401
1056,156,402
1057,156,403
1058,156,404
1059,156,405
1060,156,406
1061,156,407
1062,156,408
1063,156,409
1064,156,410
1065,156,411
1066,156,412
1067,156,413
1068,156,414
1069,156,415
1070,156,416
1071,156,417
1072,156,418
1073,156,419
1074,156,420
1075,156,421
1076,156,422
1077,156,423
1078,156,424
1079,156,425
1080,156,426
1081,156,427
1082,156,428
1083,156,429
1084,156,430
1085,156,431
1086,156,432
1087,156,433
1088,156,434
1089,156,435
1090,156,436
1091,156,437
1092,156,438
1093,156,439
1094,156,440
1095,156,441
1096,156,442
1097,157,374
1098,157,375
1099,157,376
1100,157,377
1101,157,378
1102,157,379
1103,157,380
1104,157,381
1105,157,382
1106,157,383
1107,157,384
1108,157,385
1109,157,386
1110,157,391
1111,157,392
1112,157,393
1113,157,394
1114,157,395
1115,157,396
1116,157,397
1117,157,398
1118,157,399
1119,157,400
1120,157,401
1121,157,402
1122,157,403
1123,157,404
1124,157,405
1125,157,406
1126,157,407
1127,157,408
1128,157,409
1129,157,410
1130,157,411
1131,157,412
1132,157,413
1133,157,414
1134,157,415
1135,157,416
1136,157,417
1137,157,418
1138,157,419
1139,157,420
1140,157,421
1141,157,422
1142,157,423
1143,157,424
1144,157,425
1145,157,426
1146,157,427
1147,157,428
1148,157,429
1149,157,430
1150,157,431
1151,157,432
1152,157,433
1153,157,434
1154,157,435
1155,157,436
1156,157,437
1157,157,438
1158,157,439
1159,157,440
1160,157,441
1161,157,442
1162,158,374
1163,158,375
1164,158,376
1165,158,377
1166,158,378
1167,158,379
1168,158,380
1169,158,381
1170,158,382
1171,158,383
1172,158,384
1173,158,385
1174,158,386
1175,158,390
1176,158,391
1177,158,392
1178,158,393
1179,158,394
1180,158,395
1181,158,396
1182,158,397
1183,158,398
1184,158,399
1185,158,400
1186,158,401
1187,158,402
1188,158,403
1189,158,404
1190,158,405
1191,158,406
1192,158,407
1193,158,408
1194,158,409
1195,158,410
1196,158,411
1197,158,412
1198,158,413
1199,158,414
1200,158,415
1201,158,416
1202,158,417
1203,158,418
1204,158,419
1205,158,420
1206,158,421
1207,158,422
1208,158,423
1209,158,424
1210,158,425
1211,158,426
1212,158,427
1213,158,428
1214,158,429
1215,158,430
1216,158,431
1217,158,432
1218,158,433
1219,158,434
1220,158,435
1221,158,436
1222,158,437
1223,158,438
1224,158,439
1225,158,440
1226,158,441
1227,158,442
1228,159,374
1229,159,375
1230,159,376
1231,159,377
1232,159,378
1233,159,379
1234,159,380
1235,159,381
1236,159,382
1237,159,383
1238,159,384
1239,159,385
1240,159,386
1241,159,387
1242,159,389
1243,159,390
1244,159,391
1245,159,392
1246,159,393
1247,159,394
1248,159,395
1249,159,396
1250,159,397
1251,159,398
1252,159,399
1253,159,400
1254,159,401
1255,159,402
1256,159,403
1257,159,404
1258,159,405
1259,159,406
1260,159,407
1261,159,408
1262,159,409
1263,159,410
1264,159,411
1265,159,412
1266,159,413
1267,159,414
1268,159,415
1269,159,416
1270,159,417
1271,159,418
1272,159,419
1273,159,420
1274,159,421
1275,159,422
1276,159,423
1277,159,424
1278,159,425
1279,159,426
1280,159,427
1281,159,428
1282,159,429
1283,159,430
1284,159,431
1285,159,432
1286,159,433
1287,159,434
1288,159,435
1289,159,436
1290,159,437
1291,159,438
1292,159,439
1293,159,440
1294,159,441
1295,159,442
1296,159,443
1297,160,373
1298,160,374
1299,160,375
1300,160,376
1301,160,377
1302,160,378
1303,160,379
1304,160,380
1305,160,381
1306,160,382
1307,160,383
1308,160,384
1309,160,385
1310,160,386
1311,160,387
1312,160,388
1313,160,389
1314,160,390
1315,160,391
1316,160,392
1317,160,393
1318,160,394
1319,160,395
1320,160,396
1321,160,397
1322,160,398
1323,160,399
1324,160,400
1325,160,401
1326,160,402
1327,160,403
1328,160,404
1329,160,405
1330,160,406
1331,160,407
1332,160,408
1333,160,409
1334,160,410
1335,160,411
1336,160,412
1337,160,413
1338,160,414
1339,160,415
1340,160,416
1341,160,417
1342,160,418
1343,160,419
1344,160,420
1345,160,421
1346,160,422
1347,160,423
1348,160,424
1349,160,425
1350,160,426
1351,160,427
1352,160,428
1353,160,429
1354,160,430
1355,160,431
1356,160,432
1357,160,433
1358,160,434
1359,160,435
1360,160,436
1361,160,437
1362,160,438
1363,160,439
1364,160,440
1365,160,441
1366,160,442
1367,160,443
1368,161,373
1369,161,374
1370,161,375
1371,161,376
1372,161,377
1373,161,378
1374,161,379
1375,161,380
1376,161,381
1377,161,382
1378,161,383
1379,161,384
1380,161,385
1381,161,386
1382,161,387
1383,161,388
1384,161,389
1385,161,390
1386,161,391
1387,161,392
1388,161,393
1389,161,394
1390,161,395
1391,161,396
1392,161,397
1393,161,398
1394,161,399
1395,161,400
1396,161,401
1397,161,402
1398,161,403
1399,161,404
1400,161,405
1401,161,406
1402,161,407
1403,161,408
1404,161,409
1405,161,410
1406,161,411
1407,161,412
1408,161,413
1409,161,414
1410,161,415
1411,161,416
1412,161,417
1413,161,418
1414,161,419
1415,161,420
1416,161,421
1417,161,422
1418,161,423
1419,161,424
1420,161,425
1421,161,426
1422,161,427
1423,161,428
1424,161,429
1425,161,430
1426,161,431
1427,161,432
1428,161,433
1429,161,434
1430,161,435
1431,161,436
1432,161,437
1433,161,438
1434,161,439
1435,161,440
1436,161,441
1437,161,442
1438,161,443
1439,162,373
1440,162,374
1441,162,375
1442,162,376
1443,162,377
1444,162,378
1445,162,379
1446,162,380
1447,162,381
1448,162,382
1449,162,383
1450,162,384
1451,162,385
1452,162,386
1453,162,387
1454,162,388
1455,162,389
1456,162,390
1457,162,391
1458,162,392
1459,162,393
1460,162,394
1461,162,395
1462,162,396
1463,162,397
1464,162,398
1465,162,399
1466,162,400
1467,162,401
1468,162,402
1469,162,403
1470,162,404
1471,162,405
1472,162,406
1473,162,407
1474,162,408
1475,162,409
1476,162,410
1477,162,411
1478,162,412
1479,162,413
1480,162,414
1481,162,415
1482,162,416
1483,162,417
1484,162,418
1485,162,419
1486,162,420
1487,162,421
1488,162,422
1489,162,423
1490,162,424
1491,162,425
1492,162,426
1493,162,427
1494,162,428
1495,162,429
1496,162,430
1497,162,431
1498,162,432
1499,162,433
1500,162,434
1501,162,435
1502,162,436
1503,162,437
1504,162,438
1505,162,439
1506,162,440
1507,162,441
1508,162,442
1509,162,443
1510,163,373
1511,163,374
1512,163,375
1513,163,376
1514,163,377
1515,163,378
1516,163,379
1517,163,380
1518,163,381
1519,163,382
1520,163,383
1521,163,384
1522,163,385
1523,163,386
1524,163,387
1525,163,388
1526,163,389
1527,163,390
1528,163,391
1529,163,392
1530,163,393
1531,163,394
1532,163,395
1533,163,396
1534,163,397
1535,163,398
1536,163,399
1537,163,400
1538,163,401
1539,163,402
1540,163,403
1541,163,404
1542,163,405
1543,163,406
1544,163,407
1545,163,408
1546,163,409
1547,163,410
1548,163,411
1549,163,412
1550,163,413
1551,163,414
1552,163,415
1553,163,416
1554,163,417
1555,163,418
1556,163,419
1557,163,420
1558,163,421
1559,163,422
1560,163,423
1561,163,424
1562,163,425
1563,163,426
1564,163,427
1565,163,428
1566,163,429
1567,163,430
1568,163,431
1569,163,432
1570,163,433
1571,163,434
1572,163,435
1573,163,436
1574,163,437
1575,163,438
1576,163,439
1577,163,440
1578,163,441
1579,163,442
1580,163,443
1581,164,373
1582,164,374
1583,164,375
1584,164,376
1585,164,377
1586,164,378
1587,164,379
1588,164,380
1589,164,381
1590,164,382
1591,164,383
1592,164,384
1593,164,385
1594,164,386
1595,164,387
1596,164,388
1597,164,389
1598,164,390
1599,164,391
1600,164,392
1601,164,393
1602,164,394
1603,164,395
1604,164,396
1605,164,397
1606,164,398
1607,164,399
1608,164,400
1609,164,401
1610,164,402
1611,164,403
1612,164,404
1613,164,405
1614,164,406
1615,164,407
1616,164,408
1617,164,409
1618,164,410
1619,164,411
1620,164,412
1621,164,413
1622,164,414
1623,164,415
1624,164,416
1625,164,417
1626,164,418
1627,164,419
1628,164,420
1629,164,421
1630,164,422
1631,164,423
1632,164,424
1633,164,425
1634,164,426
1635,164,427
1636,164,428
1637,164,429
1638,164,430
1639,164,431
1640,164,432
1641,164,433
1642,164,434
1643,164,435
1644,164,436
1645,164,437
1646,164,438
1647,164,439
1648,164,440
1649,164,441
1650,164,442
1651,164,443
1652,165,374
1653,165,375
1654,165,376
1655,165,377
1656,165,378
1657,165,379
1658,165,380
1659,165,381
1660,165,382
1661,165,383
1662,165,384
1663,165,385
1664,165,386
1665,165,387
1666,165,388
1667,165,389
1668,165,390
1669,165,391
1670,165,392
1671,165,393
1672,165,394
1673,165,395
1674,165,396
1675,165,397
1676,165,398
1677,165,399
1678,165,400
1679,165,401
1680,165,402
1681,165,403
1682,165,404
1683,165,405
1684,165,406
1685,165,407
1686,165,408
1687,165,409
1688,165,410
1689,165,411
1690,165,412
1691,165,413
1692,165,414
1693,165,415
1694,165,416
1695,165,417
1696,165,418
1697,165,419
1698,165,420
1699,165,421
1700,165,422
1701,165,423
1702,165,424
1703,165,425
1704,165,426
1705,165,427
1706,165,428
1707,165,429
1708,165,430
1709,165,431
1710,165,432
1711,165,433
1712,165,434
1713,165,435
1714,165,436
1715,165,437
1716,165,438
1717,165,439
1718,165,440
1719,165,441
1720,166,374
1721,166,375
1722,166,376
1723,166,377
1724,166,378
1725,166,379
1726,166,380
1727,166,381
1728,166,382
1729,166,383
1730,166,384
1731,166,385
1732,166,386
1733,166,388
1734,166,389
1735,166,390
1736,166,391
1737,166,392
1738,166,393
1739,166,394
1740,166,395
1741,166,396
1742,166,397
1743,166,398
1744,166,399
1745,166,400
1746,166,401
1747,166,402
1748,166,403
1749,166,404
1750,166,405
1751,166,406
1752,166,407
1753,166,408
1754,166,409
1755,166,410
1756,166,411
1757,166,412
1758,166,413
1759,166,414
1760,166,415
1761,166,416
1762,166,417
1763,166,418
1764,166,419
1765,166,420
1766,166,421
1767,166,422
1768,166,423
1769,166,424
1770,166,425
1771,166,426
1772,166,427
1773,166,428
1774,166,429
1775,166,430
1776,166,431
1777,166,432
1778,166,433
1779,166,434
1780,166,435
1781,166,436
1782,166,437
1783,166,438
1784,166,439
1785,166,440
1786,166,441
1787,167,374
1788,167,375
1789,167,376
1790,167,377
1791,167,378
1792,167,379
1793,167,380
1794,167,381
1795,167,382
1796,167,383
1797,167,384
1798,167,385
1799,167,387
1800,167,388
1801,167,389
1802,167,390
1803,167,391
1804,167,392
1805,167,393
1806,167,394
1807,167,395
1808,167,396
1809,167,397
1810,167,398
1811,167,399
1812,167,400
1813,167,401
1814,167,402
1815,167,403
1816,167,404
1817,167,405
1818,167,406
1819,167,407
1820,167,408
1821,167,409
1822,167,410
1823,167,411
1824,167,412
1825,167,413
1826,167,414
1827,167,415
1828,167,416
1829,167,417
1830,167,418
1831,167,419
1832,167,420
1833,167,421
1834,167,422
1835,167,423
1836,167,424
1837,167,425
1838,167,426
1839,167,427
1840,167,428
1841,167,429
1842,167,430
1843,167,431
1844,167,432
1845,167,433
1846,167,434
1847,167,435
1848,167,436
1849,167,437
1850,167,438
1851,167,439
1852,167,440
1853,167,441
1854,168,375
1855,168,376
1856,168,377
1857,168,378
1858,168,379
1859,168,380
1860,168,381
1861,168,382
1862,168,383
1863,168,384
1864,168,385
1865,168,387
1866,168,388
1867,168,389
1868,168,390
1869,168,391
1870,168,392
1871,168,393
1872,168,394
1873,168,395
1874,168,396
1875,168,397
1876,168,398
1877,168,399
1878,168,400
1879,168,401
1880,168,402
1881,168,403
1882,168,404
1883,168,405
1884,168,406
1885,168,407
1886,168,408
1887,168,409
1888,168,410
1889,168,411
1890,168,412
1891,168,413
1892,168,414
1893,168,415
1894,168,416
1895,168,417
1896,168,418
1897,168,419
1898,168,420
1899,168,421
1900,168,422
1901,168,423
1902,168,424
1903,168,425
1904,168,426
1905,168,427
1906,168,428
1907,168,429
1908,168,430
1909,168,431
1910,168,432
1911,168,433
1912,168,434
1913,168,435
1914,168,436
1915,168,437
1916,168,438
1917,168,439
1918,168,440
1919,168,441
1920,169,375
1921,169,376
1922,169,377
1923,169,378
1924,169,379
1925,169,380
1926,169,381
1927,169,382
1928,169,383
1929,169,384
1930,169,385
1931,169,387
1932,169,388
1933,169,389
1934,169,390
1935,169,391
1936,169,392
1937,169,393
1938,169,394
1939,169,395
1940,169,396
1941,169,397
1942,169,398
1943,169,399
1944,169,400
1945,169,401
1946,169,402
1947,169,403
1948,169,404
1949,169,405
1950,169,406
1951,169,407
1952,169,408
1953,169,409
1954,169,410
1955,169,411
1956,169,412
1957,169,413
1958,169,414
1959,169,415
1960,169,416
1961,169,417
1962,169,418
1963,169,419
1964,169,420
1965,169,421
1966,169,422
1967,169,423
1968,169,424
1969,169,425
1970,169,426
1971,169,427
1972,169,428
1973,169,429
1974,169,430
1975,169,431
1976,169,432
1977,169,433
1978,169,434
1979,169,435
1980,169,436
1981,169,437
1982,169,438
1983,169,439
1984,169,440
1985,169,441
1986,170,376
1987,170,377
1988,170,378
1989,170,379
1990,170,380
1991,170,381
1992,170,382
1993,170,383
1994,170,384
1995,170,385
1996,170,387
1997,170,388
1998,170,389
1999,170,390
2000,170,391
2001,170,392
2002,170,393
2003,170,394
2004,170,395
2005,170,396
2006,170,397
2007,170,398
2008,170,399
2009,170,400
2010,170,401
2011,170,402
2012,170,403
2013,170,404
2014,170,405
2015,170,406
2016,170,407
2017,170,408
2018,170,409
2019,170,410
2020,170,411
2021,170,412
2022,170,413
2023,170,414
2024,170,415
2025,170,416
2026,170,417
2027,170,418
2028,170,419
2029,170,420
2030,170,421
2031,170,422
2032,170,423
2033,170,424
2034,170,425
2035,170,426
2036,170,427
2037,170,428
2038,170,429
2039,170,430
2040,170,431
2041,170,432
2042,170,433
2043,170,434
2044,170,435
2045,170,436
2046,170,437
2047,170,438
2048,170,439
2049,170,440
2050,170,441
2051,171,376
2052,171,377
2053,171,378
2054,171,379
2055,171,380
2056,171,381
2057,171,382
2058,171,383
2059,171,384
2060,171,387
2061,171,388
2062,171,389
2063,171,390
2064,171,391
2065,171,392
2066,171,393
2067,171,394
2068,171,395
2069,171,396
2070,171,397
2071,171,398
2072,171,399
2073,171,400
2074,171,401
2075,171,402
2076,171,403
2077,171,404
2078,171,405
2079,171,406
2080,171,407
2081,171,408
2082,171,409
2083,171,410
2084,171,411
2085,171,412
2086,171,413
2087,171,414
2088,171,415
2089,171,416
2090,171,417
2091,171,418
2092,171,419
2093,171,420
2094,171,421
2095,171,422
2096,171,423
2097,171,424
2098,171,425
2099,171,426
2100,171,427
2101,171,428
2102,171,429
2103,171,430
2104,171,431
2105,171,432
2106,171,433
2107,171,434
2108,171,435
2109,171,436
2110,171,437
2111,171,438
2112,171,439
2113,171,440
2114,171,441
2115,172,376
2116,172,377
2117,172,378
2118,172,379
2119,172,380
2120,172,381
2121,172,382
2122,172,383
2123,172,387
2124,172,388
2125,172,389
2126,172,390
2127,172,391
2128,172,392
2129,172,393
2130,172,394
2131,172,395
2132,172,396
2133,172,397
2134,172,398
2135,172,399
2136,172,400
2137,172,401
2138,172,402
2139,172,403
2140,172,404
