,u,v
444,138,358
445,138,359
446,138,360
447,138,361
448,138,362
449,138,363
450,138,364
451,138,365
452,138,366
453,138,367
454,138,368
455,138,369
456,138,370
457,138,371
458,138,372
459,138,373
460,138,374
461,138,375
462,138,376
463,138,377
464,138,378
465,138,379
466,138,380
467,138,381
468,138,382
469,138,383
470,138,384
471,138,385
472,138,386
473,138,387
474,138,388
475,138,389
476,138,390
477,138,391
478,138,392
479,138,393
480,138,394
481,138,395
482,138,396
483,138,397
484,138,398
485,138,399
486,138,400
487,138,401
488,138,402
489,138,403
490,138,404
491,138,405
492,138,406
493,138,407
494,138,408
495,138,409
496,138,427
497,138,428
498,139,354
499,139,355
500,139,356
501,139,357
502,139,358
503,139,359
504,139,360
505,139,361
506,139,362
507,139,363
508,139,364
509,139,365
510,139,366
511,139,367
512,139,368
513,139,369
514,139,370
515,139,371
516,139,372
517,139,373
518,139,374
519,139,375
520,139,376
521,139,377
522,139,378
523,139,379
524,139,380
525,139,381
526,139,382
527,139,383
528,139,384
529,139,385
530,139,386
531,139,387
532,139,388
533,139,389
534,139,390
535,139,391
536,139,392
537,139,393
538,139,394
539,139,395
540,139,396
541,139,397
542,139,398
543,139,399
544,139,400
545,139,401
546,139,402
547,139,403
548,139,404
549,139,405
550,139,406
551,139,407
552,139,408
553,139,409
554,139,410
555,139,411
556,139,414
557,139,415
558,139,421
559,139,422
560,139,427
561,140,354
562,140,355
563,140,356
564,140,357
565,140,358
566,140,359
567,140,360
568,140,361
569,140,362
570,140,363
571,140,364
572,140,365
573,140,366
574,140,367
575,140,368
576,140,369
577,140,370
578,140,371
579,140,372
580,140,373
581,140,374
582,140,375
583,140,376
584,140,377
585,140,378
586,140,379
587,140,380
588,140,381
589,140,382
590,140,383
591,140,384
592,140,385
593,140,386
594,140,387
595,140,388
596,140,389
597,140,390
598,140,391
599,140,392
600,140,393
601,140,394
602,140,395
603,140,396
604,140,397
605,140,398
606,140,399
607,140,400
608,140,401
609,140,402
610,140,403
611,140,404
612,140,405
613,140,406
614,140,407
615,140,408
616,140,409
617,140,410
618,140,411
619,140,413
620,140,414
621,140,415
622,140,421
623,140,422
624,140,427
625,141,354
626,141,355
627,141,356
628,141,357
629,141,358
630,141,359
631,141,360
632,141,361
633,141,362
634,141,363
635,141,364
636,141,365
637,141,366
638,141,367
639,141,368
640,141,369
641,141,370
642,141,371
643,141,372
644,141,373
645,141,374
646,141,375
647,141,376
648,141,377
649,141,378
650,141,379
651,141,380
652,141,381
653,141,382
654,141,383
655,141,384
656,141,385
657,141,386
658,141,387
659,141,388
660,141,389
661,141,390
662,141,391
663,141,392
664,141,393
665,141,394
666,141,395
667,141,396
668,141,397
669,141,398
670,141,399
671,141,400
672,141,401
673,141,402
674,141,403
675,141,404
676,141,405
677,141,406
678,141,407
679,141,408
680,141,409
681,141,421
682,141,422
683,142,354
684,142,355
685,142,356
686,142,357
687,142,358
688,142,359
689,142,360
690,142,361
691,142,362
692,142,363
693,142,364
694,142,365
695,142,366
696,142,367
697,142,368
698,142,369
699,142,370
700,142,371
701,142,372
702,142,373
703,142,374
704,142,375
705,142,376
706,142,377
707,142,378
708,142,379
709,142,380
710,142,381
711,142,382
712,142,383
713,142,384
714,142,385
715,142,386
716,142,387
717,142,388
718,142,389
719,142,390
720,142,391
721,142,392
722,142,393
723,142,394
724,142,395
725,142,396
726,142,397
727,142,398
728,142,399
729,142,400
730,142,401
731,142,402
732,142,403
733,142,404
734,142,405
735,142,406
736,142,408
737,142,409
738,142,410
739,142,411
740,142,412
741,142,413
742,142,414
743,142,415
744,142,416
745,142,417
746,142,418
747,142,419
748,142,420
749,142,421
750,142,422
751,143,354
752,143,355
753,143,356
754,143,357
755,143,358
756,143,359
757,143,360
758,143,361
759,143,362
760,143,363
761,143,364
762,143,365
763,143,366
764,143,367
765,143,368
766,143,369
767,143,370
768,143,371
769,143,372
770,143,373
771,143,374
772,143,375
773,143,376
774,143,377
775,143,378
776,143,379
777,143,380
778,143,381
779,143,382
780,143,383
781,143,384
782,143,385
783,143,386
784,143,387
785,143,388
786,143,389
787,143,390
788,143,391
789,143,392
790,143,393
791,143,394
792,143,395
793,143,396
794,143,397
795,143,398
796,143,399
797,143,400
798,143,401
799,143,402
800,143,403
801,143,404
802,143,405
803,143,406
804,143,408
805,143,409
806,143,410
807,143,411
808,143,412
809,143,413
810,143,414
811,143,415
812,143,416
813,143,417
814,143,418
815,143,419
816,143,420
817,143,421
818,143,422
819,144,354
820,144,355
821,144,356
822,144,357
823,144,358
824,144,359
825,144,360
826,144,361
827,144,362
828,144,363
829,144,364
830,144,365
831,144,366
832,144,367
833,144,368
834,144,369
835,144,370
836,144,371
837,144,372
838,144,373
839,144,374
840,144,375
841,144,376
842,144,377
843,144,378
844,144,379
845,144,380
846,144,381
847,144,382
848,144,383
849,144,384
850,144,385
851,144,386
852,144,387
853,144,388
854,144,389
855,144,390
856,144,391
857,144,392
858,144,393
859,144,394
860,144,395
861,144,396
862,144,397
863,144,398
864,144,399
865,144,400
866,144,401
867,144,402
868,144,403
869,144,404
870,144,405
871,144,406
872,144,407
873,144,408
874,144,409
875,144,410
876,144,411
877,144,412
878,144,413
879,144,414
880,144,415
881,144,416
882,144,417
883,144,421
884,144,437
885,144,438
886,144,439
887,144,440
888,145,354
889,145,355
890,145,356
891,145,357
892,145,358
893,145,359
894,145,360
895,145,361
896,145,362
897,145,363
898,145,364
899,145,365
900,145,366
901,145,367
902,145,368
903,145,369
904,145,370
905,145,371
906,145,372
907,145,373
908,145,374
909,145,375
910,145,376
911,145,377
912,145,378
913,145,379
914,145,380
915,145,381
916,145,382
917,145,383
918,145,384
919,145,385
920,145,386
921,145,387
922,145,388
923,145,389
924,145,390
925,145,391
926,145,392
927,145,393
928,145,394
929,145,395
930,145,396
931,145,397
932,145,398
933,145,399
934,145,400
935,145,401
936,145,402
937,145,403
938,145,404
939,145,405
940,145,406
941,145,407
942,145,408
943,145,409
944,145,410
945,145,411
946,145,412
947,145,413
948,145,414
949,145,415
950,145,416
951,145,417
952,145,435
953,145,436
954,145,437
955,145,438
956,145,439
957,145,440
958,145,441
959,145,442
960,146,354
961,146,355
962,146,356
963,146,357
964,146,358
965,146,359
966,146,360
967,146,361
968,146,362
969,146,363
970,146,364
971,146,365
972,146,366
973,146,367
974,146,368
975,146,369
976,146,370
977,146,371
978,146,372
979,146,373
980,146,374
981,146,375
982,146,376
983,146,377
984,146,378
985,146,379
986,146,380
987,146,381
988,146,382
989,146,383
990,146,384
991,146,385
992,146,386
993,146,387
994,146,388
995,146,389
996,146,390
997,146,391
998,146,392
999,146,393
1000,146,394
1001,146,395
1002,146,396
1003,146,397
1004,146,398
1005,146,399
1006,146,400
1007,146,401
1008,146,402
1009,146,403
1010,146,404
1011,146,405
1012,146,406
1013,146,407
1014,146,408
1015,146,409
1016,146,410
1017,146,411
1018,146,412
1019,146,413
1020,146,414
1021,146,415
1022,146,416
1023,146,417
1024,146,435
1025,146,436
1026,146,437
1027,146,438
1028,146,439
1029,146,440
1030,146,441
1031,146,442
1032,147,354
1033,147,355
1034,147,356
1035,147,357
1036,147,358
1037,147,359
1038,147,360
1039,147,361
1040,147,362
1041,147,363
1042,147,364
1043,147,365
1044,147,366
1045,147,367
1046,147,368
1047,147,369
1048,147,370
1049,147,371
1050,147,372
1051,147,373
1052,147,374
1053,147,375
1054,147,376
1055,147,377
1056,147,378
1057,147,379
1058,147,380
1059,147,381
1060,147,382
1061,147,383
1062,147,384
1063,147,385
1064,147,386
1065,147,387
1066,147,388
1067,147,389
1068,147,390
1069,147,391
1070,147,392
1071,147,393
1072,147,394
1073,147,395
1074,147,396
1075,147,397
1076,147,398
1077,147,399
1078,147,400
1079,147,401
1080,147,402
1081,147,403
1082,147,404
1083,147,405
1084,147,406
1085,147,407
1086,147,408
1087,147,409
1088,147,410
1089,147,411
1090,147,412
1091,147,413
1092,147,414
1093,147,415
1094,147,416
1095,147,417
1096,147,435
1097,147,436
1098,147,437
1099,147,438
1100,147,439
1101,147,440
1102,147,441
1103,147,442
1104,148,354
1105,148,355
1106,148,356
1107,148,357
1108,148,358
1109,148,359
1110,148,360
1111,148,361
1112,148,362
1113,148,363
1114,148,364
1115,148,365
1116,148,366
1117,148,367
1118,148,368
1119,148,369
1120,148,370
1121,148,371
1122,148,372
1123,148,373
1124,148,374
1125,148,375
1126,148,376
1127,148,377
1128,148,378
1129,148,379
1130,148,380
1131,148,381
1132,148,382
1133,148,383
1134,148,384
1135,148,385
1136,148,386
1137,148,387
1138,148,388
1139,148,389
1140,148,390
1141,148,391
1142,148,392
1143,148,393
1144,148,394
1145,148,395
1146,148,396
1147,148,397
1148,148,398
1149,148,399
1150,148,400
1151,148,401
1152,148,402
1153,148,403
1154,148,404
1155,148,405
1156,148,406
1157,148,407
1158,148,408
1159,148,409
1160,148,410
1161,148,411
1162,148,412
1163,148,413
1164,148,414
1165,148,415
1166,148,416
1167,148,417
1168,148,421
1169,148,422
1170,148,435
1171,148,436
1172,148,437
1173,148,438
1174,148,439
1175,148,440
1176,148,441
1177,148,442
1178,149,354
1179,149,355
1180,149,356
1181,149,357
1182,149,358
1183,149,359
1184,149,360
1185,149,361
1186,149,362
1187,149,363
1188,149,364
1189,149,365
1190,149,366
1191,149,367
1192,149,368
1193,149,369
1194,149,370
1195,149,371
1196,149,372
1197,149,373
1198,149,374
1199,149,375
1200,149,376
1201,149,377
1202,149,378
1203,149,379
1204,149,380
1205,149,381
1206,149,382
1207,149,383
1208,149,384
1209,149,385
1210,149,386
1211,149,387
1212,149,388
1213,149,389
1214,149,390
1215,149,391
1216,149,392
1217,149,393
1218,149,394
1219,149,395
1220,149,396
1221,149,397
1222,149,398
1223,149,399
1224,149,400
1225,149,401
1226,149,402
1227,149,403
1228,149,404
1229,149,405
1230,149,406
1231,149,407
1232,149,408
1233,149,409
1234,149,410
1235,149,411
1236,149,412
1237,149,413
1238,149,414
1239,149,415
1240,149,416
1241,149,417
1242,149,420
1243,149,421
1244,149,422
1245,149,423
1246,149,424
1247,149,435
1248,149,436
1249,149,437
1250,149,438
1251,149,439
1252,149,440
1253,149,441
1254,149,442
1255,150,354
1256,150,355
1257,150,356
1258,150,357
1259,150,358
1260,150,359
1261,150,360
1262,150,361
1263,150,362
1264,150,363
1265,150,364
1266,150,365
1267,150,366
1268,150,367
1269,150,368
1270,150,369
1271,150,370
1272,150,371
1273,150,372
1274,150,373
1275,150,374
1276,150,375
1277,150,376
1278,150,377
1279,150,378
1280,150,379
1281,150,380
1282,150,381
1283,150,382
1284,150,383
1285,150,384
1286,150,385
1287,150,386
1288,150,387
1289,150,388
1290,150,389
1291,150,390
1292,150,391
1293,150,392
1294,150,393
1295,150,394
1296,150,395
1297,150,396
1298,150,397
1299,150,398
1300,150,399
1301,150,400
1302,150,401
1303,150,402
1304,150,403
1305,150,404
1306,150,405
1307,150,406
1308,150,407
1309,150,408
1310,150,409
1311,150,410
1312,150,411
1313,150,412
1314,150,413
1315,150,414
1316,150,415
1317,150,416
1318,150,417
1319,150,419
1320,150,420
1321,150,421
1322,150,422
1323,150,423
1324,150,424
1325,150,425
1326,151,354
1327,151,355
1328,151,356
1329,151,357
1330,151,358
1331,151,359
1332,151,360
1333,151,361
1334,151,362
1335,151,363
1336,151,364
1337,151,365
1338,151,366
1339,151,367
1340,151,368
1341,151,369
1342,151,370
1343,151,371
1344,151,372
1345,151,373
1346,151,374
1347,151,375
1348,151,376
1349,151,377
1350,151,378
1351,151,379
1352,151,380
1353,151,381
1354,151,382
1355,151,383
1356,151,384
1357,151,385
1358,151,386
1359,151,387
1360,151,388
1361,151,389
1362,151,390
1363,151,391
1364,151,392
1365,151,393
1366,151,394
1367,151,395
1368,151,396
1369,151,397
1370,151,398
1371,151,399
1372,151,400
1373,151,401
1374,151,402
1375,151,403
1376,151,404
1377,151,405
1378,151,406
1379,151,407
1380,151,408
1381,151,409
1382,151,410
1383,151,411
1384,151,412
1385,151,413
1386,151,414
1387,151,415
1388,151,416
1389,151,417
1390,151,418
1391,151,419
1392,151,420
1393,151,421
1394,151,422
1395,151,423
1396,151,424
1397,151,425
1398,151,426
1399,152,354
1400,152,355
1401,152,356
1402,152,357
1403,152,358
1404,152,359
1405,152,360
1406,152,361
1407,152,362
1408,152,363
1409,152,364
1410,152,365
1411,152,366
1412,152,367
1413,152,368
1414,152,369
1415,152,370
1416,152,371
1417,152,372
1418,152,373
1419,152,374
1420,152,375
1421,152,376
1422,152,377
1423,152,378
1424,152,379
1425,152,380
1426,152,381
1427,152,382
1428,152,383
1429,152,384
1430,152,385
1431,152,386
1432,152,387
1433,152,388
1434,152,389
1435,152,390
1436,152,391
1437,152,392
1438,152,393
1439,152,394
1440,152,395
1441,152,396
1442,152,397
1443,152,398
1444,152,399
1445,152,400
1446,152,401
1447,152,402
1448,152,403
1449,152,404
1450,152,405
1451,152,406
1452,152,407
1453,152,408
1454,152,409
1455,152,410
1456,152,411
1457,152,412
1458,152,413
1459,152,414
1460,152,415
1461,152,416
1462,152,417
1463,152,418
1464,152,419
1465,152,420
1466,152,421
1467,152,422
1468,152,423
1469,152,424
1470,152,425
1471,152,426
1472,152,427
1473,152,428
1474,152,429
1475,152,430
1476,152,431
1477,152,433
1478,152,434
1479,152,435
1480,152,436
1481,152,437
1482,153,355
1483,153,356
1484,153,357
1485,153,358
1486,153,359
1487,153,360
1488,153,361
1489,153,362
1490,153,363
1491,153,364
1492,153,365
1493,153,366
1494,153,367
1495,153,368
1496,153,369
1497,153,370
1498,153,371
1499,153,372
1500,153,373
1501,153,374
1502,153,375
1503,153,376
1504,153,378
1505,153,379
1506,153,380
1507,153,381
1508,153,382
1509,153,383
1510,153,384
1511,153,385
1512,153,386
1513,153,387
1514,153,388
1515,153,389
1516,153,390
1517,153,391
1518,153,392
1519,153,393
1520,153,394
1521,153,395
1522,153,396
1523,153,397
1524,153,398
1525,153,399
1526,153,400
1527,153,401
1528,153,402
1529,153,403
1530,153,404
1531,153,405
1532,153,406
1533,153,407
1534,153,408
1535,153,409
1536,153,410
1537,153,411
1538,153,412
1539,153,413
1540,153,414
1541,153,415
1542,153,416
1543,153,417
1544,153,418
1545,153,419
1546,153,420
1547,153,421
1548,153,422
1549,153,423
1550,153,424
1551,153,425
1552,153,426
1553,153,427
1554,153,428
1555,153,429
1556,153,430
1557,153,431
1558,153,432
1559,153,433
1560,153,434
1561,153,435
1562,153,436
1563,153,437
1564,153,438
1565,153,439
1566,153,440
1567,154,355
1568,154,356
1569,154,357
1570,154,358
1571,154,359
1572,154,360
1573,154,361
1574,154,362
1575,154,363
1576,154,364
1577,154,365
1578,154,366
1579,154,367
1580,154,368
1581,154,369
1582,154,370
1583,154,371
1584,154,372
1585,154,373
1586,154,374
1587,154,375
1588,154,376
1589,154,378
1590,154,379
1591,154,380
1592,154,381
1593,154,382
1594,154,383
1595,154,384
1596,154,385
1597,154,386
1598,154,387
1599,154,388
1600,154,389
1601,154,390
1602,154,391
1603,154,392
1604,154,393
1605,154,394
1606,154,395
1607,154,396
1608,154,397
1609,154,398
1610,154,399
1611,154,400
1612,154,401
1613,154,402
1614,154,403
1615,154,404
1616,154,405
1617,154,406
1618,154,407
1619,154,408
1620,154,409
1621,154,410
1622,154,411
1623,154,412
1624,154,413
1625,154,414
1626,154,415
1627,154,416
1628,154,417
1629,154,418
1630,154,419
1631,154,420
1632,154,421
1633,154,422
1634,154,423
1635,154,424
1636,154,425
1637,154,426
1638,154,427
1639,154,428
1640,154,429
1641,154,430
1642,154,431
1643,154,432
1644,154,433
1645,154,434
1646,154,435
1647,154,436
1648,154,437
1649,154,438
1650,154,439
1651,154,440
1652,154,441
1653,154,442
1654,154,443
1655,155,355
1656,155,356
1657,155,357
1658,155,358
1659,155,359
1660,155,360
1661,155,361
1662,155,362
1663,155,363
1664,155,364
1665,155,365
1666,155,366
1667,155,367
1668,155,368
1669,155,369
1670,155,370
1671,155,371
1672,155,372
1673,155,373
1674,155,374
1675,155,375
1676,155,376
1677,155,378
1678,155,379
1679,155,380
1680,155,381
1681,155,382
1682,155,383
1683,155,384
1684,155,385
1685,155,386
1686,155,387
1687,155,388
1688,155,389
1689,155,390
1690,155,391
1691,155,392
1692,155,393
1693,155,394
1694,155,395
1695,155,396
1696,155,397
1697,155,398
1698,155,399
1699,155,400
1700,155,401
1701,155,402
1702,155,403
1703,155,404
1704,155,405
1705,155,406
1706,155,407
1707,155,408
1708,155,409
1709,155,410
1710,155,411
1711,155,412
1712,155,413
1713,155,414
1714,155,415
1715,155,416
1716,155,417
1717,155,418
1718,155,419
1719,155,420
1720,155,421
1721,155,422
1722,155,423
1723,155,424
1724,155,425
1725,155,426
1726,155,427
1727,155,428
1728,155,429
1729,155,430
1730,155,431
1731,155,432
1732,155,433
1733,155,434
1734,155,435
1735,155,436
1736,155,437
1737,155,438
1738,155,439
1739,155,440
1740,155,441
1741,155,442
1742,155,443
1743,156,355
1744,156,356
1745,156,357
1746,156,358
1747,156,359
1748,156,360
1749,156,361
1750,156,362
1751,156,363
1752,156,364
1753,156,365
1754,156,366
1755,156,367
1756,156,368
1757,156,369
1758,156,370
1759,156,371
1760,156,372
1761,156,373
1762,156,374
1763,156,375
1764,156,376
1765,156,378
1766,156,379
1767,156,380
1768,156,381
1769,156,382
1770,156,383
1771,156,384
1772,156,385
1773,156,386
1774,156,387
1775,156,388
1776,156,389
1777,156,390
1778,156,391
1779,156,392
1780,156,393
1781,156,394
1782,156,395
1783,156,396
1784,156,397
1785,156,398
1786,156,399
1787,156,400
1788,156,401
1789,156,402
1790,156,403
1791,156,404
1792,156,405
1793,156,406
1794,156,407
1795,156,408
1796,156,409
1797,156,410
1798,156,411
1799,156,412
1800,156,413
1801,156,414
1802,156,415
1803,156,416
1804,156,417
1805,156,418
1806,156,419
1807,156,420
1808,156,421
1809,156,422
1810,156,423
1811,156,424
1812,156,425
1813,156,426
1814,156,427
1815,156,428
1816,156,429
1817,156,430
1818,156,431
1819,156,432
1820,156,433
1821,156,434
1822,156,435
1823,156,436
1824,156,437
1825,156,438
1826,156,439
1827,156,440
1828,156,441
1829,156,442
1830,156,443
1831,157,355
1832,157,356
1833,157,357
1834,157,358
1835,157,359
1836,157,360
1837,157,361
1838,157,362
1839,157,363
1840,157,364
1841,157,365
1842,157,366
1843,157,367
1844,157,368
1845,157,369
1846,157,370
1847,157,371
1848,157,372
1849,157,373
1850,157,374
1851,157,375
1852,157,376
1853,157,377
1854,157,378
1855,157,379
1856,157,380
1857,157,381
1858,157,382
1859,157,383
1860,157,384
1861,157,385
1862,157,386
1863,157,387
1864,157,388
1865,157,389
1866,157,390
1867,157,391
1868,157,392
1869,157,393
1870,157,394
1871,157,395
1872,157,396
1873,157,397
1874,157,398
1875,157,399
1876,157,400
1877,157,401
1878,157,402
1879,157,403
1880,157,404
1881,157,405
1882,157,406
1883,157,407
1884,157,408
1885,157,409
1886,157,410
1887,157,411
1888,157,412
1889,157,413
1890,157,414
1891,157,415
1892,157,416
1893,157,417
1894,157,418
1895,157,419
1896,157,420
1897,157,421
1898,157,422
1899,157,423
1900,157,424
1901,157,425
1902,157,426
1903,157,427
1904,157,428
1905,157,429
1906,157,430
1907,157,431
1908,157,432
1909,157,433
1910,157,434
1911,157,435
1912,157,436
1913,157,437
1914,157,438
1915,157,439
1916,157,440
1917,157,441
1918,157,442
1919,157,443
1920,157,444
1921,158,356
1922,158,357
1923,158,358
1924,158,359
1925,158,360
1926,158,361
1927,158,362
1928,158,363
1929,158,364
1930,158,365
1931,158,366
1932,158,367
1933,158,368
1934,158,369
1935,158,370
1936,158,371
1937,158,372
1938,158,373
1939,158,374
1940,158,375
1941,158,376
1942,158,377
1943,158,378
1944,158,379
1945,158,380
1946,158,381
1947,158,382
1948,158,383
1949,158,384
1950,158,385
1951,158,386
1952,158,387
1953,158,388
1954,158,389
1955,158,390
1956,158,391
1957,158,392
1958,158,393
1959,158,394
1960,158,395
1961,158,396
1962,158,397
1963,158,398
1964,158,399
1965,158,400
1966,158,401
1967,158,402
1968,158,403
1969,158,404
1970,158,405
1971,158,406
1972,158,407
1973,158,408
1974,158,409
1975,158,410
1976,158,411
1977,158,412
1978,158,413
1979,158,414
1980,158,415
1981,158,416
1982,158,417
1983,158,418
1984,158,419
1985,158,420
1986,158,421
1987,158,422
1988,158,423
1989,158,424
1990,158,425
1991,158,426
1992,158,427
1993,158,428
1994,158,429
1995,158,430
1996,158,431
1997,158,432
1998,158,433
1999,158,434
2000,158,435
2001,158,436
2002,158,437
2003,158,438
2004,158,439
2005,158,440
2006,158,441
2007,158,442
2008,158,443
2009,158,444
2010,159,356
2011,159,357
2012,159,358
2013,159,359
2014,159,360
2015,159,361
2016,159,362
2017,159,363
2018,159,364
2019,159,365
2020,159,366
2021,159,367
2022,159,368
2023,159,369
2024,159,370
2025,159,371
2026,159,372
2027,159,373
2028,159,374
2029,159,375
2030,159,376
2031,159,377
2032,159,378
2033,159,379
2034,159,380
2035,159,381
2036,159,382
2037,159,383
2038,159,384
2039,159,385
2040,159,386
2041,159,387
2042,159,388
2043,159,389
2044,159,390
2045,159,391
2046,159,392
2047,159,393
2048,159,394
2049,159,395
2050,159,396
2051,159,397
2052,159,398
2053,159,399
2054,159,400
2055,159,401
2056,159,402
2057,159,403
2058,159,404
2059,159,405
2060,159,406
2061,159,407
2062,159,408
2063,159,409
2064,159,410
2065,159,411
2066,159,412
2067,159,413
2068,159,414
2069,159,415
2070,159,416
2071,159,417
2072,159,418
2073,159,419
2074,159,420
2075,159,421
2076,159,422
2077,159,423
2078,159,424
2079,159,425
2080,159,426
2081,159,427
2082,159,428
2083,159,429
2084,159,430
2085,159,431
2086,159,432
2087,159,433
2088,159,434
2089,159,435
2090,159,436
2091,159,437
2092,159,438
2093,159,439
2094,159,440
2095,159,441
2096,159,442
2097,159,443
2098,160,356
2099,160,357
2100,160,358
2101,160,359
2102,160,360
2103,160,361
2104,160,362
2105,160,363
2106,160,364
2107,160,365
2108,160,366
2109,160,367
2110,160,368
2111,160,369
2112,160,370
2113,160,371
2114,160,372
2115,160,373
2116,160,374
2117,160,375
2118,160,376
2119,160,377
2120,160,378
2121,160,379
2122,160,380
2123,160,381
2124,160,382
2125,160,383
2126,160,384
2127,160,385
2128,160,386
2129,160,387
2130,160,388
2131,160,389
2132,160,390
2133,160,391
2134,160,392
2135,160,393
2136,160,394
2137,160,395
2138,160,396
2139,160,397
2140,160,398
