,one,two,three
2851,1585,1586,1630
2852,1585,1630,1629
2853,1586,1631,1630
2854,1587,1588,1634
2855,1587,1634,1633
2856,1588,1589,1635
2857,1588,1635,1634
2858,1589,1590,1636
2859,1589,1636,1635
2860,1590,1591,1637
2861,1590,1637,1636
2862,1591,1592,1638
2863,1591,1638,1637
2864,1592,1593,1639
2865,1592,1639,1638
2866,1593,1594,1640
2867,1593,1640,1639
2868,1594,1595,1641
2869,1594,1641,1640
2870,1595,1596,1642
2871,1595,1642,1641
2872,1596,1597,1643
2873,1596,1643,1642
2874,1597,1644,1643
2875,1598,1599,1645
2876,1599,1600,1646
2877,1599,1646,1645
2878,1600,1601,1647
2879,1600,1647,1646
2880,1601,1602,1648
2881,1601,1648,1647
2882,1602,1603,1649
2883,1602,1649,1648
2884,1603,1604,1650
2885,1603,1650,1649
2886,1604,1605,1651
2887,1604,1651,1650
2888,1605,1606,1652
2889,1605,1652,1651
2890,1609,1610,1653
2891,1610,1611,1654
2892,1610,1654,1653
2893,1611,1612,1655
2894,1611,1655,1654
2895,1612,1613,1656
2896,1612,1656,1655
2897,1613,1614,1657
2898,1613,1657,1656
2899,1614,1615,1658
2900,1614,1658,1657
2901,1615,1616,1659
2902,1615,1659,1658
2903,1616,1617,1660
2904,1616,1660,1659
2905,1617,1618,1661
2906,1617,1661,1660
2907,1618,1619,1662
2908,1618,1662,1661
2909,1619,1620,1663
2910,1619,1663,1662
2911,1620,1621,1664
2912,1620,1664,1663
2913,1621,1622,1665
2914,1621,1665,1664
2915,1622,1623,1666
2916,1622,1666,1665
2917,1623,1624,1667
2918,1623,1667,1666
2919,1624,1625,1668
2920,1624,1668,1667
2921,1625,1626,1669
2922,1625,1669,1668
2923,1626,1627,1670
2924,1626,1670,1669
2925,1627,1628,1671
2926,1627,1671,1670
2927,1628,1629,1672
2928,1628,1672,1671
2929,1629,1630,1673
2930,1629,1673,1672
2931,1630,1631,1674
2932,1630,1674,1673
2933,1631,1632,1675
2934,1631,1675,1674
2935,1632,1676,1675
2936,1633,1634,1677
2937,1634,1635,1678
2938,1634,1678,1677
2939,1635,1636,1679
2940,1635,1679,1678
2941,1636,1637,1680
2942,1636,1680,1679
2943,1637,1638,1681
2944,1637,1681,1680
2945,1638,1639,1682
2946,1638,1682,1681
2947,1639,1640,1683
2948,1639,1683,1682
2949,1640,1641,1684
2950,1640,1684,1683
2951,1641,1642,1685
2952,1641,1685,1684
2953,1642,1643,1686
2954,1642,1686,1685
2955,1643,1644,1687
2956,1643,1687,1686
2957,1644,1688,1687
2958,1645,1646,1689
2959,1646,1647,1690
2960,1646,1690,1689
2961,1647,1648,1691
2962,1647,1691,1690
2963,1648,1649,1692
2964,1648,1692,1691
2965,1649,1650,1693
2966,1649,1693,1692
2967,1650,1651,1694
2968,1650,1694,1693
2969,1651,1652,1695
2970,1651,1695,1694
2971,1652,1696,1695
2972,1653,1654,1697
2973,1654,1655,1698
2974,1654,1698,1697
2975,1655,1656,1699
2976,1655,1699,1698
2977,1656,1657,1700
2978,1656,1700,1699
2979,1657,1658,1701
2980,1657,1701,1700
2981,1658,1659,1702
2982,1658,1702,1701
2983,1659,1660,1703
2984,1659,1703,1702
2985,1660,1661,1704
2986,1660,1704,1703
2987,1661,1662,1705
2988,1661,1705,1704
2989,1662,1663,1706
2990,1662,1706,1705
2991,1663,1664,1707
2992,1663,1707,1706
2993,1664,1665,1708
2994,1664,1708,1707
2995,1665,1666,1709
2996,1665,1709,1708
2997,1666,1667,1710
2998,1666,1710,1709
2999,1667,1668,1711
3000,1667,1711,1710
3001,1668,1669,1712
3002,1668,1712,1711
3003,1669,1670,1713
3004,1669,1713,1712
3005,1670,1671,1714
3006,1670,1714,1713
3007,1671,1672,1715
3008,1671,1715,1714
3009,1672,1673,1716
3010,1672,1716,1715
3011,1673,1674,1717
3012,1673,1717,1716
3013,1674,1675,1718
3014,1674,1718,1717
3015,1675,1676,1719
3016,1675,1719,1718
3017,1676,1720,1719
3018,1677,1678,1722
3019,1678,1679,1723
3020,1678,1723,1722
3021,1679,1680,1724
3022,1679,1724,1723
3023,1680,1681,1725
3024,1680,1725,1724
3025,1681,1682,1726
3026,1681,1726,1725
3027,1682,1683,1727
3028,1682,1727,1726
3029,1683,1684,1728
3030,1683,1728,1727
3031,1684,1685,1729
3032,1684,1729,1728
3033,1685,1686,1730
3034,1685,1730,1729
3035,1686,1687,1731
3036,1686,1731,1730
3037,1687,1688,1732
3038,1687,1732,1731
3039,1688,1733,1732
3040,1689,1690,1734
3041,1690,1691,1735
3042,1690,1735,1734
3043,1691,1692,1736
3044,1691,1736,1735
3045,1692,1693,1737
3046,1692,1737,1736
3047,1693,1694,1738
3048,1693,1738,1737
3049,1694,1695,1739
3050,1694,1739,1738
3051,1695,1696,1740
3052,1695,1740,1739
3053,1696,1741,1740
3054,1697,1698,1742
3055,1698,1699,1743
3056,1698,1743,1742
3057,1699,1700,1744
3058,1699,1744,1743
3059,1700,1701,1745
3060,1700,1745,1744
3061,1701,1702,1746
3062,1701,1746,1745
3063,1702,1703,1747
3064,1702,1747,1746
3065,1703,1704,1748
3066,1703,1748,1747
3067,1704,1705,1749
3068,1704,1749,1748
3069,1705,1706,1750
3070,1705,1750,1749
3071,1706,1707,1751
3072,1706,1751,1750
3073,1707,1708,1752
3074,1707,1752,1751
3075,1708,1709,1753
3076,1708,1753,1752
3077,1709,1710,1754
3078,1709,1754,1753
3079,1710,1711,1755
3080,1710,1755,1754
3081,1711,1712,1756
3082,1711,1756,1755
3083,1712,1713,1757
3084,1712,1757,1756
3085,1713,1714,1758
3086,1713,1758,1757
3087,1714,1715,1759
3088,1714,1759,1758
3089,1715,1716,1760
3090,1715,1760,1759
3091,1716,1717,1761
3092,1716,1761,1760
3093,1717,1718,1762
3094,1717,1762,1761
3095,1718,1719,1763
3096,1718,1763,1762
3097,1719,1720,1764
3098,1719,1764,1763
3099,1720,1721,1765
3100,1720,1765,1764
3101,1721,1766,1765
3102,1722,1723,1767
3103,1723,1724,1768
3104,1723,1768,1767
3105,1724,1725,1769
3106,1724,1769,1768
3107,1725,1726,1770
3108,1725,1770,1769
3109,1726,1727,1771
3110,1726,1771,1770
3111,1727,1728,1772
3112,1727,1772,1771
3113,1728,1729,1773
3114,1728,1773,1772
3115,1729,1730,1774
3116,1729,1774,1773
3117,1730,1731,1775
3118,1730,1775,1774
3119,1731,1732,1776
3120,1731,1776,1775
3121,1732,1733,1777
3122,1732,1777,1776
3123,1734,1735,1778
3124,1735,1736,1779
3125,1735,1779,1778
3126,1736,1737,1780
3127,1736,1780,1779
3128,1737,1738,1781
3129,1737,1781,1780
3130,1738,1739,1782
3131,1738,1782,1781
3132,1739,1740,1783
3133,1739,1783,1782
3134,1740,1741,1784
3135,1740,1784,1783
3136,1741,1785,1784
3137,1742,1743,1786
3138,1743,1744,1787
3139,1743,1787,1786
3140,1744,1745,1788
3141,1744,1788,1787
3142,1745,1746,1789
3143,1745,1789,1788
3144,1746,1747,1790
3145,1746,1790,1789
3146,1747,1748,1791
3147,1747,1791,1790
3148,1748,1749,1792
3149,1748,1792,1791
3150,1749,1750,1793
3151,1749,1793,1792
3152,1750,1751,1794
3153,1750,1794,1793
3154,1751,1752,1795
3155,1751,1795,1794
3156,1752,1753,1796
3157,1752,1796,1795
3158,1753,1754,1797
3159,1753,1797,1796
3160,1754,1755,1798
3161,1754,1798,1797
3162,1755,1756,1799
3163,1755,1799,1798
3164,1756,1757,1800
3165,1756,1800,1799
3166,1757,1758,1801
3167,1757,1801,1800
3168,1758,1759,1802
3169,1758,1802,1801
3170,1759,1760,1803
3171,1759,1803,1802
3172,1760,1761,1804
3173,1760,1804,1803
3174,1761,1762,1805
3175,1761,1805,1804
3176,1762,1763,1806
3177,1762,1806,1805
3178,1763,1764,1807
3179,1763,1807,1806
3180,1764,1765,1808
3181,1764,1808,1807
3182,1765,1766,1809
3183,1765,1809,1808
3184,1766,1810,1809
3185,1767,1768,1811
3186,1768,1769,1812
3187,1768,1812,1811
3188,1769,1770,1813
3189,1769,1813,1812
3190,1770,1771,1814
3191,1770,1814,1813
3192,1771,1772,1815
3193,1771,1815,1814
3194,1772,1773,1816
3195,1772,1816,1815
3196,1773,1774,1817
3197,1773,1817,1816
3198,1774,1775,1818
3199,1774,1818,1817
3200,1775,1776,1819
3201,1775,1819,1818
3202,1776,1777,1820
3203,1776,1820,1819
3204,1777,1821,1820
3205,1780,1781,1822
3206,1781,1782,1823
3207,1781,1823,1822
3208,1782,1783,1824
3209,1782,1824,1823
3210,1783,1784,1825
3211,1783,1825,1824
3212,1784,1785,1826
3213,1784,1826,1825
3214,1786,1787,1827
3215,1787,1788,1828
3216,1787,1828,1827
3217,1788,1789,1829
3218,1788,1829,1828
3219,1789,1790,1830
3220,1789,1830,1829
3221,1790,1791,1831
3222,1790,1831,1830
3223,1791,1792,1832
3224,1791,1832,1831
3225,1792,1793,1833
3226,1792,1833,1832
3227,1793,1794,1834
3228,1793,1834,1833
3229,1794,1795,1835
3230,1794,1835,1834
3231,1795,1796,1836
3232,1795,1836,1835
3233,1796,1797,1837
3234,1796,1837,1836
3235,1797,1798,1838
3236,1797,1838,1837
3237,1798,1799,1839
3238,1798,1839,1838
3239,1799,1800,1840
3240,1799,1840,1839
3241,1800,1801,1841
3242,1800,1841,1840
3243,1801,1802,1842
3244,1801,1842,1841
3245,1802,1803,1843
3246,1802,1843,1842
3247,1803,1804,1844
3248,1803,1844,1843
3249,1804,1805,1845
3250,1804,1845,1844
3251,1805,1806,1846
3252,1805,1846,1845
3253,1806,1807,1847
3254,1806,1847,1846
3255,1807,1808,1848
3256,1807,1848,1847
3257,1808,1809,1849
3258,1808,1849,1848
3259,1809,1810,1850
3260,1809,1850,1849
3261,1810,1851,1850
3262,1812,1813,1852
3263,1813,1814,1853
3264,1813,1853,1852
3265,1814,1815,1854
3266,1814,1854,1853
3267,1815,1816,1855
3268,1815,1855,1854
3269,1816,1817,1856
3270,1816,1856,1855
3271,1817,1818,1857
3272,1817,1857,1856
3273,1818,1819,1858
3274,1818,1858,1857
3275,1819,1820,1859
3276,1819,1859,1858
3277,1824,1825,1860
3278,1827,1828,1861
3279,1828,1829,1862
3280,1828,1862,1861
3281,1829,1830,1863
3282,1829,1863,1862
3283,1830,1831,1864
3284,1830,1864,1863
3285,1831,1832,1865
3286,1831,1865,1864
3287,1832,1833,1866
3288,1832,1866,1865
3289,1833,1834,1867
3290,1833,1867,1866
3291,1834,1835,1868
3292,1834,1868,1867
3293,1835,1836,1869
3294,1835,1869,1868
3295,1836,1837,1870
3296,1836,1870,1869
3297,1837,1838,1871
3298,1837,1871,1870
3299,1838,1839,1872
3300,1838,1872,1871
3301,1839,1840,1873
3302,1839,1873,1872
3303,1840,1841,1874
3304,1840,1874,1873
3305,1841,1842,1875
3306,1841,1875,1874
3307,1842,1843,1876
3308,1842,1876,1875
3309,1843,1844,1877
3310,1843,1877,1876
3311,1844,1845,1878
3312,1844,1878,1877
3313,1845,1846,1879
3314,1845,1879,1878
3315,1846,1847,1880
3316,1846,1880,1879
3317,1847,1848,1881
3318,1847,1881,1880
3319,1848,1849,1882
3320,1848,1882,1881
3321,1849,1850,1883
3322,1849,1883,1882
3323,1850,1851,1884
3324,1850,1884,1883
3325,1851,1885,1884
3326,1861,1862,1886
3327,1862,1863,1887
3328,1862,1887,1886
3329,1863,1864,1888
3330,1863,1888,1887
3331,1864,1865,1889
3332,1864,1889,1888
3333,1865,1866,1890
3334,1865,1890,1889
3335,1866,1867,1891
3336,1866,1891,1890
3337,1867,1868,1892
3338,1867,1892,1891
3339,1868,1869,1893
3340,1868,1893,1892
3341,1869,1870,1894
3342,1869,1894,1893
3343,1870,1871,1895
3344,1870,1895,1894
3345,1871,1872,1896
3346,1871,1896,1895
3347,1872,1873,1897
3348,1872,1897,1896
3349,1873,1874,1898
3350,1873,1898,1897
3351,1874,1875,1899
3352,1874,1899,1898
3353,1875,1876,1900
3354,1875,1900,1899
3355,1876,1877,1901
3356,1876,1901,1900
3357,1877,1878,1902
3358,1877,1902,1901
3359,1878,1879,1903
3360,1878,1903,1902
3361,1879,1880,1904
3362,1879,1904,1903
3363,1880,1881,1905
3364,1880,1905,1904
3365,1881,1882,1906
3366,1881,1906,1905
3367,1882,1883,1907
3368,1882,1907,1906
3369,1883,1884,1908
3370,1883,1908,1907
3371,1884,1885,1909
3372,1884,1909,1908
3373,1885,1910,1909
3374,1887,1888,1911
3375,1888,1889,1912
3376,1888,1912,1911
3377,1889,1890,1913
3378,1889,1913,1912
3379,1890,1891,1914
3380,1890,1914,1913
3381,1891,1892,1915
3382,1891,1915,1914
3383,1892,1893,1916
3384,1892,1916,1915
3385,1893,1894,1917
3386,1893,1917,1916
3387,1894,1895,1918
3388,1894,1918,1917
3389,1895,1896,1919
3390,1895,1919,1918
3391,1896,1897,1920
3392,1896,1920,1919
3393,1897,1898,1921
3394,1897,1921,1920
3395,1898,1899,1922
3396,1898,1922,1921
3397,1899,1900,1923
3398,1899,1923,1922
3399,1900,1901,1924
3400,1900,1924,1923
3401,1901,1902,1925
3402,1901,1925,1924
3403,1902,1903,1926
3404,1902,1926,1925
3405,1903,1904,1927
3406,1903,1927,1926
3407,1904,1905,1928
3408,1904,1928,1927
3409,1905,1906,1929
3410,1905,1929,1928
3411,1906,1907,1930
3412,1906,1930,1929
3413,1907,1908,1931
3414,1907,1931,1930
3415,1908,1909,1932
3416,1908,1932,1931
3417,1909,1910,1933
3418,1909,1933,1932
3419,1910,1934,1933
3420,1911,1912,1935
3421,1912,1913,1936
3422,1912,1936,1935
3423,1913,1914,1937
3424,1913,1937,1936
3425,1914,1915,1938
3426,1914,1938,1937
3427,1915,1916,1939
3428,1915,1939,1938
3429,1916,1917,1940
3430,1916,1940,1939
3431,1917,1918,1941
3432,1917,1941,1940
3433,1918,1919,1942
3434,1918,1942,1941
3435,1919,1920,1943
3436,1919,1943,1942
3437,1922,1923,1944
3438,1923,1924,1945
3439,1923,1945,1944
3440,1924,1925,1946
3441,1924,1946,1945
3442,1925,1926,1947
3443,1925,1947,1946
3444,1926,1927,1948
3445,1926,1948,1947
3446,1927,1928,1949
3447,1927,1949,1948
3448,1928,1929,1950
3449,1928,1950,1949
3450,1929,1930,1951
3451,1929,1951,1950
3452,1930,1931,1952
3453,1930,1952,1951
3454,1931,1932,1953
3455,1931,1953,1952
3456,1932,1933,1954
3457,1932,1954,1953
3458,1933,1934,1955
3459,1933,1955,1954
3460,1938,1939,1956
3461,1939,1940,1957
3462,1939,1957,1956
3463,1940,1941,1958
3464,1940,1958,1957
3465,1941,1942,1959
3466,1941,1959,1958
3467,1942,1943,1960
3468,1942,1960,1959
3469,1944,1945,1961
3470,1945,1946,1962
3471,1945,1962,1961
3472,1946,1947,1963
3473,1946,1963,1962
3474,1947,1948,1964
3475,1947,1964,1963
3476,1948,1949,1965
3477,1948,1965,1964
3478,1949,1950,1966
3479,1949,1966,1965
3480,1950,1951,1967
3481,1950,1967,1966
3482,1951,1952,1968
3483,1951,1968,1967
3484,1952,1953,1969
3485,1952,1969,1968
3486,1953,1954,1970
3487,1953,1970,1969
3488,1954,1955,1971
3489,1954,1971,1970
3490,1955,1972,1971
3491,1956,1957,1973
3492,1957,1958,1974
3493,1957,1974,1973
3494,1958,1959,1975
3495,1958,1975,1974
3496,1959,1960,1976
3497,1959,1976,1975
3498,1960,1977,1976
3499,1961,1962,1978
3500,1962,1963,1979
3501,1962,1979,1978
3502,1963,1964,1980
3503,1963,1980,1979
3504,1964,1965,1981
3505,1964,1981,1980
3506,1965,1966,1982
3507,1965,1982,1981
3508,1966,1967,1983
3509,1966,1983,1982
3510,1967,1968,1984
3511,1967,1984,1983
3512,1968,1969,1985
3513,1968,1985,1984
3514,1969,1970,1986
3515,1969,1986,1985
3516,1970,1971,1987
3517,1970,1987,1986
3518,1971,1972,1988
3519,1971,1988,1987
3520,1972,1989,1988
