,u,v
866,152,408
867,152,409
868,152,411
869,152,412
870,152,413
871,152,414
872,152,415
873,152,416
874,152,417
875,152,418
876,152,419
877,152,420
878,153,373
879,153,374
880,153,375
881,153,376
882,153,377
883,153,378
884,153,379
885,153,380
886,153,381
887,153,382
888,153,383
889,153,384
890,153,385
891,153,386
892,153,387
893,153,407
894,153,408
895,153,409
896,153,410
897,153,411
898,153,412
899,153,413
900,153,414
901,153,415
902,153,416
903,153,417
904,153,418
905,153,419
906,153,420
907,154,373
908,154,374
909,154,375
910,154,376
911,154,377
912,154,378
913,154,379
914,154,380
915,154,381
916,154,382
917,154,383
918,154,384
919,154,385
920,154,386
921,154,387
922,154,407
923,154,408
924,154,409
925,154,410
926,154,411
927,154,412
928,154,413
929,154,414
930,154,415
931,154,416
932,154,417
933,154,418
934,154,419
935,154,420
936,155,373
937,155,374
938,155,375
939,155,376
940,155,377
941,155,378
942,155,379
943,155,380
944,155,381
945,155,382
946,155,383
947,155,384
948,155,385
949,155,386
950,155,387
951,155,407
952,155,408
953,155,409
954,155,410
955,155,411
956,155,412
957,155,413
958,155,414
959,155,415
960,155,416
961,155,417
962,155,418
963,155,419
964,155,420
965,156,365
966,156,370
967,156,371
968,156,372
969,156,373
970,156,374
971,156,376
972,156,377
973,156,382
974,156,383
975,156,384
976,156,385
977,156,386
978,156,410
979,156,411
980,156,412
981,156,413
982,156,414
983,156,415
984,156,416
985,156,417
986,156,418
987,156,419
988,156,420
989,157,361
990,157,362
991,157,363
992,157,364
993,157,365
994,157,366
995,157,367
996,157,368
997,157,369
998,157,370
999,157,371
1000,157,372
1001,157,373
1002,157,374
1003,157,375
1004,157,376
1005,157,377
1006,157,410
1007,157,411
1008,157,412
1009,157,413
1010,157,414
1011,157,415
1012,157,416
1013,157,417
1014,157,418
1015,157,419
1016,158,361
1017,158,362
1018,158,363
1019,158,364
1020,158,365
1021,158,366
1022,158,367
1023,158,368
1024,158,369
1025,158,370
1026,158,371
1027,158,372
1028,158,373
1029,158,374
1030,158,375
1031,158,376
1032,158,377
1033,158,410
1034,158,411
1035,158,412
1036,158,413
1037,158,414
1038,158,415
1039,158,416
1040,158,417
1041,158,418
1042,158,419
1043,159,361
1044,159,362
1045,159,364
1046,159,365
1047,159,366
1048,159,367
1049,159,368
1050,159,369
1051,159,370
1052,159,371
1053,159,372
1054,159,373
1055,159,374
1056,159,375
1057,159,376
1058,159,377
1059,159,390
1060,159,391
1061,159,392
1062,159,393
1063,159,394
1064,159,395
1065,159,412
1066,159,413
1067,159,414
1068,159,415
1069,159,416
1070,159,417
1071,159,418
1072,159,419
1073,160,361
1074,160,362
1075,160,363
1076,160,365
1077,160,366
1078,160,367
1079,160,368
1080,160,369
1081,160,370
1082,160,371
1083,160,372
1084,160,373
1085,160,374
1086,160,375
1087,160,376
1088,160,377
1089,160,387
1090,160,388
1091,160,389
1092,160,390
1093,160,391
1094,160,392
1095,160,393
1096,160,394
1097,160,395
1098,160,396
1099,161,361
1100,161,362
1101,161,363
1102,161,365
1103,161,366
1104,161,367
1105,161,368
1106,161,369
1107,161,370
1108,161,371
1109,161,372
1110,161,373
1111,161,374
1112,161,375
1113,161,385
1114,161,386
1115,161,387
1116,161,388
1117,161,389
1118,161,390
1119,161,391
1120,161,392
1121,161,393
1122,161,394
1123,161,395
1124,161,396
1125,161,397
1126,162,366
1127,162,367
1128,162,368
1129,162,369
1130,162,370
1131,162,371
1132,162,372
1133,162,373
1134,162,374
1135,162,384
1136,162,385
1137,162,386
1138,162,387
1139,162,388
1140,162,389
1141,162,390
1142,162,391
1143,162,392
1144,162,393
1145,162,394
1146,162,395
1147,162,396
1148,162,397
1149,162,398
1150,162,399
1151,163,365
1152,163,373
1153,163,374
1154,163,375
1155,163,376
1156,163,377
1157,163,383
1158,163,384
1159,163,385
1160,163,386
1161,163,387
1162,163,388
1163,163,389
1164,163,390
1165,163,391
1166,163,392
1167,163,393
1168,163,394
1169,163,395
1170,163,396
1171,163,397
1172,163,398
1173,163,399
1174,163,400
1175,164,373
1176,164,374
1177,164,375
1178,164,376
1179,164,377
1180,164,382
1181,164,383
1182,164,384
1183,164,385
1184,164,386
1185,164,387
1186,164,388
1187,164,389
1188,164,390
1189,164,391
1190,164,392
1191,164,393
1192,164,394
1193,164,395
1194,164,396
1195,164,397
1196,164,398
1197,164,399
1198,164,400
1199,165,364
1200,165,365
1201,165,373
1202,165,374
1203,165,375
1204,165,376
1205,165,377
1206,165,382
1207,165,383
1208,165,384
1209,165,385
1210,165,386
1211,165,387
1212,165,388
1213,165,389
1214,165,390
1215,165,391
1216,165,392
1217,165,393
1218,165,394
1219,165,395
1220,165,396
1221,165,397
1222,165,398
1223,165,399
1224,165,400
1225,166,364
1226,166,365
1227,166,373
1228,166,374
1229,166,375
1230,166,376
1231,166,377
1232,166,382
1233,166,383
1234,166,384
1235,166,385
1236,166,386
1237,166,387
1238,166,388
1239,166,389
1240,166,390
1241,166,391
1242,166,392
1243,166,393
1244,166,394
1245,166,395
1246,166,396
1247,166,397
1248,166,398
1249,166,399
1250,166,400
1251,167,364
1252,167,365
1253,167,373
1254,167,374
1255,167,375
1256,167,376
1257,167,377
1258,167,381
1259,167,382
1260,167,383
1261,167,384
1262,167,385
1263,167,386
1264,167,387
1265,167,388
1266,167,389
1267,167,390
1268,167,391
1269,167,392
1270,167,393
1271,167,394
1272,167,395
1273,167,396
1274,167,397
1275,167,398
1276,167,399
1277,167,400
1278,168,373
1279,168,374
1280,168,375
1281,168,376
1282,168,382
1283,168,383
1284,168,384
1285,168,385
1286,168,386
1287,168,387
1288,168,388
1289,168,389
1290,168,390
1291,168,391
1292,168,392
1293,168,393
1294,168,394
1295,168,395
1296,168,396
1297,168,397
1298,168,398
1299,168,399
1300,168,400
1301,169,361
1302,169,362
1303,169,364
1304,169,365
1305,169,366
1306,169,367
1307,169,368
1308,169,369
1309,169,370
1310,169,371
1311,169,372
1312,169,373
1313,169,374
1314,169,375
1315,169,376
1316,169,377
1317,169,382
1318,169,383
1319,169,384
1320,169,385
1321,169,386
1322,169,387
1323,169,388
1324,169,389
1325,169,390
1326,169,391
1327,169,392
1328,169,393
1329,169,394
1330,169,395
1331,169,396
1332,169,397
1333,169,398
1334,169,399
1335,169,400
1336,170,361
1337,170,362
1338,170,364
1339,170,365
1340,170,366
1341,170,367
1342,170,368
1343,170,369
1344,170,370
1345,170,371
1346,170,372
1347,170,373
1348,170,374
1349,170,375
1350,170,376
1351,170,382
1352,170,383
1353,170,384
1354,170,385
1355,170,386
1356,170,387
1357,170,388
1358,170,389
1359,170,390
1360,170,391
1361,170,392
1362,170,393
1363,170,394
1364,170,395
1365,170,396
1366,170,397
1367,170,398
1368,170,399
1369,170,400
1370,171,362
1371,171,366
1372,171,367
1373,171,368
1374,171,369
1375,171,370
1376,171,371
1377,171,372
1378,171,373
1379,171,374
1380,171,375
1381,171,376
1382,171,377
1383,171,382
1384,171,383
1385,171,384
1386,171,385
1387,171,386
1388,171,387
1389,171,388
1390,171,389
1391,171,390
1392,171,391
1393,171,392
1394,171,393
1395,171,394
1396,171,395
1397,171,396
1398,171,397
1399,171,398
1400,171,399
1401,172,366
1402,172,367
1403,172,368
1404,172,369
1405,172,370
1406,172,371
1407,172,372
1408,172,373
1409,172,374
1410,172,375
1411,172,376
1412,172,377
1413,172,382
1414,172,383
1415,172,384
1416,172,385
1417,172,386
1418,172,387
1419,172,388
1420,172,389
1421,172,390
1422,172,391
1423,172,392
1424,172,393
1425,172,394
1426,172,395
1427,172,396
1428,172,397
1429,172,398
1430,172,399
1431,173,366
1432,173,367
1433,173,368
1434,173,369
1435,173,370
1436,173,371
1437,173,372
1438,173,373
1439,173,374
1440,173,375
1441,173,376
1442,173,377
1443,173,382
1444,173,383
1445,173,384
1446,173,385
1447,173,386
1448,173,387
1449,173,388
1450,173,389
1451,173,390
1452,173,391
1453,173,392
1454,173,393
1455,173,394
1456,173,395
1457,173,396
1458,173,397
1459,173,398
1460,173,399
1461,174,373
1462,174,374
1463,174,376
1464,174,377
1465,174,379
1466,174,380
1467,174,381
1468,174,382
1469,174,383
1470,174,384
1471,174,385
1472,174,386
1473,174,387
1474,174,388
1475,174,389
1476,174,390
1477,174,391
1478,174,392
1479,174,393
1480,174,394
1481,174,395
1482,174,396
1483,174,397
1484,174,398
1485,175,364
1486,175,365
1487,175,373
1488,175,374
1489,175,375
1490,175,376
1491,175,377
1492,175,378
1493,175,379
1494,175,380
1495,175,381
1496,175,382
1497,175,383
1498,175,384
1499,175,385
1500,175,386
1501,175,387
1502,175,388
1503,175,389
1504,175,390
1505,175,391
1506,175,392
1507,175,393
1508,175,394
1509,175,395
1510,175,396
1511,176,364
1512,176,365
1513,176,373
1514,176,374
1515,176,375
1516,176,376
1517,176,377
1518,176,378
1519,176,379
1520,176,380
1521,176,381
1522,176,382
1523,176,383
1524,176,384
1525,176,391
1526,176,392
1527,176,393
1528,176,394
1529,176,395
1530,177,364
1531,177,365
1532,177,373
1533,177,374
1534,177,375
1535,177,377
1536,177,378
1537,177,379
1538,177,380
1539,177,381
1540,177,382
1541,177,383
1542,177,384
1543,178,364
1544,178,365
1545,178,367
1546,178,368
1547,178,373
1548,178,374
1549,178,375
1550,178,377
1551,178,378
1552,178,379
1553,178,380
1554,178,381
1555,178,382
1556,178,383
1557,178,384
1558,179,364
1559,179,365
1560,179,367
1561,179,368
1562,179,373
1563,179,374
1564,179,375
1565,179,378
1566,179,379
1567,179,380
1568,179,381
1569,179,382
1570,179,383
1571,183,391
1572,183,392
1573,183,393
1574,183,394
1575,183,395
1576,184,390
1577,184,391
1578,184,392
1579,184,393
1580,184,394
1581,184,395
1582,184,396
1583,185,389
1584,185,390
1585,185,391
1586,185,392
1587,185,393
1588,185,394
1589,185,395
1590,185,396
1591,185,397
1592,186,382
1593,186,383
1594,186,387
1595,186,388
1596,186,389
1597,186,390
1598,186,391
1599,186,392
1600,186,393
1601,186,394
1602,186,395
1603,186,396
1604,186,397
1605,186,398
1606,186,399
1607,187,364
1608,187,365
1609,187,373
1610,187,374
1611,187,382
1612,187,383
1613,187,384
1614,187,385
1615,187,386
1616,187,387
1617,187,388
1618,187,389
1619,187,390
1620,187,391
1621,187,392
1622,187,393
1623,187,394
1624,187,395
1625,187,396
1626,187,397
1627,187,398
1628,187,399
1629,187,400
1630,187,404
1631,188,364
1632,188,365
1633,188,373
1634,188,374
1635,188,382
1636,188,383
1637,188,384
1638,188,385
1639,188,386
1640,188,387
1641,188,388
1642,188,389
1643,188,390
1644,188,391
1645,188,392
1646,188,393
1647,188,394
1648,188,395
1649,188,396
1650,188,397
1651,188,398
1652,188,399
1653,188,400
1654,188,404
1655,189,364
1656,189,365
1657,189,383
1658,189,384
1659,189,385
1660,189,386
1661,189,387
1662,189,388
1663,189,389
1664,189,390
1665,189,391
1666,189,392
1667,189,393
1668,189,394
1669,189,395
1670,189,396
1671,189,397
1672,189,398
1673,189,399
1674,189,400
1675,189,403
1676,189,404
1677,189,405
1678,189,406
1679,189,407
1680,190,364
1681,190,365
1682,190,382
1683,190,383
1684,190,384
1685,190,385
1686,190,386
1687,190,387
1688,190,388
1689,190,389
1690,190,390
1691,190,391
1692,190,392
1693,190,393
1694,190,394
1695,190,395
1696,190,396
1697,190,397
1698,190,398
1699,190,399
1700,190,403
1701,190,404
1702,190,405
1703,190,406
1704,190,407
1705,190,408
1706,190,409
1707,191,364
1708,191,365
1709,191,382
1710,191,383
1711,191,384
1712,191,385
1713,191,386
1714,191,387
1715,191,388
1716,191,389
1717,191,390
1718,191,391
1719,191,392
1720,191,393
1721,191,394
1722,191,395
1723,191,396
1724,191,397
1725,191,398
1726,191,399
1727,191,403
1728,191,404
1729,191,405
1730,191,406
1731,191,407
1732,191,408
1733,191,409
1734,191,416
1735,192,383
1736,192,384
1737,192,385
1738,192,386
1739,192,387
1740,192,388
1741,192,389
1742,192,390
1743,192,391
1744,192,392
1745,192,393
1746,192,394
1747,192,395
1748,192,396
1749,192,397
1750,192,398
1751,192,399
1752,192,403
1753,192,404
1754,192,405
1755,192,406
1756,192,407
1757,192,408
1758,192,415
1759,192,416
1760,192,417
1761,192,418
1762,192,419
1763,192,420
1764,193,383
1765,193,384
1766,193,385
1767,193,386
1768,193,387
1769,193,388
1770,193,389
1771,193,390
1772,193,391
1773,193,392
1774,193,393
1775,193,394
1776,193,395
1777,193,396
1778,193,397
1779,193,398
1780,193,399
1781,193,400
1782,193,402
1783,193,403
1784,193,404
1785,193,405
1786,193,406
1787,193,407
1788,193,408
1789,193,412
1790,193,413
1791,193,414
1792,193,415
1793,193,416
1794,193,417
1795,193,418
1796,193,419
1797,193,420
1798,193,421
1799,193,422
1800,194,383
1801,194,384
1802,194,385
1803,194,386
1804,194,387
1805,194,388
1806,194,389
1807,194,390
1808,194,391
1809,194,392
1810,194,393
1811,194,394
1812,194,395
1813,194,396
1814,194,397
1815,194,398
1816,194,399
1817,194,400
1818,194,402
1819,194,403
1820,194,404
1821,194,405
1822,194,406
1823,194,407
1824,194,408
1825,194,411
1826,194,412
1827,194,413
1828,194,414
1829,194,415
1830,194,416
1831,194,417
1832,194,418
1833,194,419
1834,194,420
1835,194,421
1836,194,422
1837,195,383
1838,195,384
1839,195,385
1840,195,386
1841,195,387
1842,195,388
1843,195,389
1844,195,390
1845,195,391
1846,195,392
1847,195,393
1848,195,394
1849,195,395
1850,195,396
1851,195,397
1852,195,398
1853,195,399
1854,195,400
1855,195,401
1856,195,402
1857,195,403
1858,195,404
1859,195,405
1860,195,406
1861,195,407
1862,195,408
1863,195,410
1864,195,411
1865,195,412
1866,195,413
1867,195,414
1868,195,415
1869,195,416
1870,195,417
1871,195,418
1872,195,419
1873,195,420
1874,195,421
1875,195,422
1876,195,423
1877,196,370
1878,196,371
1879,196,372
1880,196,373
1881,196,374
1882,196,383
1883,196,384
1884,196,385
1885,196,386
1886,196,387
1887,196,388
1888,196,389
1889,196,390
1890,196,391
1891,196,392
1892,196,393
1893,196,394
1894,196,395
1895,196,396
1896,196,397
1897,196,398
1898,196,399
1899,196,400
1900,196,401
1901,196,402
1902,196,403
1903,196,404
1904,196,405
1905,196,406
1906,196,407
1907,196,408
1908,196,409
1909,196,410
1910,196,411
1911,196,412
1912,196,413
1913,196,414
1914,196,415
1915,196,416
1916,196,417
1917,196,418
1918,196,419
1919,196,420
1920,196,421
1921,196,422
1922,196,423
1923,197,370
1924,197,371
1925,197,372
1926,197,373
1927,197,374
1928,197,383
1929,197,384
1930,197,385
1931,197,386
1932,197,387
1933,197,388
1934,197,389
1935,197,390
1936,197,391
1937,197,392
1938,197,393
1939,197,394
1940,197,395
1941,197,396
1942,197,397
1943,197,398
1944,197,399
1945,197,400
1946,197,401
1947,197,402
1948,197,403
1949,197,404
1950,197,405
1951,197,406
1952,197,407
1953,197,408
1954,197,409
1955,197,410
1956,197,411
1957,197,412
1958,197,413
1959,197,414
1960,197,415
1961,197,416
1962,197,417
1963,197,418
1964,197,419
1965,197,420
1966,197,421
1967,197,422
1968,197,423
1969,198,384
1970,198,385
1971,198,386
1972,198,387
1973,198,388
1974,198,389
1975,198,390
1976,198,391
1977,198,392
1978,198,393
1979,198,394
1980,198,395
1981,198,396
1982,198,397
1983,198,398
1984,198,399
1985,198,400
1986,198,401
1987,198,402
1988,198,403
1989,198,404
1990,198,405
1991,198,406
1992,198,407
1993,198,408
1994,198,409
1995,198,410
1996,198,411
1997,198,412
1998,198,413
1999,198,414
2000,198,415
2001,198,416
2002,198,417
2003,198,418
2004,198,419
2005,198,420
2006,198,421
2007,198,422
2008,198,423
2009,199,364
2010,199,365
2011,199,373
2012,199,374
2013,199,384
2014,199,385
2015,199,386
2016,199,387
2017,199,388
2018,199,389
2019,199,390
2020,199,391
2021,199,392
2022,199,393
2023,199,394
2024,199,395
2025,199,396
2026,199,397
2027,199,398
2028,199,399
2029,199,400
2030,199,401
2031,199,402
2032,199,403
2033,199,404
2034,199,405
2035,199,406
2036,199,407
2037,199,408
2038,199,409
2039,199,410
2040,199,411
2041,199,412
2042,199,413
2043,199,414
2044,199,415
2045,199,416
2046,199,417
2047,199,418
2048,199,419
2049,199,420
2050,199,421
2051,199,422
2052,199,423
2053,200,364
2054,200,365
2055,200,373
2056,200,374
2057,200,386
2058,200,387
2059,200,388
2060,200,389
2061,200,390
2062,200,391
2063,200,392
2064,200,393
2065,200,394
2066,200,395
2067,200,396
2068,200,397
2069,200,398
2070,200,399
2071,200,400
2072,200,401
2073,200,402
2074,200,403
2075,200,404
2076,200,405
2077,200,406
2078,200,407
2079,200,408
2080,200,409
2081,200,410
2082,200,411
2083,200,412
2084,200,413
2085,200,414
2086,200,415
2087,200,416
2088,200,417
2089,200,418
2090,200,419
2091,200,420
2092,200,421
2093,200,422
2094,200,423
2095,201,364
2096,201,365
2097,201,366
2098,201,367
2099,201,387
2100,201,388
2101,201,389
2102,201,390
2103,201,391
2104,201,392
2105,201,393
2106,201,394
2107,201,395
2108,201,396
2109,201,400
2110,201,401
2111,201,402
2112,201,403
2113,201,404
2114,201,405
2115,201,406
2116,201,407
2117,201,408
2118,201,409
2119,201,410
2120,201,411
2121,201,412
2122,201,413
2123,201,414
2124,201,415
2125,201,416
2126,201,417
2127,201,418
2128,201,419
2129,201,420
2130,201,421
2131,201,422
2132,201,423
2133,202,363
2134,202,364
2135,202,365
2136,202,366
2137,202,367
2138,202,390
2139,202,391
2140,202,392
