,u,v
260,134,364
261,134,365
262,134,366
263,134,367
264,134,368
265,134,369
266,134,370
267,134,371
268,134,372
269,134,373
270,134,374
271,134,375
272,134,376
273,134,377
274,134,378
275,134,379
276,134,380
277,134,381
278,134,382
279,134,383
280,134,384
281,134,385
282,134,386
283,134,387
284,134,388
285,134,389
286,134,390
287,134,391
288,134,392
289,134,393
290,134,394
291,134,395
292,134,396
293,134,412
294,134,413
295,134,414
296,134,415
297,134,416
298,134,417
299,134,418
300,134,419
301,134,420
302,134,421
303,134,422
304,134,423
305,134,424
306,134,425
307,134,426
308,134,427
309,134,428
310,134,429
311,134,430
312,135,354
313,135,355
314,135,356
315,135,357
316,135,358
317,135,359
318,135,360
319,135,361
320,135,362
321,135,363
322,135,364
323,135,365
324,135,366
325,135,367
326,135,368
327,135,369
328,135,370
329,135,371
330,135,372
331,135,373
332,135,374
333,135,375
334,135,376
335,135,377
336,135,378
337,135,379
338,135,380
339,135,381
340,135,382
341,135,383
342,135,384
343,135,385
344,135,386
345,135,387
346,135,388
347,135,389
348,135,390
349,135,391
350,135,392
351,135,393
352,135,394
353,135,395
354,135,396
355,135,412
356,135,413
357,135,414
358,135,415
359,135,416
360,135,417
361,135,418
362,135,419
363,135,420
364,135,421
365,135,422
366,135,423
367,135,424
368,135,425
369,135,426
370,135,427
371,135,428
372,135,429
373,135,430
374,136,354
375,136,355
376,136,356
377,136,357
378,136,358
379,136,359
380,136,360
381,136,361
382,136,362
383,136,363
384,136,364
385,136,365
386,136,366
387,136,367
388,136,368
389,136,369
390,136,370
391,136,371
392,136,372
393,136,373
394,136,374
395,136,375
396,136,376
397,136,377
398,136,378
399,136,379
400,136,380
401,136,381
402,136,382
403,136,383
404,136,384
405,136,385
406,136,386
407,136,387
408,136,388
409,136,389
410,136,390
411,136,391
412,136,392
413,136,393
414,136,394
415,136,395
416,136,396
417,136,412
418,136,413
419,136,414
420,136,415
421,136,416
422,136,417
423,136,418
424,136,419
425,136,420
426,136,421
427,136,422
428,136,423
429,136,424
430,136,425
431,136,426
432,136,427
433,136,428
434,136,429
435,136,430
436,137,354
437,137,355
438,137,356
439,137,357
440,137,358
441,137,359
442,137,360
443,137,361
444,137,362
445,137,363
446,137,364
447,137,365
448,137,366
449,137,367
450,137,368
451,137,369
452,137,370
453,137,371
454,137,372
455,137,373
456,137,374
457,137,375
458,137,376
459,137,377
460,137,378
461,137,379
462,137,380
463,137,381
464,137,382
465,137,383
466,137,384
467,137,385
468,137,386
469,137,387
470,137,388
471,137,389
472,137,390
473,137,391
474,137,392
475,137,393
476,137,394
477,137,395
478,137,396
479,137,412
480,137,413
481,137,414
482,137,415
483,137,416
484,137,417
485,137,418
486,137,419
487,137,420
488,137,421
489,137,422
490,137,423
491,137,424
492,137,425
493,137,426
494,137,427
495,137,428
496,137,429
497,137,430
498,137,431
499,138,354
500,138,355
501,138,356
502,138,357
503,138,358
504,138,359
505,138,360
506,138,361
507,138,362
508,138,363
509,138,364
510,138,365
511,138,366
512,138,367
513,138,368
514,138,369
515,138,370
516,138,371
517,138,372
518,138,373
519,138,374
520,138,375
521,138,377
522,138,378
523,138,379
524,138,380
525,138,381
526,138,382
527,138,383
528,138,384
529,138,385
530,138,386
531,138,387
532,138,388
533,138,389
534,138,390
535,138,391
536,138,392
537,138,393
538,138,394
539,138,395
540,138,396
541,138,412
542,138,413
543,138,414
544,138,415
545,138,416
546,138,417
547,138,418
548,138,419
549,138,420
550,138,421
551,138,422
552,138,423
553,138,424
554,138,425
555,138,426
556,138,427
557,138,428
558,138,429
559,138,430
560,138,431
561,139,354
562,139,355
563,139,356
564,139,357
565,139,358
566,139,359
567,139,360
568,139,361
569,139,362
570,139,363
571,139,364
572,139,365
573,139,366
574,139,367
575,139,368
576,139,369
577,139,370
578,139,371
579,139,372
580,139,373
581,139,374
582,139,375
583,139,379
584,139,380
585,139,381
586,139,382
587,139,383
588,139,384
589,139,385
590,139,386
591,139,387
592,139,388
593,139,389
594,139,390
595,139,391
596,139,392
597,139,393
598,139,394
599,139,395
600,139,396
601,139,412
602,139,413
603,139,414
604,139,415
605,139,416
606,139,417
607,139,418
608,139,419
609,139,420
610,139,421
611,139,422
612,139,423
613,139,424
614,139,425
615,139,426
616,139,427
617,139,428
618,139,429
619,139,430
620,139,431
621,140,354
622,140,355
623,140,356
624,140,357
625,140,358
626,140,359
627,140,360
628,140,361
629,140,362
630,140,363
631,140,364
632,140,365
633,140,366
634,140,367
635,140,368
636,140,369
637,140,370
638,140,371
639,140,372
640,140,373
641,140,374
642,140,375
643,140,379
644,140,380
645,140,381
646,140,382
647,140,383
648,140,384
649,140,385
650,140,386
651,140,387
652,140,388
653,140,389
654,140,390
655,140,391
656,140,392
657,140,393
658,140,394
659,140,395
660,140,396
661,140,412
662,140,413
663,140,414
664,140,415
665,140,416
666,140,417
667,140,418
668,140,419
669,140,420
670,140,421
671,140,422
672,140,423
673,140,424
674,140,425
675,140,426
676,140,427
677,140,428
678,140,429
679,140,430
680,140,431
681,141,354
682,141,355
683,141,356
684,141,357
685,141,358
686,141,359
687,141,360
688,141,361
689,141,362
690,141,363
691,141,364
692,141,365
693,141,366
694,141,367
695,141,368
696,141,369
697,141,370
698,141,371
699,141,372
700,141,373
701,141,374
702,141,375
703,141,380
704,141,381
705,141,382
706,141,383
707,141,384
708,141,385
709,141,386
710,141,387
711,141,388
712,141,389
713,141,390
714,141,391
715,141,392
716,141,393
717,141,394
718,141,395
719,141,413
720,141,414
721,141,415
722,141,416
723,141,417
724,141,418
725,141,419
726,141,420
727,141,421
728,141,422
729,141,423
730,141,424
731,141,425
732,141,426
733,141,427
734,141,428
735,141,429
736,141,430
737,142,355
738,142,356
739,142,357
740,142,358
741,142,359
742,142,360
743,142,361
744,142,362
745,142,363
746,142,364
747,142,369
748,142,370
749,142,371
750,142,372
751,142,373
752,142,374
753,142,375
754,142,379
755,142,380
756,142,381
757,142,382
758,142,383
759,142,384
760,142,385
761,142,386
762,142,387
763,142,388
764,142,389
765,142,390
766,142,391
767,142,392
768,142,393
769,142,394
770,142,395
771,142,414
772,142,415
773,142,416
774,142,417
775,142,418
776,142,419
777,142,420
778,142,421
779,142,422
780,142,423
781,142,424
782,142,425
783,142,426
784,142,427
785,142,428
786,142,429
787,142,430
788,143,356
789,143,357
790,143,358
791,143,359
792,143,367
793,143,368
794,143,369
795,143,370
796,143,371
797,143,372
798,143,373
799,143,374
800,143,375
801,143,376
802,143,377
803,143,379
804,143,380
805,143,381
806,143,382
807,143,383
808,143,384
809,143,385
810,143,386
811,143,387
812,143,388
813,143,389
814,143,390
815,143,391
816,143,392
817,143,393
818,143,394
819,143,395
820,143,414
821,143,415
822,143,416
823,143,417
824,143,418
825,143,419
826,143,420
827,143,421
828,143,422
829,143,423
830,143,424
831,143,425
832,143,426
833,143,427
834,143,428
835,143,429
836,144,364
837,144,365
838,144,366
839,144,367
840,144,368
841,144,369
842,144,370
843,144,371
844,144,372
845,144,373
846,144,374
847,144,375
848,144,376
849,144,377
850,144,379
851,144,380
852,144,381
853,144,382
854,144,383
855,144,384
856,144,385
857,144,386
858,144,387
859,144,388
860,144,389
861,144,390
862,144,391
863,144,392
864,144,393
865,144,394
866,144,415
867,144,416
868,144,417
869,144,418
870,144,419
871,144,420
872,144,421
873,144,422
874,144,423
875,144,424
876,144,425
877,144,426
878,144,427
879,144,428
880,145,361
881,145,362
882,145,363
883,145,364
884,145,365
885,145,366
886,145,367
887,145,368
888,145,369
889,145,370
890,145,371
891,145,372
892,145,373
893,145,374
894,145,375
895,145,376
896,145,377
897,145,378
898,145,379
899,145,380
900,145,381
901,145,382
902,145,383
903,145,384
904,145,385
905,145,386
906,145,387
907,145,388
908,145,389
909,145,390
910,145,391
911,145,392
912,145,393
913,145,421
914,145,422
915,145,424
916,145,425
917,146,361
918,146,362
919,146,363
920,146,364
921,146,365
922,146,366
923,146,367
924,146,368
925,146,369
926,146,370
927,146,371
928,146,372
929,146,373
930,146,374
931,146,375
932,146,376
933,146,377
934,146,378
935,146,379
936,146,380
937,146,381
938,146,382
939,146,383
940,146,384
941,146,385
942,146,386
943,146,387
944,146,388
945,146,389
946,146,390
947,147,361
948,147,362
949,147,363
950,147,364
951,147,365
952,147,366
953,147,367
954,147,368
955,147,369
956,147,370
957,147,371
958,147,372
959,147,373
960,147,374
961,147,377
962,147,378
963,147,379
964,147,380
965,147,381
966,147,382
967,147,383
968,147,384
969,147,385
970,147,386
971,147,387
972,147,388
973,147,389
974,147,390
975,147,412
976,147,413
977,147,414
978,147,415
979,147,416
980,148,361
981,148,362
982,148,363
983,148,364
984,148,365
985,148,366
986,148,367
987,148,368
988,148,369
989,148,370
990,148,371
991,148,372
992,148,373
993,148,374
994,148,375
995,148,376
996,148,377
997,148,378
998,148,379
999,148,380
1000,148,381
1001,148,382
1002,148,383
1003,148,384
1004,148,385
1005,148,386
1006,148,387
1007,148,388
1008,148,389
1009,148,390
1010,148,410
1011,148,411
1012,148,412
1013,148,413
1014,148,414
1015,148,415
1016,148,416
1017,148,417
1018,149,361
1019,149,362
1020,149,363
1021,149,364
1022,149,365
1023,149,366
1024,149,367
1025,149,368
1026,149,369
1027,149,370
1028,149,371
1029,149,372
1030,149,373
1031,149,374
1032,149,375
1033,149,376
1034,149,377
1035,149,378
1036,149,379
1037,149,380
1038,149,381
1039,149,382
1040,149,383
1041,149,384
1042,149,385
1043,149,386
1044,149,387
1045,149,388
1046,149,389
1047,149,390
1048,149,409
1049,149,410
1050,149,411
1051,149,412
1052,149,413
1053,149,414
1054,149,415
1055,149,416
1056,149,417
1057,149,418
1058,149,419
1059,150,363
1060,150,364
1061,150,365
1062,150,366
1063,150,367
1064,150,368
1065,150,369
1066,150,370
1067,150,371
1068,150,372
1069,150,373
1070,150,375
1071,150,376
1072,150,377
1073,150,378
1074,150,379
1075,150,380
1076,150,381
1077,150,382
1078,150,383
1079,150,384
1080,150,385
1081,150,386
1082,150,387
1083,150,388
1084,150,389
1085,150,390
1086,150,408
1087,150,409
1088,150,410
1089,150,411
1090,150,412
1091,150,413
1092,150,414
1093,150,415
1094,150,416
1095,150,417
1096,150,418
1097,150,419
1098,150,420
1099,151,364
1100,151,365
1101,151,366
1102,151,367
1103,151,368
1104,151,369
1105,151,370
1106,151,371
1107,151,372
1108,151,373
1109,151,374
1110,151,375
1111,151,376
1112,151,377
1113,151,378
1114,151,379
1115,151,380
1116,151,381
1117,151,382
1118,151,383
1119,151,384
1120,151,385
1121,151,386
1122,151,387
1123,151,388
1124,151,389
1125,151,390
1126,151,391
1127,151,406
1128,151,407
1129,151,408
1130,151,409
1131,151,410
1132,151,411
1133,151,412
1134,151,413
1135,151,414
1136,151,415
1137,151,416
1138,151,417
1139,151,418
1140,151,419
1141,151,420
1142,151,421
1143,152,364
1144,152,365
1145,152,366
1146,152,367
1147,152,368
1148,152,369
1149,152,370
1150,152,371
1151,152,372
1152,152,373
1153,152,374
1154,152,375
1155,152,376
1156,152,377
1157,152,378
1158,152,379
1159,152,380
1160,152,381
1161,152,382
1162,152,383
1163,152,384
1164,152,385
1165,152,386
1166,152,387
1167,152,388
1168,152,389
1169,152,390
1170,152,391
1171,152,406
1172,152,407
1173,152,408
1174,152,409
1175,152,410
1176,152,411
1177,152,412
1178,152,413
1179,152,414
1180,152,415
1181,152,416
1182,152,417
1183,152,418
1184,152,419
1185,152,420
1186,152,421
1187,153,364
1188,153,365
1189,153,369
1190,153,370
1191,153,371
1192,153,373
1193,153,374
1194,153,375
1195,153,376
1196,153,377
1197,153,378
1198,153,379
1199,153,380
1200,153,381
1201,153,382
1202,153,383
1203,153,384
1204,153,385
1205,153,386
1206,153,387
1207,153,388
1208,153,406
1209,153,407
1210,153,408
1211,153,409
1212,153,410
1213,153,411
1214,153,412
1215,153,413
1216,153,414
1217,153,415
1218,153,416
1219,153,417
1220,153,418
1221,153,419
1222,153,420
1223,153,421
1224,153,422
1225,154,364
1226,154,365
1227,154,373
1228,154,374
1229,154,375
1230,154,376
1231,154,377
1232,154,378
1233,154,379
1234,154,380
1235,154,381
1236,154,382
1237,154,383
1238,154,384
1239,154,385
1240,154,386
1241,154,387
1242,154,406
1243,154,407
1244,154,408
1245,154,409
1246,154,410
1247,154,411
1248,154,412
1249,154,413
1250,154,414
1251,154,415
1252,154,416
1253,154,417
1254,154,418
1255,154,419
1256,154,420
1257,154,421
1258,154,422
1259,155,370
1260,155,371
1261,155,373
1262,155,374
1263,155,375
1264,155,376
1265,155,377
1266,155,378
1267,155,379
1268,155,380
1269,155,381
1270,155,382
1271,155,383
1272,155,384
1273,155,385
1274,155,386
1275,155,387
1276,155,406
1277,155,407
1278,155,408
1279,155,409
1280,155,410
1281,155,411
1282,155,412
1283,155,413
1284,155,414
1285,155,415
1286,155,416
1287,155,417
1288,155,418
1289,155,419
1290,155,420
1291,155,421
1292,155,422
1293,155,423
1294,156,366
1295,156,367
1296,156,368
1297,156,369
1298,156,370
1299,156,371
1300,156,372
1301,156,373
1302,156,375
1303,156,376
1304,156,377
1305,156,381
1306,156,382
1307,156,383
1308,156,384
1309,156,385
1310,156,386
1311,156,408
1312,156,409
1313,156,410
1314,156,411
1315,156,412
1316,156,413
1317,156,414
1318,156,415
1319,156,416
1320,156,417
1321,156,418
1322,156,419
1323,156,420
1324,156,421
1325,156,422
1326,156,423
1327,157,361
1328,157,362
1329,157,363
1330,157,364
1331,157,365
1332,157,366
1333,157,367
1334,157,368
1335,157,369
1336,157,370
1337,157,371
1338,157,372
1339,157,373
1340,157,374
1341,157,375
1342,157,376
1343,157,377
1344,157,378
1345,157,391
1346,157,392
1347,157,393
1348,157,394
1349,157,395
1350,157,408
1351,157,409
1352,157,410
1353,157,411
1354,157,412
1355,157,413
1356,157,414
1357,157,415
1358,157,416
1359,157,417
1360,157,418
1361,157,419
1362,157,420
1363,157,421
1364,157,422
1365,157,423
1366,158,361
1367,158,362
1368,158,363
1369,158,364
1370,158,365
1371,158,366
1372,158,367
1373,158,368
1374,158,369
1375,158,370
1376,158,371
1377,158,372
1378,158,373
1379,158,374
1380,158,375
1381,158,376
1382,158,377
1383,158,389
1384,158,390
1385,158,391
1386,158,392
1387,158,393
1388,158,394
1389,158,395
1390,158,396
1391,158,408
1392,158,409
1393,158,410
1394,158,411
1395,158,412
1396,158,413
1397,158,414
1398,158,415
1399,158,416
1400,158,417
1401,158,418
1402,158,419
1403,158,420
1404,158,421
1405,158,422
1406,158,423
1407,159,361
1408,159,362
1409,159,363
1410,159,364
1411,159,365
1412,159,366
1413,159,367
1414,159,368
1415,159,369
1416,159,370
1417,159,371
1418,159,372
1419,159,373
1420,159,374
1421,159,375
1422,159,376
1423,159,377
1424,159,386
1425,159,387
1426,159,388
1427,159,389
1428,159,390
1429,159,391
1430,159,392
1431,159,393
1432,159,394
1433,159,395
1434,159,396
1435,159,397
1436,159,409
1437,159,410
1438,159,411
1439,159,412
1440,159,413
1441,159,414
1442,159,415
1443,159,416
1444,159,417
1445,159,418
1446,159,419
1447,159,420
1448,159,421
1449,159,422
1450,159,423
1451,160,361
1452,160,362
1453,160,363
1454,160,364
1455,160,365
1456,160,366
1457,160,367
1458,160,368
1459,160,369
1460,160,370
1461,160,371
1462,160,372
1463,160,373
1464,160,374
1465,160,375
1466,160,376
1467,160,377
1468,160,384
1469,160,385
1470,160,386
1471,160,387
1472,160,388
1473,160,389
1474,160,390
1475,160,391
1476,160,392
1477,160,393
1478,160,394
1479,160,395
1480,160,396
1481,160,397
1482,160,398
1483,160,399
1484,160,400
1485,160,409
1486,160,410
1487,160,411
1488,160,412
1489,160,413
1490,160,414
1491,160,415
1492,160,416
1493,160,417
1494,160,418
1495,160,419
1496,160,420
1497,160,421
1498,160,422
1499,160,423
1500,161,361
1501,161,362
1502,161,363
1503,161,364
1504,161,365
1505,161,366
1506,161,367
1507,161,368
1508,161,369
1509,161,370
1510,161,371
1511,161,372
1512,161,373
1513,161,374
1514,161,375
1515,161,376
1516,161,377
1517,161,384
1518,161,385
1519,161,386
1520,161,387
1521,161,388
1522,161,389
1523,161,390
1524,161,391
1525,161,392
1526,161,393
1527,161,394
1528,161,395
1529,161,396
1530,161,397
1531,161,398
1532,161,399
1533,161,400
1534,161,401
1535,161,409
1536,161,410
1537,161,411
1538,161,412
1539,161,413
1540,161,414
1541,161,415
1542,161,416
1543,161,417
1544,161,418
1545,161,419
1546,161,420
1547,161,421
1548,161,422
1549,161,423
1550,162,364
1551,162,365
1552,162,366
1553,162,367
1554,162,368
1555,162,369
1556,162,370
1557,162,371
1558,162,372
1559,162,373
1560,162,374
1561,162,375
1562,162,376
1563,162,377
1564,162,384
1565,162,385
1566,162,386
1567,162,387
1568,162,388
1569,162,389
1570,162,390
1571,162,391
1572,162,392
1573,162,393
1574,162,394
1575,162,395
1576,162,396
1577,162,397
1578,162,398
1579,162,399
1580,162,400
1581,162,401
1582,162,409
1583,162,410
1584,162,411
1585,162,412
1586,162,413
1587,162,414
1588,162,415
1589,162,416
1590,162,417
1591,162,418
1592,162,419
1593,162,420
1594,162,421
1595,162,422
1596,162,423
1597,163,364
1598,163,365
1599,163,366
1600,163,367
1601,163,368
1602,163,369
1603,163,370
1604,163,371
1605,163,372
1606,163,373
1607,163,374
1608,163,375
1609,163,376
1610,163,377
1611,163,383
1612,163,384
1613,163,385
1614,163,386
1615,163,387
1616,163,388
1617,163,389
1618,163,390
1619,163,391
1620,163,392
1621,163,393
1622,163,394
1623,163,395
1624,163,396
1625,163,397
1626,163,398
1627,163,399
1628,163,400
1629,163,401
1630,163,402
1631,163,410
1632,163,411
1633,163,412
1634,163,413
1635,163,414
1636,163,415
1637,163,416
1638,163,417
1639,163,418
1640,163,419
1641,163,420
1642,163,421
1643,163,422
1644,163,423
1645,164,364
1646,164,365
1647,164,366
1648,164,367
1649,164,368
1650,164,369
1651,164,370
1652,164,371
1653,164,372
1654,164,373
1655,164,374
1656,164,375
1657,164,376
1658,164,377
1659,164,383
1660,164,384
1661,164,385
1662,164,386
1663,164,387
1664,164,388
1665,164,389
1666,164,390
1667,164,391
1668,164,392
1669,164,393
1670,164,394
1671,164,395
1672,164,396
1673,164,397
1674,164,398
1675,164,399
1676,164,400
1677,164,401
1678,164,402
1679,164,405
1680,164,406
1681,164,413
1682,164,414
1683,164,415
1684,164,416
1685,164,417
1686,164,418
1687,164,419
1688,164,420
1689,164,421
1690,164,422
1691,165,364
1692,165,365
1693,165,369
1694,165,370
1695,165,371
1696,165,372
1697,165,373
1698,165,374
1699,165,375
1700,165,376
1701,165,377
1702,165,382
1703,165,383
1704,165,384
1705,165,385
1706,165,386
1707,165,387
1708,165,388
1709,165,389
1710,165,390
1711,165,391
1712,165,392
1713,165,393
1714,165,394
1715,165,395
1716,165,396
1717,165,397
1718,165,398
1719,165,399
1720,165,400
1721,165,401
1722,165,402
1723,165,403
1724,165,404
1725,165,405
1726,165,406
1727,165,407
1728,165,408
1729,165,418
1730,165,419
1731,165,420
1732,165,421
1733,166,364
1734,166,365
1735,166,370
1736,166,371
1737,166,372
1738,166,373
1739,166,374
1740,166,375
1741,166,376
1742,166,377
1743,166,378
1744,166,380
1745,166,381
1746,166,382
1747,166,383
1748,166,384
1749,166,385
1750,166,386
1751,166,387
1752,166,388
1753,166,389
1754,166,390
1755,166,391
1756,166,392
1757,166,393
1758,166,394
1759,166,395
1760,166,396
1761,166,397
1762,166,398
1763,166,399
1764,166,400
1765,166,401
1766,166,402
1767,166,403
1768,166,404
1769,166,405
1770,166,406
1771,166,407
1772,166,408
1773,166,409
1774,166,410
1775,167,364
1776,167,365
1777,167,370
1778,167,371
1779,167,372
1780,167,373
1781,167,374
1782,167,375
1783,167,376
1784,167,377
1785,167,378
1786,167,379
1787,167,380
1788,167,381
1789,167,382
1790,167,383
1791,167,384
1792,167,385
1793,167,386
1794,167,387
1795,167,388
1796,167,389
1797,167,390
1798,167,391
1799,167,392
1800,167,393
1801,167,394
1802,167,395
1803,167,396
1804,167,397
1805,167,398
1806,167,399
1807,167,400
1808,167,401
1809,167,402
1810,167,403
1811,167,404
1812,167,405
1813,167,406
1814,167,407
1815,167,408
1816,167,409
1817,167,410
1818,168,364
1819,168,365
1820,168,367
1821,168,368
1822,168,369
1823,168,370
1824,168,371
1825,168,372
1826,168,373
1827,168,374
1828,168,375
1829,168,376
1830,168,377
1831,168,379
1832,168,380
1833,168,381
1834,168,382
1835,168,383
1836,168,384
1837,168,385
1838,168,386
1839,168,387
1840,168,388
1841,168,389
1842,168,390
1843,168,391
1844,168,392
1845,168,393
1846,168,394
1847,168,395
1848,168,396
1849,168,397
1850,168,398
1851,168,399
1852,168,400
1853,168,403
1854,168,404
1855,168,405
1856,168,406
1857,168,407
1858,168,408
1859,169,361
1860,169,362
1861,169,363
1862,169,364
1863,169,365
1864,169,366
1865,169,367
1866,169,368
1867,169,369
1868,169,370
1869,169,371
1870,169,372
1871,169,373
1872,169,374
1873,169,375
1874,169,376
1875,169,377
1876,169,378
1877,169,379
1878,169,380
1879,169,381
1880,169,382
1881,169,383
1882,169,384
1883,169,385
1884,169,386
1885,169,387
1886,169,388
1887,169,389
1888,169,390
1889,169,391
1890,169,392
1891,169,393
1892,169,394
1893,169,395
1894,169,396
1895,169,397
1896,169,398
1897,169,399
1898,169,400
1899,169,403
1900,169,404
1901,169,405
1902,169,406
1903,169,407
1904,170,361
1905,170,362
1906,170,363
1907,170,364
1908,170,365
1909,170,366
1910,170,367
1911,170,368
1912,170,369
1913,170,370
1914,170,371
1915,170,372
1916,170,373
1917,170,374
1918,170,375
1919,170,376
1920,170,377
1921,170,379
1922,170,380
1923,170,381
1924,170,382
1925,170,383
1926,170,384
1927,170,385
1928,170,386
1929,170,387
1930,170,388
1931,170,389
1932,170,390
1933,170,391
1934,170,392
1935,170,393
1936,170,394
1937,170,395
1938,170,396
1939,170,397
1940,170,398
1941,170,399
1942,170,400
1943,170,403
1944,170,404
1945,170,405
1946,170,406
1947,170,407
1948,171,361
1949,171,362
1950,171,363
1951,171,364
1952,171,365
1953,171,366
1954,171,367
1955,171,368
1956,171,369
1957,171,370
1958,171,371
1959,171,372
1960,171,373
1961,171,374
1962,171,375
1963,171,376
1964,171,377
1965,171,379
1966,171,380
1967,171,381
1968,171,382
1969,171,383
1970,171,384
1971,171,385
1972,171,386
1973,171,387
1974,171,388
1975,171,389
1976,171,390
1977,171,391
1978,171,392
1979,171,393
1980,171,394
1981,171,395
1982,171,396
1983,171,397
1984,171,398
1985,171,399
1986,171,400
1987,172,361
1988,172,362
1989,172,363
1990,172,364
1991,172,365
1992,172,366
1993,172,367
1994,172,368
1995,172,369
1996,172,370
1997,172,371
1998,172,372
1999,172,373
2000,172,374
2001,172,375
2002,172,376
2003,172,377
2004,172,378
2005,172,379
2006,172,380
2007,172,381
2008,172,382
2009,172,383
2010,172,384
2011,172,385
2012,172,386
2013,172,387
2014,172,388
2015,172,389
2016,172,390
2017,172,391
2018,172,392
2019,172,393
2020,172,394
2021,172,395
2022,172,396
2023,172,397
2024,172,398
2025,172,399
2026,172,400
2027,172,401
2028,172,403
2029,172,404
2030,172,405
2031,172,406
2032,172,407
2033,172,412
2034,172,413
2035,172,414
2036,172,418
2037,173,361
2038,173,362
2039,173,363
2040,173,364
2041,173,365
2042,173,366
2043,173,367
2044,173,368
2045,173,369
2046,173,370
2047,173,371
2048,173,372
2049,173,373
2050,173,374
2051,173,375
2052,173,376
2053,173,377
2054,173,378
2055,173,379
2056,173,380
2057,173,381
2058,173,382
2059,173,383
2060,173,384
2061,173,385
2062,173,386
2063,173,387
2064,173,388
2065,173,389
2066,173,390
2067,173,391
2068,173,392
2069,173,393
2070,173,394
2071,173,395
2072,173,396
2073,173,397
2074,173,398
2075,173,399
2076,173,400
2077,173,401
2078,173,403
2079,173,404
2080,173,405
2081,173,406
2082,173,407
2083,173,412
2084,173,413
2085,173,414
2086,173,418
2087,174,366
2088,174,367
2089,174,368
2090,174,369
2091,174,370
2092,174,371
2093,174,372
2094,174,373
2095,174,374
2096,174,375
2097,174,376
2098,174,377
2099,174,378
2100,174,379
2101,174,380
2102,174,381
2103,174,382
2104,174,383
2105,174,384
2106,174,385
2107,174,386
2108,174,387
2109,174,388
2110,174,389
2111,174,390
2112,174,391
2113,174,392
2114,174,393
2115,174,394
2116,174,395
2117,174,396
2118,174,397
2119,174,398
2120,174,399
2121,174,400
2122,174,401
2123,174,402
2124,174,403
2125,174,404
2126,174,405
2127,174,406
2128,174,407
2129,174,412
2130,174,413
2131,174,414
2132,175,364
2133,175,365
2134,175,366
2135,175,367
2136,175,368
2137,175,369
2138,175,370
2139,175,371
2140,175,372
